Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220405,DEN,1,SAS,116,DEN,97,40.38,18,35,0.514,1,5,0.2,4,6,0.667,2,15,17,4,2,0,2,3,41,-11,.545,.529,.143,.171,4.5,38.8,20.4,24.3,2.3,0.0,5.0,41.2,108,108,13.4
Will Barton,20220405,DEN,1,SAS,116,DEN,97,39.97,3,12,0.25,3,8,0.375,0,0,,1,3,4,6,0,0,0,2,9,-11,.375,.375,.667,.000,2.3,7.8,4.9,19.3,0.0,0.0,0.0,12.6,98,116,-2.7
Aaron Gordon,20220405,DEN,1,SAS,116,DEN,97,35.38,8,16,0.5,0,3,0.0,2,4,0.5,2,11,13,2,1,2,2,1,18,-14,.507,.500,.188,.250,5.1,32.4,17.8,9.0,1.3,4.3,10.1,23.5,97,106,2.5
Monte Morris,20220405,DEN,1,SAS,116,DEN,97,33.5,2,9,0.222,0,5,0.0,0,0,,2,4,6,3,0,0,1,4,4,-17,.222,.222,.556,.000,5.4,12.5,8.7,11.3,0.0,0.0,10.0,12.5,65,115,-12.0
Austin Rivers,20220405,DEN,1,SAS,116,DEN,97,32.58,3,6,0.5,2,4,0.5,0,0,,0,1,1,1,1,0,3,5,8,-18,.667,.667,.667,.000,0.0,3.2,1.5,4.0,1.4,0.0,33.3,11.6,82,113,-7.2
Bones Hyland,20220405,DEN,1,SAS,116,DEN,97,17.77,3,7,0.429,1,5,0.2,0,0,,0,2,2,4,0,0,0,0,7,-7,.500,.500,.714,.000,0.0,11.7,5.5,32.9,0.0,0.0,0.0,16.5,118,116,3.8
Davon Reed,20220405,DEN,1,SAS,116,DEN,97,13.33,2,3,0.667,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,4,-5,.667,.667,.333,.000,0.0,7.8,3.6,0.0,0.0,0.0,25.0,12.6,90,117,-6.7
JaMychal Green,20220405,DEN,1,SAS,116,DEN,97,12.62,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-5,.000,.000,.000,.000,7.2,8.3,7.7,9.3,0.0,0.0,0.0,3.3,84,116,-7.5
DeMarcus Cousins,20220405,DEN,1,SAS,116,DEN,97,7.62,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,2,3,5,0,0,0,2,3,4,-8,.254,.143,.286,.286,23.8,41.1,31.8,0.0,0.0,0.0,20.2,54.5,55,111,-31.0
Bryn Forbes,20220405,DEN,1,SAS,116,DEN,97,6.85,1,2,0.5,0,0,,0,0,,0,0,0,1,0,0,0,0,2,+1,.500,.500,.000,.000,0.0,0.0,0.0,20.6,0.0,0.0,0.0,12.3,115,117,-1.8
