Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Porter Jr.,20211024,HOU,1,BOS,107,HOU,97,36.58,5,12,0.41700000000000004,3,7,0.429,2,4,0.5,0,3,3,3,0,0,8,6,15,-8,.545,.542,.583,.333,0.0,9.6,4.7,15.5,0.0,0.0,36.8,27.6,69,116,-14.6
Jalen Green,20211024,HOU,1,BOS,107,HOU,97,35.83,11,18,0.611,8,10,0.8,0,0,,1,3,4,3,1,2,3,1,30,-12,.833,.833,.556,.000,3.2,9.8,6.5,23.3,1.4,6.9,14.3,27.2,129,109,16.8
Christian Wood,20211024,HOU,1,BOS,107,HOU,97,35.52,5,14,0.35700000000000004,2,4,0.5,8,10,0.8,1,8,9,1,1,0,0,1,20,-9,.543,.429,.286,.714,3.2,26.4,14.7,5.4,1.4,0.0,0.0,24.0,115,110,1.7
Jae'Sean Tate,20211024,HOU,1,BOS,107,HOU,97,35.3,4,8,0.5,0,2,0.0,4,4,1.0,2,6,8,4,2,0,1,3,12,+1,.615,.500,.250,.500,6.5,19.9,13.1,20.5,2.8,0.0,9.3,14.1,132,108,3.2
Daniel Theis,20211024,HOU,1,BOS,107,HOU,97,22.58,3,7,0.429,0,3,0.0,0,0,,0,5,5,2,0,1,0,2,6,-11,.429,.429,.429,.000,0.0,25.9,12.8,16.6,0.0,5.4,0.0,14.4,96,110,-1.7
Eric Gordon,20211024,HOU,1,BOS,107,HOU,97,26.47,1,6,0.16699999999999998,0,3,0.0,0,0,,0,4,4,2,0,0,2,1,2,-6,.167,.167,.500,.000,0.0,17.7,8.7,12.0,0.0,0.0,25.0,14.0,40,115,-14.7
Alperen Şengün,20211024,HOU,1,BOS,107,HOU,97,19.43,1,5,0.2,0,1,0.0,5,6,0.833,0,4,4,4,3,1,1,5,7,-3,.458,.200,.200,1.200,0.0,24.1,11.9,33.5,7.6,6.3,11.6,20.6,105,92,6.7
Danuel House Jr.,20211024,HOU,1,BOS,107,HOU,97,13.72,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,1,0,0,-3,.000,.000,.500,.000,0.0,17.1,8.4,0.0,0.0,0.0,33.3,10.1,0,115,-14.6
D.J. Augustin,20211024,HOU,1,BOS,107,HOU,97,10.27,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,17.1,0.0,0.0,50.0,9.0,124,118,-1.7
David Nwaba,20211024,HOU,1,BOS,107,HOU,97,3.75,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+1,.000,.000,.000,.000,30.5,0.0,15.4,0.0,0.0,0.0,0.0,12.4,65,118,-13.8
Josh Christopher,20211024,HOU,1,BOS,107,HOU,97,0.53,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,100.0,98,118,-11.2
