Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20220328,CLE,1,CLE,107,ORL,101,40.17,7,17,0.41200000000000003,5,10,0.5,6,6,1.0,0,3,3,12,3,0,3,0,25,+15,.636,.559,.588,.353,0.0,8.3,4.2,50.1,3.6,0.0,13.3,25.5,125,102,9.2
Isaac Okoro,20220328,CLE,1,CLE,107,ORL,101,36.38,4,6,0.667,0,0,,3,3,1.0,1,4,5,1,4,1,1,2,11,+5,.751,.667,.000,.500,3.1,12.3,7.7,4.2,5.3,2.6,12.0,10.3,137,95,4.1
Caris LeVert,20220328,CLE,1,CLE,107,ORL,101,32.85,4,15,0.267,0,4,0.0,0,0,,1,6,7,6,1,1,2,2,8,-13,.267,.267,.267,.000,3.4,20.4,11.9,28.1,1.5,2.9,11.8,23.4,70,101,-9.6
Lauri Markkanen,20220328,CLE,1,CLE,107,ORL,101,29.13,6,15,0.4,3,9,0.33299999999999996,5,5,1.0,0,3,3,0,0,0,2,3,20,+11,.581,.500,.600,.333,0.0,11.5,5.7,0.0,0.0,0.0,10.4,29.8,100,108,-6.1
Evan Mobley,20220328,CLE,1,CLE,107,ORL,101,13.03,3,3,1.0,0,0,,0,2,0.0,1,2,3,1,0,0,1,1,6,-3,.773,1.000,.000,.667,8.6,17.1,12.8,14.2,0.0,0.0,20.5,16.9,117,107,-0.6
Kevin Love,20220328,CLE,1,CLE,107,ORL,101,32.42,7,15,0.467,4,12,0.33299999999999996,1,1,1.0,1,6,7,3,0,0,3,0,19,-2,.615,.600,.800,.067,3.4,20.7,12.1,16.7,0.0,0.0,16.3,25.7,102,107,0.7
Lamar Stevens,20220328,CLE,1,CLE,107,ORL,101,23.7,2,4,0.5,0,2,0.0,2,2,1.0,1,0,1,0,1,0,0,2,6,+7,.615,.500,.500,.500,4.7,0.0,2.4,0.0,2.0,0.0,0.0,9.3,133,106,-4.3
Dylan Windler,20220328,CLE,1,CLE,107,ORL,101,16.27,1,4,0.25,0,2,0.0,3,4,0.75,0,9,9,2,2,0,0,1,5,+15,.434,.250,.500,1.000,0.0,61.8,30.9,17.3,5.9,0.0,0.0,16.0,106,86,5.1
Brandon Goodwin,20220328,CLE,1,CLE,107,ORL,101,9.45,1,2,0.5,1,2,0.5,0,0,,0,0,0,1,0,0,1,1,3,-9,.750,.750,1.000,.000,0.0,0.0,0.0,15.9,0.0,0.0,33.3,14.4,96,110,-6.8
Moses Brown,20220328,CLE,1,CLE,107,ORL,101,6.6,2,2,1.0,0,0,,0,0,,1,2,3,0,0,2,0,1,4,+4,1.000,1.000,.000,.000,16.9,33.8,25.4,0.0,0.0,29.1,0.0,13.7,209,83,16.0
