Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Scottie Barnes,20220306,TOR,0,CLE,104,TOR,96,41.72,8,14,0.5710000000000001,0,2,0.0,3,6,0.5,4,8,12,6,3,0,0,3,19,-2,.571,.571,.143,.429,8.1,20.0,13.4,24.8,3.6,0.0,0.0,17.0,134,105,9.1
Pascal Siakam,20220306,TOR,0,CLE,104,TOR,96,40.92,8,22,0.364,1,4,0.25,7,13,0.5379999999999999,0,4,4,4,1,1,0,4,24,-1,.433,.386,.182,.591,0.0,10.2,4.6,17.0,1.2,2.4,0.0,28.9,99,112,1.1
Gary Trent Jr.,20220306,TOR,0,CLE,104,TOR,96,38.23,7,19,0.368,2,8,0.25,3,4,0.75,1,2,3,1,2,0,4,3,19,+6,.458,.421,.421,.211,2.2,5.5,3.7,4.5,2.6,0.0,16.2,27.6,82,112,-6.2
Chris Boucher,20220306,TOR,0,CLE,104,TOR,96,35.98,8,13,0.615,3,5,0.6,2,2,1.0,3,4,7,1,3,1,0,3,21,+6,.756,.731,.385,.154,7.0,11.6,9.1,5.1,4.2,2.7,0.0,16.5,159,105,11.7
Khem Birch,20220306,TOR,0,CLE,104,TOR,96,26.4,2,6,0.33299999999999996,0,0,,1,1,1.0,3,5,8,3,2,1,1,3,5,+20,.388,.333,.000,.167,9.6,19.8,14.1,16.3,3.8,3.7,13.4,12.0,99,102,1.3
Precious Achiuwa,20220306,TOR,0,CLE,104,TOR,96,20.95,4,10,0.4,0,1,0.0,0,0,,1,5,6,0,2,0,1,2,8,-28,.400,.400,.100,.000,4.0,24.9,13.3,0.0,4.8,0.0,9.1,22.4,79,100,-4.9
Thaddeus Young,20220306,TOR,0,CLE,104,TOR,96,14.45,0,4,0.0,0,0,,0,0,,2,2,4,0,0,0,1,0,0,-17,.000,.000,.000,.000,11.7,14.4,12.9,0.0,0.0,0.0,20.0,14.8,26,115,-18.5
Dalano Banton,20220306,TOR,0,CLE,104,TOR,96,9.3,0,2,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,0,0,0,-9,.000,.000,.500,.000,0.0,11.2,5.0,27.9,0.0,0.0,0.0,9.2,46,117,-8.6
Armoni Brooks,20220306,TOR,0,CLE,104,TOR,96,4.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-13.4
Yuta Watanabe,20220306,TOR,0,CLE,104,TOR,96,4.18,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0,121,-17.2
Svi Mykhailiuk,20220306,TOR,0,CLE,104,TOR,96,3.37,0,3,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0,119,-44.0
