Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20220201,WAS,0,MIL,112,WAS,98,35.03,9,19,0.474,3,8,0.375,4,6,0.667,3,8,11,2,1,3,2,0,25,-20,.578,.553,.421,.316,9.6,26.7,17.9,11.6,1.4,7.6,8.5,31.5,111,111,9.0
Spencer Dinwiddie,20220201,WAS,0,MIL,112,WAS,98,31.48,2,9,0.222,2,7,0.28600000000000003,1,2,0.5,0,7,7,9,0,0,3,3,7,-16,.354,.333,.778,.222,0.0,26.0,12.7,41.6,0.0,0.0,23.3,19.1,85,120,-5.4
Kentavious Caldwell-Pope,20220201,WAS,0,MIL,112,WAS,98,29.77,4,11,0.364,1,4,0.25,3,3,1.0,0,1,1,2,1,1,0,0,12,-23,.487,.409,.364,.273,0.0,3.9,1.9,10.9,1.7,3.0,0.0,19.3,107,118,0.3
Aaron Holiday,20220201,WAS,0,MIL,112,WAS,98,19.3,1,5,0.2,1,4,0.25,0,0,,0,1,1,2,1,1,2,2,3,-11,.300,.300,.800,.000,0.0,6.1,3.0,14.8,2.6,4.6,28.6,16.9,56,114,-7.9
Thomas Bryant,20220201,WAS,0,MIL,112,WAS,98,15.63,1,2,0.5,1,1,1.0,2,2,1.0,0,1,1,1,0,0,1,0,5,-13,.868,.750,.500,1.000,0.0,7.5,3.7,9.3,0.0,0.0,25.8,11.6,131,124,0.3
Montrezl Harrell,20220201,WAS,0,MIL,112,WAS,98,26.38,9,15,0.6,0,1,0.0,2,4,0.5,2,3,5,0,0,0,2,3,20,-3,.597,.600,.067,.267,8.5,13.3,10.8,0.0,0.0,0.0,10.7,33.2,104,123,-3.3
Deni Avdija,20220201,WAS,0,MIL,112,WAS,98,21.83,2,4,0.5,1,2,0.5,1,1,1.0,0,6,6,1,0,0,2,3,6,+14,.676,.625,.500,.250,0.0,32.2,15.7,7.0,0.0,0.0,31.1,13.8,91,119,-6.0
Corey Kispert,20220201,WAS,0,MIL,112,WAS,98,20.23,3,6,0.5,1,3,0.33299999999999996,0,0,,1,2,3,0,0,0,0,0,7,-2,.583,.583,.500,.000,5.5,11.6,8.5,0.0,0.0,0.0,0.0,13.8,118,123,-1.9
Rui Hachimura,20220201,WAS,0,MIL,112,WAS,98,20.2,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,0,3,3,2,1,0,0,4,8,0,.680,.700,.600,.400,0.0,17.4,8.5,16.5,2.5,0.0,0.0,13.6,142,116,3.0
Raul Neto,20220201,WAS,0,MIL,112,WAS,98,14.15,1,4,0.25,1,2,0.5,0,0,,0,0,0,3,0,0,0,1,3,+2,.375,.375,.500,.000,0.0,0.0,0.0,31.2,0.0,0.0,0.0,13.2,106,125,-4.6
Daniel Gafford,20220201,WAS,0,MIL,112,WAS,98,5.98,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+2,.500,.500,.000,.000,18.7,19.6,19.1,0.0,0.0,0.0,0.0,15.6,119,121,-4.1
