Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Christian Wood,20211120,HOU,0,NYK,106,HOU,99,36.63,6,11,0.545,1,3,0.33299999999999996,5,7,0.7140000000000001,1,11,12,3,0,2,6,4,18,-1,.382,.353,.529,.353,0.0,10.1,4.6,20.8,0.0,7.1,16.9,26.8,79,111,-7.3
Eric Gordon,20211120,HOU,0,NYK,106,HOU,99,36.63,5,17,0.294,2,9,0.222,3,6,0.5,0,3,3,5,0,2,4,2,15,-10,.639,.591,.273,.636,2.8,37.0,18.5,13.0,0.0,7.1,29.9,22.7,95,107,-1.7
Jalen Green,20211120,HOU,0,NYK,106,HOU,99,36.35,7,11,0.636,2,5,0.4,0,1,0.0,2,0,2,2,0,0,3,1,16,-10,.699,.727,.455,.091,5.7,0.0,3.1,9.2,0.0,0.0,20.8,16.5,113,117,-1.3
Jae'Sean Tate,20211120,HOU,0,NYK,106,HOU,99,30.93,5,12,0.41700000000000004,1,5,0.2,0,0,,3,7,10,3,1,2,3,5,11,-18,.458,.458,.417,.000,10.1,27.9,18.3,15.4,1.6,8.4,20.0,20.1,91,103,-1.7
Daniel Theis,20211120,HOU,0,NYK,106,HOU,99,23.4,1,6,0.16699999999999998,0,4,0.0,0,0,,1,4,5,1,0,1,2,2,2,-19,.167,.167,.667,.000,4.5,21.0,12.1,5.7,0.0,5.5,25.0,14.2,42,110,-13.0
Alperen Şengün,20211120,HOU,0,NYK,106,HOU,99,23.57,4,8,0.5,1,1,1.0,1,2,0.5,2,4,6,3,0,0,0,3,10,+7,.563,.563,.125,.250,8.9,20.9,14.4,20.5,0.0,0.0,0.0,15.6,136,114,3.0
Kenyon Martin Jr.,20211120,HOU,0,NYK,106,HOU,99,21.02,5,6,0.833,0,1,0.0,0,1,0.0,0,3,3,1,2,1,1,1,10,+10,.776,.833,.167,.167,0.0,17.6,8.1,8.6,4.7,6.2,13.4,14.7,128,99,8.5
Garrison Mathews,20211120,HOU,0,NYK,106,HOU,99,15.03,3,8,0.375,2,7,0.28600000000000003,0,0,,3,2,5,1,0,0,0,2,8,+5,.500,.500,.875,.000,20.8,16.4,18.8,11.2,0.0,0.0,0.0,22.1,124,115,2.9
D.J. Augustin,20211120,HOU,0,NYK,106,HOU,99,11.37,2,5,0.4,1,4,0.25,4,5,0.8,1,0,1,2,2,0,2,0,9,+3,.625,.500,.800,1.000,9.2,0.0,5.0,28.6,8.6,0.0,21.7,33.6,113,96,14.7
Armoni Brooks,20211120,HOU,0,NYK,106,HOU,99,2.9,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,42.4,19.5,0.0,0.0,0.0,,0.0,0,111,-4.7
Danuel House Jr.,20211120,HOU,0,NYK,106,HOU,99,2.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,19.2,0,117,-36.8
