Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20220408,BRK,1,BRK,118,CLE,107,41.2,11,20,0.55,4,6,0.667,10,10,1.0,1,4,5,5,1,2,5,2,36,+16,.738,.650,.300,.500,3.4,11.1,7.7,19.3,1.3,4.2,17.0,30.8,134,119,11.1
Bruce Brown,20220408,BRK,1,BRK,118,CLE,107,39.73,6,12,0.5,2,4,0.5,4,4,1.0,4,6,10,8,1,4,1,3,18,+2,.654,.583,.333,.333,14.2,17.3,15.9,27.0,1.3,8.8,6.8,16.0,157,114,13.8
Kyrie Irving,20220408,BRK,1,BRK,118,CLE,107,39.47,7,22,0.318,1,7,0.14300000000000002,3,3,1.0,0,6,6,8,2,0,2,4,18,+11,.386,.341,.318,.136,0.0,17.4,9.6,28.2,2.7,0.0,7.9,27.7,102,118,-6.3
Seth Curry,20220408,BRK,1,BRK,118,CLE,107,29.07,5,9,0.556,2,6,0.33299999999999996,0,0,,1,2,3,4,0,0,1,2,12,-1,.667,.667,.667,.000,4.9,7.9,6.5,19.0,0.0,0.0,10.0,14.8,140,126,0.2
Andre Drummond,20220408,BRK,1,BRK,118,CLE,107,23.53,7,11,0.636,0,0,,1,1,1.0,5,7,12,2,1,1,1,4,15,+9,.656,.636,.000,.091,30.0,34.0,32.2,14.2,2.3,3.7,8.0,22.8,142,111,6.7
Kessler Edwards,20220408,BRK,1,BRK,118,CLE,107,24.13,3,10,0.3,1,4,0.25,0,0,,2,2,4,1,0,0,0,1,7,+8,.350,.350,.400,.000,11.7,9.5,10.5,5.4,0.0,0.0,0.0,17.9,102,126,-9.7
Patty Mills,20220408,BRK,1,BRK,118,CLE,107,24.12,2,5,0.4,2,5,0.4,2,3,0.667,0,0,0,1,0,0,0,0,8,+5,.633,.600,1.000,.600,0.0,0.0,0.0,5.1,0.0,0.0,0.0,11.3,147,128,-2.5
Nic Claxton,20220408,BRK,1,BRK,118,CLE,107,15.95,2,3,0.667,0,0,,0,0,,0,5,5,1,0,1,0,4,4,+9,.667,.667,.000,.000,0.0,35.8,19.8,8.1,0.0,5.5,0.0,8.1,150,114,-2.0
David Duke Jr.,20220408,BRK,1,BRK,118,CLE,107,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-7.0
Cam Thomas,20220408,BRK,1,BRK,118,CLE,107,1.4,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,-8.7
