Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Josh Hart,20220103,NOP,1,UTA,115,NOP,104,37.45,6,11,0.545,2,5,0.4,1,4,0.25,1,8,9,4,0,1,2,3,15,-16,.588,.636,.455,.364,2.6,25.6,12.8,16.4,0.0,2.8,13.6,16.2,114,123,0.6
Brandon Ingram,20220103,NOP,1,UTA,115,NOP,104,31.47,3,18,0.16699999999999998,1,7,0.14300000000000002,3,4,0.75,0,4,4,7,0,1,0,3,10,+2,.253,.194,.389,.222,0.0,15.3,6.8,31.0,0.0,3.3,0.0,25.8,84,125,-6.7
Devonte' Graham,20220103,NOP,1,UTA,115,NOP,104,30.52,4,12,0.33299999999999996,3,10,0.3,0,0,,0,2,2,4,0,1,0,3,11,-8,.458,.458,.833,.000,0.0,7.9,3.5,19.2,0.0,3.4,0.0,16.2,118,127,-1.5
Herbert Jones,20220103,NOP,1,UTA,115,NOP,104,30.32,4,8,0.5,0,3,0.0,3,3,1.0,3,2,5,1,4,1,2,1,11,0,.590,.500,.375,.375,9.5,7.9,8.8,4.8,6.7,3.4,17.7,15.4,114,111,5.5
Jonas Valančiūnas,20220103,NOP,1,UTA,115,NOP,104,30.15,9,18,0.5,3,7,0.429,4,4,1.0,4,5,9,2,0,0,2,3,25,-11,.633,.583,.389,.222,12.7,19.9,15.9,12.9,0.0,0.0,9.2,29.7,130,126,7.6
Nickeil Alexander-Walker,20220103,NOP,1,UTA,115,NOP,104,23.77,6,15,0.4,1,7,0.14300000000000002,0,0,,0,4,4,1,1,0,3,1,13,-12,.433,.433,.467,.000,0.0,20.2,9.0,7.5,2.1,0.0,16.7,31.2,79,121,-8.6
Garrett Temple,20220103,NOP,1,UTA,115,NOP,104,19.32,2,6,0.33299999999999996,1,4,0.25,0,0,,1,1,2,0,1,0,1,3,5,-6,.417,.417,.667,.000,5.0,6.2,5.5,0.0,2.6,0.0,14.3,14.9,84,123,-8.6
Jaxson Hayes,20220103,NOP,1,UTA,115,NOP,104,13.32,3,6,0.5,0,1,0.0,2,3,0.667,4,2,6,1,0,1,0,1,8,-1,.546,.500,.167,.500,28.8,18.0,24.0,12.8,0.0,7.8,0.0,22.6,139,121,7.6
Jose Alvarado,20220103,NOP,1,UTA,115,NOP,104,11.83,0,1,0.0,0,1,0.0,1,4,0.25,0,1,1,1,0,0,0,2,1,-2,.181,.000,1.000,4.000,0.0,10.1,4.5,10.4,0.0,0.0,0.0,9.6,59,128,-15.8
Gary Clark,20220103,NOP,1,UTA,115,NOP,104,7.33,1,1,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,-2,1.500,1.500,1.000,.000,13.1,16.4,14.5,0.0,0.0,0.0,0.0,5.6,275,127,7.6
Willy Hernangómez,20220103,NOP,1,UTA,115,NOP,104,4.53,1,1,1.0,0,0,,0,0,,3,0,3,0,1,0,0,0,2,+1,1.000,1.000,.000,.000,63.5,0.0,35.3,0.0,11.2,0.0,0.0,9.1,212,104,18.8
