Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Amir Coffey,20220109,LAC,1,LAC,106,ATL,93,33.08,8,12,0.667,5,8,0.625,0,0,,1,4,5,3,0,0,1,3,21,+16,.875,.875,.667,.000,3.2,14.5,8.4,13.4,0.0,0.0,7.7,17.6,162,105,11.2
Nicolas Batum,20220109,LAC,1,LAC,106,ATL,93,30.23,4,9,0.444,2,6,0.33299999999999996,0,0,,1,7,8,3,1,1,1,1,10,+18,.556,.556,.667,.000,3.5,27.8,14.8,12.7,1.7,3.1,10.0,14.8,117,97,5.1
Marcus Morris,20220109,LAC,1,LAC,106,ATL,93,25.33,6,14,0.429,1,3,0.33299999999999996,2,2,1.0,0,2,2,1,0,0,2,4,15,+4,.504,.464,.214,.143,0.0,9.5,4.4,5.8,0.0,0.0,11.8,29.9,95,106,-8.6
Ivica Zubac,20220109,LAC,1,LAC,106,ATL,93,24.88,3,4,0.75,0,0,,2,2,1.0,5,8,13,3,0,0,0,1,8,+8,.820,.750,.000,.500,21.0,38.6,29.2,15.1,0.0,0.0,0.0,8.8,193,101,9.6
Reggie Jackson,20220109,LAC,1,LAC,106,ATL,93,21.27,5,14,0.35700000000000004,2,4,0.5,0,0,,1,2,3,3,1,0,3,2,12,-6,.429,.429,.286,.000,4.9,11.3,7.9,20.7,2.5,0.0,17.6,35.8,84,101,-5.9
Terance Mann,20220109,LAC,1,LAC,106,ATL,93,33.05,5,13,0.385,0,2,0.0,0,0,,2,5,7,1,0,1,0,2,10,+17,.385,.385,.154,.000,6.3,18.2,11.8,4.0,0.0,2.8,0.0,17.6,96,102,-5.6
Eric Bledsoe,20220109,LAC,1,LAC,106,ATL,93,26.48,6,9,0.667,0,2,0.0,0,1,0.0,0,1,1,7,2,0,1,1,12,+23,.636,.667,.222,.111,0.0,4.5,2.1,38.3,3.9,0.0,9.6,17.7,135,99,9.5
Serge Ibaka,20220109,LAC,1,LAC,106,ATL,93,20.67,7,8,0.875,2,3,0.667,0,0,,1,1,2,2,0,1,3,3,16,+11,1.000,1.000,.375,.000,5.0,5.8,5.4,16.7,0.0,4.5,27.3,23.9,133,103,11.5
Brandon Boston Jr.,20220109,LAC,1,LAC,106,ATL,93,16.12,0,6,0.0,0,3,0.0,2,2,1.0,1,3,4,1,0,1,1,0,2,-4,.145,.000,.500,.333,6.5,22.3,13.9,6.8,0.0,5.7,12.7,21.9,48,99,-13.5
Wenyen Gabriel,20220109,LAC,1,LAC,106,ATL,93,2.45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-13.5
Keon Johnson,20220109,LAC,1,LAC,106,ATL,93,2.45,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-6,.000,.000,.500,.000,0.0,0.0,0.0,0.0,21.3,0.0,0.0,36.6,0,61,-15.3
Jay Scrubb,20220109,LAC,1,LAC,106,ATL,93,2.45,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,0,-6,.000,.000,1.000,.000,42.6,49.0,45.6,0.0,0.0,0.0,0.0,18.3,67,100,-11.5
Xavier Moon,20220109,LAC,1,LAC,106,ATL,93,1.53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-8.7
