Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Domantas Sabonis,20211027,IND,0,TOR,118,IND,100,33.73,3,4,0.75,0,0,,3,4,0.75,3,5,8,3,2,1,4,2,9,-13,.781,.750,.000,1.000,12.6,15.1,14.1,12.7,2.9,2.0,41.0,12.8,109,117,-0.6
Chris Duarte,20211027,IND,0,TOR,118,IND,100,32.1,6,15,0.4,2,7,0.28600000000000003,0,0,,0,4,4,1,1,0,1,2,14,-9,.467,.467,.467,.000,0.0,12.7,7.4,5.2,1.5,0.0,6.3,22.1,96,123,-5.7
Justin Holiday,20211027,IND,0,TOR,118,IND,100,28.28,1,8,0.125,1,5,0.2,0,0,,0,1,1,1,0,1,2,3,3,-3,.188,.188,.625,.000,0.0,3.6,2.1,4.7,0.0,2.4,20.0,15.6,40,128,-15.7
Myles Turner,20211027,IND,0,TOR,118,IND,100,22.5,3,7,0.429,1,3,0.33299999999999996,3,4,0.75,1,6,7,0,0,3,1,0,10,-6,.571,.500,.429,.571,6.3,27.2,18.4,0.0,0.0,9.1,10.2,19.2,113,115,1.8
Malcolm Brogdon,20211027,IND,0,TOR,118,IND,100,21.8,7,13,0.5379999999999999,1,3,0.33299999999999996,3,3,1.0,2,3,5,5,1,0,2,0,18,-3,.628,.577,.231,.231,13.0,14.1,13.6,48.7,2.3,0.0,12.3,33.1,129,121,11.7
Oshae Brissett,20211027,IND,0,TOR,118,IND,100,21.23,3,7,0.429,0,3,0.0,0,0,,0,3,3,0,0,0,3,1,6,-22,.429,.429,.429,.000,0.0,14.4,8.4,0.0,0.0,0.0,30.0,20.8,59,126,-15.0
T.J. McConnell,20211027,IND,0,TOR,118,IND,100,20.33,4,6,0.667,0,0,,0,0,,0,1,1,3,0,0,4,3,8,-14,.667,.667,.000,.000,0.0,5.0,2.9,24.8,0.0,0.0,40.0,21.8,87,129,-10.9
Brad Wanamaker,20211027,IND,0,TOR,118,IND,100,19.55,2,5,0.4,1,2,0.5,3,4,0.75,1,2,3,4,0,1,2,2,8,-7,.592,.500,.400,.800,7.2,10.4,9.1,29.7,0.0,3.5,22.8,19.8,116,125,1.8
Jeremy Lamb,20211027,IND,0,TOR,118,IND,100,16.47,4,6,0.667,2,2,1.0,2,2,1.0,0,2,2,1,1,1,2,3,12,-9,.872,.833,.333,.333,0.0,12.4,7.2,11.1,3.0,4.2,22.5,23.9,131,116,9.7
Torrey Craig,20211027,IND,0,TOR,118,IND,100,12.0,3,5,0.6,2,4,0.5,0,0,,0,0,0,1,0,0,1,0,8,-2,.800,.800,.800,.000,0.0,0.0,0.0,15.4,0.0,0.0,16.7,22.1,131,132,6.9
Isaiah Jackson,20211027,IND,0,TOR,118,IND,100,9.98,1,2,0.5,0,0,,0,0,,1,3,4,0,1,0,0,3,2,-2,.500,.500,.000,.000,14.1,30.7,23.7,0.0,5.0,0.0,0.0,8.9,124,107,-3.9
Goga Bitadze,20211027,IND,0,TOR,118,IND,100,2.02,1,1,1.0,0,0,,0,0,,1,1,2,0,0,0,0,0,2,0,1.000,1.000,.000,.000,70.0,50.6,58.8,0.0,0.0,0.0,0.0,21.9,209,111,24.4
