Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LaMelo Ball,20211126,CHO,1,CHO,133,MIN,115,29.12,4,10,0.4,0,3,0.0,2,3,0.667,1,5,6,13,1,0,4,2,10,+9,.442,.400,.300,.300,4.5,15.9,11.1,50.5,1.6,0.0,26.1,23.0,115,112,-1.9
Terry Rozier,20211126,CHO,1,CHO,133,MIN,115,28.85,6,9,0.667,3,3,1.0,0,0,,0,3,3,2,2,1,1,0,15,+7,.833,.833,.333,.000,0.0,9.6,5.6,8.5,3.3,2.6,10.0,15.2,144,110,7.0
Gordon Hayward,20211126,CHO,1,CHO,133,MIN,115,27.23,7,13,0.5379999999999999,2,5,0.4,2,3,0.667,2,4,6,6,0,3,5,2,18,+13,.628,.615,.385,.231,9.5,13.6,11.9,28.8,0.0,8.1,25.9,31.1,111,111,1.4
Miles Bridges,20211126,CHO,1,CHO,133,MIN,115,25.88,5,9,0.556,3,4,0.75,5,6,0.833,2,5,7,1,1,1,1,5,18,+9,.773,.722,.444,.667,10.0,17.8,14.6,4.7,1.8,2.9,7.9,21.4,149,109,3.9
P.J. Washington,20211126,CHO,1,CHO,133,MIN,115,24.25,6,12,0.5,5,7,0.7140000000000001,0,0,,0,6,6,1,0,0,2,5,17,+9,.708,.708,.583,.000,0.0,22.8,13.3,5.3,0.0,0.0,14.3,25.3,111,113,-3.0
Cody Martin,20211126,CHO,1,CHO,133,MIN,115,27.52,3,5,0.6,0,1,0.0,0,0,,0,3,3,6,1,1,0,0,6,+19,.600,.600,.200,.000,0.0,10.1,5.9,23.9,1.7,2.7,0.0,8.0,163,113,5.5
Kelly Oubre Jr.,20211126,CHO,1,CHO,133,MIN,115,26.88,10,17,0.588,7,13,0.5379999999999999,0,0,,0,1,1,0,0,0,0,2,27,+21,.794,.794,.765,.000,0.0,3.4,2.0,0.0,0.0,0.0,0.0,27.7,143,120,6.2
Jalen McDaniels,20211126,CHO,1,CHO,133,MIN,115,23.1,5,7,0.7140000000000001,3,4,0.75,1,1,1.0,2,6,8,1,0,0,0,1,14,+14,.941,.929,.571,.143,11.2,24.0,18.7,5.4,0.0,0.0,0.0,14.1,189,113,8.5
Nick Richards,20211126,CHO,1,CHO,133,MIN,115,14.5,1,2,0.5,0,0,,0,0,,0,3,3,0,0,1,1,4,2,0,.500,.500,.000,.000,0.0,19.1,11.2,0.0,0.0,5.1,33.3,9.1,60,111,-12.0
Ish Smith,20211126,CHO,1,CHO,133,MIN,115,5.62,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,23.4,60,122,-18.7
James Bouknight,20211126,CHO,1,CHO,133,MIN,115,3.92,0,1,0.0,0,0,,2,2,1.0,0,0,0,2,0,0,0,0,2,-4,.532,.000,.000,2.000,0.0,0.0,0.0,50.0,0.0,0.0,0.0,21.0,159,122,9.1
Kai Jones,20211126,CHO,1,CHO,133,MIN,115,3.08,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,1.000,1.000,.000,.000,0.0,29.9,17.5,0.0,0.0,0.0,0.0,14.2,200,111,6.1
