Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20211210,OKC,1,LAL,116,OKC,95,32.87,4,17,0.235,2,11,0.182,1,2,0.5,0,0,0,2,1,0,1,1,11,-20,.308,.294,.647,.118,0.0,0.0,0.0,9.1,1.5,0.0,5.3,23.5,75,127,-11.6
Josh Giddey,20211210,OKC,1,LAL,116,OKC,95,32.05,5,12,0.41700000000000004,0,5,0.0,2,2,1.0,1,6,7,7,1,0,3,2,12,-14,.466,.417,.417,.167,2.8,20.4,10.7,34.4,1.6,0.0,18.9,20.3,100,120,-2.8
Shai Gilgeous-Alexander,20211210,OKC,1,LAL,116,OKC,95,30.35,5,12,0.41700000000000004,1,3,0.33299999999999996,0,1,0.0,1,1,2,4,0,1,2,1,11,-16,.442,.458,.250,.083,2.9,3.6,3.2,21.0,0.0,3.5,13.9,19.5,95,127,-6.1
Jeremiah Robinson-Earl,20211210,OKC,1,LAL,116,OKC,95,26.33,3,7,0.429,2,5,0.4,0,0,,4,5,9,1,0,0,1,1,8,-1,.571,.571,.714,.000,13.5,20.7,16.7,5.6,0.0,0.0,12.5,12.4,122,124,-2.6
Darius Bazley,20211210,OKC,1,LAL,116,OKC,95,23.8,3,7,0.429,1,5,0.2,2,2,1.0,1,6,7,2,3,0,1,1,9,-14,.571,.500,.714,.286,3.7,27.5,14.4,12.6,6.3,0.0,11.3,15.3,121,107,5.4
Tre Mann,20211210,OKC,1,LAL,116,OKC,95,27.75,8,15,0.5329999999999999,3,8,0.375,0,0,,0,3,3,0,1,0,0,3,19,-7,.633,.633,.533,.000,0.0,11.8,5.3,0.0,1.8,0.0,0.0,22.1,134,122,3.1
Kenrich Williams,20211210,OKC,1,LAL,116,OKC,95,18.75,0,5,0.0,0,2,0.0,0,2,0.0,5,1,6,3,1,0,2,1,0,0,.000,.000,.400,.400,23.7,5.8,15.7,20.2,2.7,0.0,25.4,17.2,48,122,-12.8
Aleksej Pokusevski,20211210,OKC,1,LAL,116,OKC,95,16.85,3,8,0.375,1,4,0.25,0,0,,2,3,5,1,1,1,1,3,7,-11,.438,.438,.500,.000,10.6,19.4,14.5,9.7,3.0,6.3,11.1,21.9,97,113,-2.3
Derrick Favors,20211210,OKC,1,LAL,116,OKC,95,12.88,4,6,0.667,0,1,0.0,1,2,0.5,1,3,4,0,0,0,0,2,9,-15,.654,.667,.167,.333,6.9,25.4,15.2,0.0,0.0,0.0,0.0,21.9,137,122,1.1
Théo Maledon,20211210,OKC,1,LAL,116,OKC,95,4.63,1,1,1.0,0,0,,3,3,1.0,0,2,2,1,0,1,1,0,5,0,1.078,1.000,.000,3.000,0.0,47.1,21.1,37.5,0.0,23.0,30.1,29.4,154,103,30.6
Isaiah Roby,20211210,OKC,1,LAL,116,OKC,95,4.63,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,0,0,0,1,0,2,0,.333,.333,.000,.000,38.4,0.0,21.1,0.0,0.0,0.0,25.0,35.4,71,130,-17.3
Paul Watson,20211210,OKC,1,LAL,116,OKC,95,4.63,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0,,,,,0.0,0.0,0.0,0.0,10.8,0.0,,0.0,0,104,-1.8
Mike Muscala,20211210,OKC,1,LAL,116,OKC,95,4.47,1,3,0.33299999999999996,0,0,,0,0,,2,2,4,0,0,0,2,1,2,-7,.333,.333,.000,.000,39.8,48.8,43.9,0.0,0.0,0.0,40.0,45.9,55,114,-29.6
