Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20220410,ATL,0,ATL,130,HOU,114,34.23,10,20,0.5,4,7,0.5710000000000001,4,4,1.0,1,4,5,11,0,0,5,4,28,+8,.643,.600,.350,.200,3.4,13.0,8.3,49.8,0.0,0.0,18.7,34.2,129,125,0.5
De'Andre Hunter,20220410,ATL,0,ATL,130,HOU,114,32.57,7,13,0.5379999999999999,4,4,1.0,4,5,0.8,0,2,2,0,0,0,2,1,22,+18,.724,.692,.308,.385,0.0,6.9,3.5,0.0,0.0,0.0,11.6,23.1,126,126,-2.1
Danilo Gallinari,20220410,ATL,0,ATL,130,HOU,114,31.55,9,14,0.643,6,8,0.75,2,2,1.0,1,3,4,2,0,1,2,2,26,+2,.874,.857,.571,.143,3.7,10.6,7.2,9.7,0.0,3.5,11.8,23.4,152,123,9.8
Kevin Huerter,20220410,ATL,0,ATL,130,HOU,114,30.48,4,8,0.5,3,6,0.5,0,0,,0,5,5,5,0,0,1,3,11,+13,.688,.688,.750,.000,0.0,18.3,9.4,20.3,0.0,0.0,11.1,12.9,145,124,0.6
Clint Capela,20220410,ATL,0,ATL,130,HOU,114,23.33,7,10,0.7,0,0,,4,4,1.0,7,6,13,0,1,2,0,2,18,+11,.765,.700,.000,.400,35.1,28.7,31.8,0.0,2.2,9.6,0.0,22.1,178,110,9.6
Bogdan Bogdanović,20220410,ATL,0,ATL,130,HOU,114,27.98,5,14,0.35700000000000004,4,9,0.444,0,3,0.0,0,6,6,7,2,0,0,1,14,+20,.457,.500,.643,.214,0.0,23.9,12.3,33.0,3.6,0.0,0.0,24.0,123,115,4.2
Onyeka Okongwu,20220410,ATL,0,ATL,130,HOU,114,22.72,3,4,0.75,0,0,,2,2,1.0,1,8,9,1,0,1,1,5,8,+9,.820,.750,.000,.500,5.2,39.3,22.6,5.5,0.0,4.9,17.0,11.3,147,116,-2.1
Delon Wright,20220410,ATL,0,ATL,130,HOU,114,22.05,0,1,0.0,0,1,0.0,2,2,1.0,1,1,2,3,1,0,0,0,2,+12,.532,.000,1.000,2.000,5.3,5.1,5.2,14.5,2.3,0.0,0.0,3.7,185,121,0.5
Timothé Luwawu-Cabarrot,20220410,ATL,0,ATL,130,HOU,114,7.48,0,1,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,1,0,0,+1,.000,.000,1.000,.000,15.6,14.9,15.3,0.0,0.0,0.0,50.0,11.7,41,125,-16.7
Kevin Knox,20220410,ATL,0,ATL,130,HOU,114,1.95,0,2,0.0,0,2,0.0,1,2,0.5,1,1,2,0,0,0,0,1,1,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-7.3
Jalen Johnson,20220410,ATL,0,ATL,130,HOU,114,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.174,.000,1.000,1.000,60.0,57.2,58.6,0.0,0.0,0.0,0.0,64.7,72,116,-57.6
Skylar Mays,20220410,ATL,0,ATL,130,HOU,114,1.95,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-8.1
Sharife Cooper,20220410,ATL,0,ATL,130,HOU,114,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,-6.7
