Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220215,NOP,1,MEM,121,NOP,109,37.97,12,25,0.48,0,5,0.0,6,7,0.857,1,5,6,7,2,0,0,0,30,-6,.534,.480,.200,.280,3.0,15.4,9.1,30.7,2.6,0.0,0.0,31.8,125,123,9.6
Brandon Ingram,20220215,NOP,1,MEM,121,NOP,109,33.68,8,18,0.444,1,3,0.33299999999999996,1,1,1.0,1,3,4,4,0,0,3,5,18,-9,.488,.472,.167,.056,3.4,10.4,6.9,17.5,0.0,0.0,14.0,27.3,96,130,-6.1
Herbert Jones,20220215,NOP,1,MEM,121,NOP,109,29.63,3,5,0.6,0,1,0.0,2,2,1.0,2,2,4,0,1,0,1,4,8,-9,.680,.600,.200,.400,7.7,7.9,7.8,0.0,1.7,0.0,14.5,10.0,128,127,-2.9
Jonas Valančiūnas,20220215,NOP,1,MEM,121,NOP,109,26.98,7,11,0.636,1,4,0.25,4,4,1.0,2,2,4,1,0,2,3,5,19,-16,.745,.682,.364,.364,8.5,8.7,8.6,5.6,0.0,5.9,19.0,25.1,125,128,2.3
Devonte' Graham,20220215,NOP,1,MEM,121,NOP,109,22.58,1,6,0.16699999999999998,1,6,0.16699999999999998,1,1,1.0,0,1,1,3,0,0,1,2,4,-4,.311,.250,1.000,.167,0.0,5.2,2.6,15.2,0.0,0.0,13.4,14.1,78,132,-9.8
Jaxson Hayes,20220215,NOP,1,MEM,121,NOP,109,29.45,6,6,1.0,0,0,,1,3,0.33299999999999996,3,2,5,2,1,1,0,3,13,-13,.888,1.000,.000,.500,11.6,8.0,9.8,9.5,1.7,2.7,0.0,10.7,182,126,8.3
Willy Hernangómez,20220215,NOP,1,MEM,121,NOP,109,17.7,5,5,1.0,0,0,,2,2,1.0,1,4,5,1,1,0,2,3,12,+7,1.020,1.000,.000,.400,6.5,26.5,16.3,8.9,2.8,0.0,25.4,19.1,147,117,8.6
Garrett Temple,20220215,NOP,1,MEM,121,NOP,109,15.1,0,3,0.0,0,2,0.0,0,0,,0,2,2,1,1,1,1,1,0,-4,.000,.000,.667,.000,0.0,15.5,7.7,7.2,3.3,5.3,25.0,11.4,15,119,-7.3
Tony Snell,20220215,NOP,1,MEM,121,NOP,109,11.35,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,0,1,0,2,0,5,-1,.500,.500,.600,.000,0.0,0.0,0.0,0.0,4.4,0.0,28.6,26.5,70,126,-6.8
Jose Alvarado,20220215,NOP,1,MEM,121,NOP,109,8.28,0,2,0.0,0,0,,0,0,,0,1,1,1,0,1,1,0,0,-8,.000,.000,.000,.000,0.0,14.1,7.0,13.2,0.0,9.7,33.3,15.5,19,125,-11.4
Gary Clark,20220215,NOP,1,MEM,121,NOP,109,7.27,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,1,0,0,+3,.000,.000,1.000,.000,15.7,16.1,15.9,0.0,0.0,0.0,33.3,17.7,25,129,-20.4
