Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Myles Turner,20211107,IND,0,IND,94,SAC,91,34.58,4,10,0.4,2,5,0.4,2,2,1.0,2,13,15,3,1,5,1,5,12,+22,.551,.500,.500,.200,7.3,36.8,23.9,13.2,1.5,13.9,8.4,15.0,127,83,9.8
T.J. McConnell,20211107,IND,0,IND,94,SAC,91,32.75,8,13,0.615,0,0,,2,3,0.667,1,6,7,4,1,0,4,2,18,0,.628,.615,.000,.231,3.9,17.9,11.8,23.2,1.6,0.0,21.8,24.4,110,99,2.0
Chris Duarte,20211107,IND,0,IND,94,SAC,91,31.33,6,12,0.5,2,5,0.4,1,2,0.5,0,5,5,2,1,0,2,2,15,+19,.582,.583,.417,.167,0.0,15.6,8.8,11.0,1.6,0.0,13.4,20.7,113,99,2.0
Caris LeVert,20211107,IND,0,IND,94,SAC,91,30.87,9,22,0.409,1,5,0.2,3,4,0.75,3,3,6,1,1,1,3,3,22,+19,.463,.432,.227,.182,12.3,9.5,10.7,6.8,1.7,3.1,11.2,37.9,98,99,-0.5
Domantas Sabonis,20211107,IND,0,IND,94,SAC,91,29.4,7,13,0.5379999999999999,0,3,0.0,3,3,1.0,3,7,10,1,3,0,3,5,17,-5,.594,.538,.231,.231,12.9,23.3,18.8,6.4,5.2,0.0,17.3,25.7,112,89,3.6
Torrey Craig,20211107,IND,0,IND,94,SAC,91,28.75,1,2,0.5,0,1,0.0,0,0,,2,3,5,0,1,0,1,4,2,-10,.500,.500,.500,.000,8.8,10.2,9.6,0.0,1.8,0.0,33.3,4.6,91,101,-5.2
Justin Holiday,20211107,IND,0,IND,94,SAC,91,28.33,2,5,0.4,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,2,1,5,-9,.500,.500,.600,.000,4.5,3.5,3.9,0.0,0.0,0.0,28.6,10.8,81,107,-7.3
Brad Wanamaker,20211107,IND,0,IND,94,SAC,91,11.17,0,1,0.0,0,0,,1,2,0.5,0,2,2,2,0,1,3,0,1,-5,.266,.000,.000,2.000,0.0,17.5,9.9,23.2,0.0,8.6,61.5,19.1,40,96,-9.0
Jeremy Lamb,20211107,IND,0,IND,94,SAC,91,5.93,0,3,0.0,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,-9,.258,.000,.333,.667,21.3,16.5,18.6,0.0,0.0,0.0,0.0,28.6,82,103,-10.8
Kelan Martin,20211107,IND,0,IND,94,SAC,91,4.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,0,108,-14.8
Goga Bitadze,20211107,IND,0,IND,94,SAC,91,2.87,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,0,107,-32.3
