Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trent Forrest,20220202,UTA,1,UTA,108,DEN,104,38.57,6,7,0.857,1,1,1.0,5,6,0.833,0,2,2,8,1,0,0,4,18,+10,.934,.929,.143,.857,0.0,6.9,3.3,28.8,1.4,0.0,0.0,11.7,197,118,8.5
Bojan Bogdanović,20220202,UTA,1,UTA,108,DEN,104,34.5,5,16,0.313,0,3,0.0,5,5,1.0,0,7,7,2,1,0,0,2,15,+10,.412,.313,.188,.313,0.0,27.1,12.8,7.9,1.5,0.0,0.0,24.7,94,114,-7.5
Royce O'Neale,20220202,UTA,1,UTA,108,DEN,104,33.63,6,9,0.667,1,4,0.25,2,2,1.0,1,2,3,1,2,0,0,1,15,+10,.759,.722,.444,.222,3.6,7.9,5.6,4.3,3.1,0.0,0.0,13.7,158,114,4.4
Mike Conley,20220202,UTA,1,UTA,108,DEN,104,28.18,6,14,0.429,3,5,0.6,2,2,1.0,1,0,1,5,4,1,1,2,17,0,.571,.536,.357,.143,4.3,0.0,2.2,26.8,7.5,3.3,6.3,26.3,122,102,13.0
Udoka Azubuike,20220202,UTA,1,UTA,108,DEN,104,21.68,4,7,0.5710000000000001,0,0,,0,0,,3,7,10,0,0,2,0,1,8,+11,.571,.571,.000,.000,16.6,43.0,29.1,0.0,0.0,8.7,0.0,15.1,132,108,0.4
Jared Butler,20220202,UTA,1,UTA,108,DEN,104,29.32,5,11,0.455,0,5,0.0,0,0,,0,0,0,3,0,1,3,0,10,+3,.455,.455,.455,.000,0.0,0.0,0.0,14.5,0.0,3.2,21.4,22.3,79,120,-10.1
Rudy Gay,20220202,UTA,1,UTA,108,DEN,104,26.32,6,14,0.429,0,5,0.0,3,7,0.429,3,6,9,1,0,0,1,2,15,-7,.439,.429,.357,.500,13.7,30.4,21.6,5.9,0.0,0.0,5.5,32.1,97,117,-9.6
Eric Paschall,20220202,UTA,1,UTA,108,DEN,104,17.18,2,4,0.5,1,3,0.33299999999999996,0,0,,0,4,4,1,0,0,2,0,5,-10,.625,.625,.750,.000,0.0,31.0,14.7,7.7,0.0,0.0,33.3,16.3,83,117,-6.5
Elijah Hughes,20220202,UTA,1,UTA,108,DEN,104,10.62,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,0,5,-7,.625,.625,.750,.000,0.0,12.6,5.9,0.0,0.0,0.0,0.0,17.6,122,120,-1.5
Jordan Clarkson,20220202,UTA,1,UTA,108,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hassan Whiteside,20220202,UTA,1,UTA,108,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
