Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tyrese Haliburton,20220126,SAC,0,ATL,121,SAC,104,37.42,5,14,0.35700000000000004,1,6,0.16699999999999998,0,0,,0,3,3,7,2,1,4,1,11,-34,.393,.393,.429,.000,0.0,10.1,4.3,27.6,2.6,2.4,22.2,20.4,77,119,-5.9
Harrison Barnes,20220126,SAC,0,ATL,121,SAC,104,36.05,7,14,0.5,3,5,0.6,11,12,0.917,0,9,9,2,0,0,1,0,28,-2,.726,.607,.357,.857,0.0,31.5,13.3,9.0,0.0,0.0,4.9,23.8,144,124,8.2
Davion Mitchell,20220126,SAC,0,ATL,121,SAC,104,30.73,8,17,0.47100000000000003,4,9,0.444,0,1,0.0,1,1,2,6,0,0,2,5,20,+7,.573,.588,.529,.059,3.0,4.1,3.5,35.4,0.0,0.0,10.3,26.8,111,127,0.8
Richaun Holmes,20220126,SAC,0,ATL,121,SAC,104,28.37,6,11,0.545,0,0,,0,0,,3,2,5,1,2,2,1,2,12,-24,.545,.545,.000,.000,9.8,8.9,9.4,5.9,3.4,6.3,8.3,17.9,110,114,0.5
Marvin Bagley III,20220126,SAC,0,ATL,121,SAC,104,22.48,4,8,0.5,1,4,0.25,0,0,,1,3,4,1,0,0,1,2,9,-23,.563,.563,.500,.000,4.1,16.9,9.5,7.0,0.0,0.0,11.1,16.9,104,126,-4.1
Buddy Hield,20220126,SAC,0,ATL,121,SAC,104,30.32,3,12,0.25,1,8,0.125,1,1,1.0,3,5,8,4,0,0,3,4,8,-12,.322,.292,.667,.083,9.1,20.8,14.1,18.5,0.0,0.0,19.4,21.6,75,125,-11.3
Maurice Harkless,20220126,SAC,0,ATL,121,SAC,104,19.87,2,5,0.4,1,4,0.25,0,0,,0,1,1,0,1,0,0,1,5,-9,.500,.500,.800,.000,0.0,6.4,2.7,0.0,2.4,0.0,0.0,10.7,99,122,-3.8
Damian Jones,20220126,SAC,0,ATL,121,SAC,104,8.78,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,4,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,16.3,0.0,0.0,0.0,4.8,208,127,-7.7
Alex Len,20220126,SAC,0,ATL,121,SAC,104,7.07,0,0,,0,0,,2,4,0.5,0,4,4,0,1,0,0,0,2,+5,.568,,,,0.0,71.5,30.2,0.0,6.8,0.0,0.0,10.5,123,104,5.3
Louis King,20220126,SAC,0,ATL,121,SAC,104,6.73,1,6,0.16699999999999998,0,2,0.0,0,1,0.0,0,2,2,0,0,0,0,0,2,0,.155,.167,.333,.167,0.0,37.5,15.8,0.0,0.0,0.0,0.0,40.5,33,124,-29.3
Jahmi'us Ramsey,20220126,SAC,0,ATL,121,SAC,104,4.62,2,3,0.667,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,5,-1,.833,.833,.667,.000,20.0,27.4,23.1,57.1,0.0,0.0,0.0,27.5,171,124,26.5
Neemias Queta,20220126,SAC,0,ATL,121,SAC,104,3.77,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0,128,-18.3
Robert Woodard II,20220126,SAC,0,ATL,121,SAC,104,3.77,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,+6,.000,.000,.000,.000,24.5,33.5,28.3,0.0,0.0,0.0,0.0,11.2,63,124,-11.5
De'Aaron Fox,20220126,SAC,0,ATL,121,SAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
