Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20211030,WAS,1,WAS,115,BOS,112,47.95,6,14,0.429,2,4,0.5,3,7,0.429,3,14,17,1,0,2,2,4,17,-3,.498,.500,.286,.500,6.3,29.2,17.7,3.9,0.0,3.0,10.5,17.4,98,94,-0.1
Bradley Beal,20211030,WAS,1,WAS,115,BOS,112,46.17,12,32,0.375,3,8,0.375,9,9,1.0,1,6,7,6,2,1,4,1,36,+4,.501,.422,.250,.281,2.2,13.0,7.6,32.9,2.1,1.6,10.0,37.8,100,94,8.5
Kentavious Caldwell-Pope,20211030,WAS,1,WAS,115,BOS,112,41.4,1,5,0.2,0,2,0.0,0,0,,0,2,2,4,2,1,3,2,2,+3,.200,.200,.400,.000,0.0,4.8,2.4,15.3,2.4,1.7,37.5,8.4,46,95,-4.8
Spencer Dinwiddie,20211030,WAS,1,WAS,115,BOS,112,39.78,6,18,0.33299999999999996,1,7,0.14300000000000002,7,8,0.875,1,8,9,4,1,0,1,1,20,-5,.465,.361,.389,.444,2.5,20.1,11.3,19.9,1.2,0.0,4.4,24.7,103,96,2.6
Montrezl Harrell,20211030,WAS,1,WAS,115,BOS,112,35.07,6,14,0.429,1,3,0.33299999999999996,7,8,0.875,5,9,14,1,0,1,2,6,20,-1,.571,.464,.214,.571,14.3,25.7,20.0,5.9,0.0,2.0,10.2,24.3,117,95,2.4
Deni Avdija,20211030,WAS,1,WAS,115,BOS,112,24.13,1,4,0.25,0,1,0.0,1,2,0.5,2,5,7,0,0,2,0,2,3,-5,.307,.250,.250,.500,8.3,20.7,14.5,0.0,0.0,5.9,0.0,8.8,87,93,-2.3
Dāvis Bertāns,20211030,WAS,1,WAS,115,BOS,112,21.62,2,10,0.2,2,9,0.222,1,1,1.0,0,3,3,0,0,0,0,2,7,+16,.335,.300,.900,.100,0.0,13.9,6.9,0.0,0.0,0.0,0.0,21.1,73,100,-7.4
Raul Neto,20211030,WAS,1,WAS,115,BOS,112,18.47,2,4,0.5,0,1,0.0,0,0,,0,3,3,3,1,0,1,2,4,+5,.500,.500,.250,.000,0.0,16.2,8.1,29.7,2.7,0.0,20.0,11.8,98,94,-0.7
Aaron Holiday,20211030,WAS,1,WAS,115,BOS,112,11.58,2,3,0.667,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,1,6,+2,.872,.833,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,172,102,5.2
Corey Kispert,20211030,WAS,1,WAS,115,BOS,112,3.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,102,-10.7
