Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20211219,PHO,1,PHO,137,CHO,106,30.42,6,10,0.6,4,6,0.667,0,0,,2,2,4,5,0,0,1,0,16,+17,.800,.800,.600,.000,7.9,5.3,6.3,17.7,0.0,0.0,9.1,14.7,159,109,8.5
Devin Booker,20211219,PHO,1,PHO,137,CHO,106,26.43,6,15,0.4,4,8,0.5,0,0,,0,6,6,5,1,0,1,4,16,+32,.533,.533,.533,.000,0.0,18.2,10.9,21.1,1.7,0.0,6.3,24.7,117,99,0.8
Chris Paul,20211219,PHO,1,PHO,137,CHO,106,24.08,6,9,0.667,2,4,0.5,0,0,,0,2,2,9,1,0,1,2,14,+24,.778,.778,.444,.000,0.0,6.6,4.0,42.7,1.9,0.0,10.0,16.9,164,104,9.5
Deandre Ayton,20211219,PHO,1,PHO,137,CHO,106,23.7,6,10,0.6,0,0,,3,4,0.75,2,13,15,2,0,3,1,1,15,+25,.638,.600,.000,.400,10.1,43.9,30.4,9.7,0.0,11.0,7.8,22.0,133,86,7.3
Jae Crowder,20211219,PHO,1,PHO,137,CHO,106,21.48,4,6,0.667,3,4,0.75,3,3,1.0,0,6,6,1,0,1,1,2,14,+20,.956,.917,.667,.500,0.0,22.3,13.4,5.0,0.0,4.1,12.0,15.8,163,99,9.6
Cameron Payne,20211219,PHO,1,PHO,137,CHO,106,24.87,5,6,0.833,1,1,1.0,0,0,,0,6,6,7,2,1,3,3,11,+7,.917,.917,.167,.000,0.0,19.3,11.6,30.5,3.6,3.5,33.3,14.8,137,93,10.3
Landry Shamet,20211219,PHO,1,PHO,137,CHO,106,22.25,5,11,0.455,4,10,0.4,1,2,0.5,1,2,3,2,0,0,0,0,15,+6,.631,.636,.909,.182,5.4,7.2,6.5,10.0,0.0,0.0,0.0,21.8,137,108,4.2
Cameron Johnson,20211219,PHO,1,PHO,137,CHO,106,21.4,5,12,0.41700000000000004,2,6,0.33299999999999996,0,0,,1,3,4,1,0,1,1,1,12,+12,.500,.500,.500,.000,5.6,11.2,9.0,5.2,0.0,4.1,7.7,24.8,101,104,-4.5
Elfrid Payton,20211219,PHO,1,PHO,137,CHO,106,15.95,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,0,0,6,4,0,+7,.000,.000,.333,.000,7.5,0.0,3.0,5.6,0.0,0.0,66.7,23.0,19,111,-30.9
JaVale McGee,20211219,PHO,1,PHO,137,CHO,106,15.72,9,10,0.9,0,0,,1,2,0.5,1,6,7,1,1,1,2,4,19,+11,.873,.900,.000,.200,7.6,30.5,21.4,11.5,2.9,5.6,15.5,33.4,137,88,12.2
Jalen Smith,20211219,PHO,1,PHO,137,CHO,106,8.58,2,2,1.0,0,0,,1,2,0.5,2,1,3,0,0,0,0,0,5,-5,.868,1.000,.000,1.000,28.0,9.3,16.8,0.0,0.0,0.0,0.0,13.7,187,107,5.6
Ish Wainright,20211219,PHO,1,PHO,137,CHO,106,5.12,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,17.4,0.0,17.1,0.0,8.0,72,101,3.0
