Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20211212,MIL,0,MIL,112,NYK,97,34.22,6,11,0.545,1,2,0.5,0,0,,2,2,4,5,1,0,2,0,13,+6,.591,.591,.182,.000,6.8,6.7,6.8,20.9,1.5,0.0,15.4,16.5,120,108,0.3
Giannis Antetokounmpo,20211212,MIL,0,MIL,112,NYK,97,32.42,7,16,0.43799999999999994,0,2,0.0,6,8,0.75,3,7,10,11,1,1,3,4,20,+9,.512,.438,.125,.500,10.8,24.7,17.8,51.5,1.6,4.5,13.3,30.2,121,101,10.6
Khris Middleton,20211212,MIL,0,MIL,112,NYK,97,31.88,8,17,0.47100000000000003,4,11,0.364,4,4,1.0,0,8,8,4,2,0,3,3,24,+18,.640,.588,.647,.235,0.0,28.7,14.5,20.1,3.2,0.0,13.8,29.7,119,98,7.1
Bobby Portis,20211212,MIL,0,MIL,112,NYK,97,29.9,7,14,0.5,3,7,0.429,2,3,0.667,5,5,10,0,3,0,2,1,19,+23,.620,.607,.500,.214,19.6,19.1,19.3,0.0,5.1,0.0,11.5,25.2,120,96,5.2
Grayson Allen,20211212,MIL,0,MIL,112,NYK,97,28.75,5,9,0.556,2,4,0.5,0,0,,0,3,3,2,1,0,1,1,12,+20,.667,.667,.444,.000,0.0,11.9,6.0,9.9,1.8,0.0,10.0,15.1,125,106,2.3
Pat Connaughton,20211212,MIL,0,MIL,112,NYK,97,23.88,4,8,0.5,2,6,0.33299999999999996,0,0,,0,1,1,0,1,0,0,0,10,-4,.625,.625,.750,.000,0.0,4.8,2.4,0.0,2.1,0.0,0.0,14.6,127,107,1.4
Rodney Hood,20211212,MIL,0,MIL,112,NYK,97,23.03,5,5,1.0,2,2,1.0,2,2,1.0,1,1,2,3,0,0,0,0,14,+1,1.190,1.200,.400,.400,5.1,5.0,5.0,19.8,0.0,0.0,0.0,11.1,240,112,17.4
George Hill,20211212,MIL,0,MIL,112,NYK,97,13.88,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,1,0,1,0,0,+10,.000,.000,1.000,.000,8.4,8.2,8.3,16.5,3.7,0.0,50.0,6.3,76,103,-1.6
DeMarcus Cousins,20211212,MIL,0,MIL,112,NYK,97,11.77,0,3,0.0,0,3,0.0,0,0,,0,4,4,0,1,0,2,3,0,-3,.000,.000,1.000,.000,0.0,38.9,19.7,0.0,4.3,0.0,40.0,18.5,0,92,-23.6
Jordan Nwora,20211212,MIL,0,MIL,112,NYK,97,8.7,0,4,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,1,0,0,-5,.000,.000,.750,.000,0.0,13.1,6.6,0.0,0.0,0.0,20.0,25.0,0,110,-31.4
Sandro Mamukelashvili,20211212,MIL,0,MIL,112,NYK,97,0.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-6.8
Javonte Smart,20211212,MIL,0,MIL,112,NYK,97,0.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,75.4,0.0,0.0,0.0,,0.0,0,75,3.5
