Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20211215,MIN,0,MIN,124,DEN,107,35.88,12,18,0.667,3,7,0.429,5,5,1.0,0,4,4,4,3,1,2,4,32,+18,.792,.750,.389,.278,0.0,12.7,6.6,18.5,4.1,3.0,9.0,28.0,147,104,13.2
Anthony Edwards,20211215,MIN,0,MIN,124,DEN,107,33.57,14,21,0.667,10,14,0.7140000000000001,0,0,,0,5,5,1,1,1,2,2,38,+18,.905,.905,.667,.000,0.0,17.0,8.8,5.7,1.4,3.2,8.7,31.0,148,109,18.8
D'Angelo Russell,20211215,MIN,0,MIN,124,DEN,107,33.0,6,12,0.5,3,8,0.375,1,2,0.5,0,8,8,7,0,0,2,0,16,+20,.621,.625,.667,.167,0.0,27.7,14.4,28.1,0.0,0.0,13.4,20.4,126,112,0.8
Jarred Vanderbilt,20211215,MIN,0,MIN,124,DEN,107,32.72,3,3,1.0,0,0,,0,0,,3,5,8,2,1,0,1,4,6,+26,1.000,1.000,.000,.000,11.3,17.5,14.5,7.2,1.5,0.0,25.0,5.5,177,110,0.9
Patrick Beverley,20211215,MIN,0,MIN,124,DEN,107,29.9,4,9,0.444,3,7,0.429,0,2,0.0,0,2,2,8,0,1,1,4,11,+24,.557,.611,.778,.222,0.0,7.6,4.0,33.3,0.0,3.6,9.2,16.5,131,114,2.5
Malik Beasley,20211215,MIN,0,MIN,124,DEN,107,23.6,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,0,4,4,1,1,1,2,1,5,-1,.388,.333,.167,.167,0.0,19.4,10.0,5.0,2.1,4.5,23.7,16.2,67,106,-7.6
Jaden McDaniels,20211215,MIN,0,MIN,124,DEN,107,23.45,3,9,0.33299999999999996,3,6,0.5,0,0,,1,5,6,1,3,0,0,4,9,-5,.500,.500,.667,.000,5.2,24.4,15.2,5.3,6.2,0.0,0.0,17.4,111,98,2.5
Naz Reid,20211215,MIN,0,MIN,124,DEN,107,12.12,1,6,0.16699999999999998,1,3,0.33299999999999996,3,4,0.75,1,0,1,0,0,1,0,1,6,-1,.387,.250,.500,.667,10.2,0.0,4.9,0.0,0.0,8.8,0.0,29.0,93,113,-11.6
Josh Okogie,20211215,MIN,0,MIN,124,DEN,107,5.67,0,0,,0,0,,1,2,0.5,1,0,1,0,1,0,0,1,1,-2,.568,,,,21.7,0.0,10.5,0.0,8.6,0.0,0.0,7.0,165,98,5.5
Jaylen Nowell,20211215,MIN,0,MIN,124,DEN,107,5.57,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,0,-8,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,40.7,0,117,-54.5
Leandro Bolmaro,20211215,MIN,0,MIN,124,DEN,107,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-4.9
Jake Layman,20211215,MIN,0,MIN,124,DEN,107,2.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,-5.0
