Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Talen Horton-Tucker,20220408,LAL,1,LAL,120,OKC,101,34.35,4,16,0.25,1,4,0.25,6,6,1.0,1,7,8,5,2,0,0,2,15,+21,.402,.281,.250,.375,3.3,20.8,12.6,19.7,2.8,0.0,0.0,24.1,101,99,-4.2
Malik Monk,20220408,LAL,1,LAL,120,OKC,101,34.35,5,13,0.385,1,5,0.2,1,1,1.0,1,3,4,5,1,1,4,2,12,+12,.446,.423,.385,.077,3.3,8.9,6.3,20.5,1.4,2.4,22.9,22.5,84,103,-8.2
Stanley Johnson,20220408,LAL,1,LAL,120,OKC,101,31.8,8,16,0.5,1,5,0.2,4,7,0.5710000000000001,3,5,8,0,1,0,1,0,21,-2,.550,.531,.313,.438,10.8,16.1,13.6,0.0,1.5,0.0,5.0,28.0,111,103,-3.5
Austin Reaves,20220408,LAL,1,LAL,120,OKC,101,28.1,3,5,0.6,1,2,0.5,4,6,0.667,0,4,4,4,1,0,0,1,11,-1,.720,.700,.400,1.200,0.0,14.5,7.7,19.0,1.7,0.0,0.0,12.1,158,103,3.9
Dwight Howard,20220408,LAL,1,LAL,120,OKC,101,23.28,5,7,0.7140000000000001,0,2,0.0,5,8,0.625,1,7,8,3,1,1,2,2,15,-5,.713,.714,.286,1.143,4.9,30.7,18.5,20.2,2.1,3.5,16.0,23.9,128,96,5.8
Wenyen Gabriel,20220408,LAL,1,LAL,120,OKC,101,24.72,6,7,0.857,1,1,1.0,3,4,0.75,1,6,7,1,0,2,1,5,16,+24,.913,.929,.143,.571,4.6,24.8,15.3,6.6,0.0,6.6,10.2,17.5,161,99,5.4
D.J. Augustin,20220408,LAL,1,LAL,120,OKC,101,23.23,2,5,0.4,1,4,0.25,2,2,1.0,0,0,0,3,2,0,0,1,7,+10,.595,.500,.800,.400,0.0,0.0,0.0,16.8,4.2,0.0,0.0,11.2,137,101,1.6
Wayne Ellington,20220408,LAL,1,LAL,120,OKC,101,22.0,4,9,0.444,2,7,0.28600000000000003,0,0,,0,3,3,1,0,0,1,1,10,+15,.556,.556,.778,.000,0.0,13.9,7.4,6.8,0.0,0.0,10.0,20.2,99,106,-6.5
Mason Jones,20220408,LAL,1,LAL,120,OKC,101,18.17,4,4,1.0,1,1,1.0,4,5,0.8,0,3,3,1,0,0,0,3,13,+21,1.048,1.125,.250,1.250,0.0,16.9,8.9,8.7,0.0,0.0,0.0,15.1,214,106,6.9
Kendrick Nunn,20220408,LAL,1,LAL,120,OKC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
