Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ayo Dosunmu,20220228,CHI,0,MIA,112,CHI,99,35.97,8,14,0.5710000000000001,2,5,0.4,0,0,,0,4,4,5,2,1,3,4,18,-10,.643,.643,.357,.000,0.0,12.7,6.9,22.0,2.8,2.7,17.6,21.7,109,114,3.3
DeMar DeRozan,20220228,CHI,0,MIA,112,CHI,99,33.58,7,16,0.43799999999999994,0,2,0.0,4,5,0.8,0,7,7,3,3,1,3,2,18,-19,.495,.438,.125,.313,0.0,23.8,13.0,13.8,4.4,2.9,14.2,29.0,90,107,0.1
Zach LaVine,20220228,CHI,0,MIA,112,CHI,99,32.8,8,16,0.5,2,8,0.25,4,6,0.667,1,3,4,4,0,0,3,4,22,-18,.590,.563,.500,.375,4.2,10.5,7.6,20.0,0.0,0.0,13.9,30.3,107,122,-1.2
Nikola Vučević,20220228,CHI,0,MIA,112,CHI,99,25.7,7,14,0.5,0,3,0.0,0,0,,1,6,7,2,1,0,2,2,14,-21,.500,.500,.214,.000,5.3,26.7,17.0,13.4,1.9,0.0,12.5,28.6,91,115,-2.9
Javonte Green,20220228,CHI,0,MIA,112,CHI,99,20.95,2,2,1.0,0,0,,0,0,,2,1,3,0,1,1,0,2,4,-27,1.000,1.000,.000,.000,13.1,5.5,8.9,0.0,2.4,4.6,0.0,4.4,205,115,2.1
Coby White,20220228,CHI,0,MIA,112,CHI,99,30.92,3,11,0.273,3,7,0.429,0,0,,0,4,4,6,0,0,0,1,9,-1,.409,.409,.636,.000,0.0,14.8,8.1,25.6,0.0,0.0,0.0,16.3,102,122,-0.9
Derrick Jones Jr.,20220228,CHI,0,MIA,112,CHI,99,20.1,1,1,1.0,0,0,,0,0,,0,3,3,1,0,0,1,4,2,+11,1.000,1.000,.000,.000,0.0,17.1,9.3,6.2,0.0,0.0,50.0,4.6,99,121,-7.7
Tristan Thompson,20220228,CHI,0,MIA,112,CHI,99,16.43,0,1,0.0,0,0,,2,4,0.5,1,0,1,0,0,0,1,3,2,-2,.362,.000,.000,4.000,8.3,0.0,3.8,0.0,0.0,0.0,26.6,10.5,72,124,-14.5
Troy Brown Jr.,20220228,CHI,0,MIA,112,CHI,99,13.43,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,2,0,0,0,2,+4,.250,.250,.750,.000,0.0,8.5,4.6,0.0,7.4,0.0,0.0,13.7,52,106,-3.7
Tony Bradley,20220228,CHI,0,MIA,112,CHI,99,5.87,2,2,1.0,0,0,,0,0,,0,3,3,1,0,1,1,1,4,+10,1.000,1.000,.000,.000,0.0,58.4,31.9,33.2,0.0,16.4,33.3,23.5,125,100,15.9
Matt Thomas,20220228,CHI,0,MIA,112,CHI,99,3.3,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+7,1.000,1.000,.000,.000,0.0,34.6,18.9,0.0,0.0,0.0,0.0,27.8,200,117,21.8
Malcolm Hill,20220228,CHI,0,MIA,112,CHI,99,0.95,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,+1,.000,.000,1.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,48.3,51,122,-24.3
