Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Seth Curry,20211024,PHI,0,PHI,115,OKC,103,34.4,9,15,0.6,7,10,0.7,3,4,0.75,2,1,3,3,1,0,0,2,28,+10,.835,.833,.667,.267,5.8,3.4,4.7,14.7,1.5,0.0,0.0,21.5,171,112,14.3
Tyrese Maxey,20211024,PHI,0,PHI,115,OKC,103,34.05,4,13,0.308,0,4,0.0,6,7,0.857,3,2,5,2,0,1,3,5,14,-3,.435,.308,.308,.538,8.8,6.9,7.9,8.0,0.0,2.7,15.7,24.7,93,112,-12.6
Joel Embiid,20211024,PHI,0,PHI,115,OKC,103,33.28,8,15,0.5329999999999999,2,5,0.4,4,6,0.667,1,8,9,6,1,3,0,2,22,+10,.624,.600,.333,.400,3.0,28.1,14.6,29.4,1.5,8.2,0.0,23.4,144,101,13.5
Tobias Harris,20211024,PHI,0,PHI,115,OKC,103,32.9,7,14,0.5,0,4,0.0,0,0,,2,7,9,5,0,0,4,0,14,0,.500,.500,.286,.000,6.1,24.9,14.8,23.7,0.0,0.0,22.2,24.1,96,112,-5.7
Danny Green,20211024,PHI,0,PHI,115,OKC,103,27.98,4,6,0.667,3,5,0.6,0,0,,1,7,8,0,0,1,2,1,11,+1,.917,.917,.833,.000,3.6,29.3,15.4,0.0,0.0,3.2,25.0,12.6,121,108,1.8
Georges Niang,20211024,PHI,0,PHI,115,OKC,103,20.38,4,8,0.5,3,4,0.75,1,1,1.0,0,2,2,3,0,0,1,3,12,+6,.711,.688,.500,.125,0.0,11.5,5.3,22.4,0.0,0.0,10.6,20.4,135,113,3.0
Matisse Thybulle,20211024,PHI,0,PHI,115,OKC,103,20.02,1,4,0.25,1,3,0.33299999999999996,0,0,,1,3,4,1,1,3,1,2,3,+11,.375,.375,.750,.000,5.0,17.5,10.8,6.2,2.5,13.6,20.0,11.0,83,95,1.7
Furkan Korkmaz,20211024,PHI,0,PHI,115,OKC,103,16.95,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,0,1,1,3,0,0,1,0,9,+7,.455,.389,.556,.222,0.0,6.9,3.2,26.1,0.0,0.0,9.2,28.3,102,114,-6.2
Isaiah Joe,20211024,PHI,0,PHI,115,OKC,103,10.6,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,+10,.000,.000,.500,.000,0.0,11.0,5.1,0.0,0.0,0.0,0.0,8.3,0,113,-17.8
Paul Reed,20211024,PHI,0,PHI,115,OKC,103,9.43,1,2,0.5,0,0,,0,0,,2,3,5,2,1,1,0,1,2,+8,.500,.500,.000,.000,21.2,37.2,28.6,28.3,5.3,9.6,0.0,9.4,163,90,15.1
Shake Milton,20211024,PHI,0,PHI,115,OKC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andre Drummond,20211024,PHI,0,PHI,115,OKC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
