Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20211120,MEM,0,MIN,138,MEM,95,26.58,3,9,0.33299999999999996,0,3,0.0,5,6,0.833,0,0,0,5,1,0,3,1,11,-31,.473,.333,.333,.667,0.0,0.0,0.0,38.3,1.9,0.0,20.5,23.5,91,148,-6.6
Jaren Jackson Jr.,20211120,MEM,0,MIN,138,MEM,95,25.85,2,9,0.222,0,2,0.0,8,10,0.8,1,3,4,2,0,1,3,4,12,-29,.448,.222,.222,1.111,4.4,13.6,8.9,14.7,0.0,3.7,18.3,27.1,87,145,-10.6
Desmond Bane,20211120,MEM,0,MIN,138,MEM,95,25.45,6,13,0.462,4,8,0.5,5,6,0.833,2,3,5,0,0,0,0,2,21,-22,.671,.615,.615,.462,9.0,13.8,11.4,0.0,0.0,0.0,0.0,26.2,138,147,7.7
Kyle Anderson,20211120,MEM,0,MIN,138,MEM,95,20.18,1,5,0.2,0,2,0.0,0,0,,0,4,4,2,0,0,1,2,2,-28,.200,.200,.400,.000,0.0,23.2,11.5,17.9,0.0,0.0,16.7,12.7,51,143,-14.2
Steven Adams,20211120,MEM,0,MIN,138,MEM,95,17.85,1,1,1.0,0,0,,4,6,0.667,0,2,2,1,0,1,2,2,6,-21,.824,1.000,.000,6.000,0.0,13.1,6.5,10.2,0.0,5.4,35.5,13.5,107,145,-5.6
John Konchar,20211120,MEM,0,MIN,138,MEM,95,21.42,0,3,0.0,0,2,0.0,0,0,,2,5,7,4,1,0,1,2,0,-12,.000,.000,.667,.000,10.7,27.3,18.9,30.9,2.3,0.0,25.0,8.0,65,136,-5.8
Ziaire Williams,20211120,MEM,0,MIN,138,MEM,95,20.95,3,9,0.33299999999999996,1,5,0.2,0,0,,0,0,0,0,0,0,0,1,7,-6,.389,.389,.556,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,80,152,-11.6
Xavier Tillman Sr.,20211120,MEM,0,MIN,138,MEM,95,19.3,3,11,0.273,0,2,0.0,2,2,1.0,3,1,4,1,2,1,0,3,8,-15,.337,.273,.182,.182,17.8,6.1,12.0,11.5,5.2,5.0,0.0,26.3,89,135,-2.9
Tyus Jones,20211120,MEM,0,MIN,138,MEM,95,17.87,5,9,0.556,3,3,1.0,3,3,1.0,0,2,2,2,1,1,2,1,16,-17,.775,.722,.333,.333,0.0,13.1,6.5,34.5,2.8,5.4,16.2,29.4,123,138,15.4
Brandon Clarke,20211120,MEM,0,MIN,138,MEM,95,17.82,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,1,1,1,1,3,3,-15,.387,.333,.000,.667,6.4,0.0,3.2,10.2,2.8,5.4,20.5,11.7,80,143,-9.5
Santi Aldama,20211120,MEM,0,MIN,138,MEM,95,12.0,1,3,0.33299999999999996,0,2,0.0,0,0,,1,3,4,2,0,0,0,0,2,-1,.333,.333,.667,.000,9.5,29.3,19.3,32.0,0.0,0.0,0.0,10.7,106,141,-1.1
Jarrett Culver,20211120,MEM,0,MIN,138,MEM,95,7.87,2,4,0.5,0,1,0.0,0,0,,0,0,0,1,1,0,1,0,4,-9,.500,.500,.250,.000,0.0,0.0,0.0,36.3,6.3,0.0,20.0,27.1,81,138,-0.6
Killian Tillie,20211120,MEM,0,MIN,138,MEM,95,6.87,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,0,0,0,3,3,-9,.375,.375,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,77,151,-17.6
