Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20220114,PHO,0,PHO,112,IND,94,35.27,11,25,0.44,6,13,0.462,7,8,0.875,2,2,4,3,0,1,2,2,35,+7,.614,.560,.520,.320,6.0,5.7,5.9,16.3,0.0,3.0,6.6,37.0,124,105,10.7
Chris Paul,20220114,PHO,0,PHO,112,IND,94,32.93,5,10,0.5,0,2,0.0,2,2,1.0,0,3,3,9,2,1,4,2,12,+15,.551,.500,.200,.200,0.0,9.1,4.7,40.1,3.0,3.2,26.9,19.3,104,96,1.7
Jae Crowder,20220114,PHO,0,PHO,112,IND,94,30.92,2,6,0.33299999999999996,2,2,1.0,2,2,1.0,0,11,11,1,1,1,1,4,8,+14,.581,.500,.333,.333,0.0,35.6,18.4,4.2,1.6,3.5,12.7,10.9,110,91,1.4
Mikal Bridges,20220114,PHO,0,PHO,112,IND,94,30.47,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,4,4,2,0,0,1,0,4,+2,.291,.167,.333,.333,0.0,13.1,6.8,8.2,0.0,0.0,12.7,11.1,71,104,-7.7
Deandre Ayton,20220114,PHO,0,PHO,112,IND,94,29.93,12,18,0.667,1,1,1.0,2,2,1.0,5,7,12,1,2,1,3,4,27,+2,.715,.694,.056,.111,17.8,23.4,20.7,7.7,3.3,3.6,13.7,31.3,127,91,10.3
Cameron Payne,20220114,PHO,0,PHO,112,IND,94,23.88,5,7,0.7140000000000001,1,1,1.0,0,0,,0,1,1,5,0,0,0,3,11,+19,.786,.786,.143,.000,0.0,4.2,2.2,33.6,0.0,0.0,0.0,12.5,172,107,6.7
Landry Shamet,20220114,PHO,0,PHO,112,IND,94,20.13,2,6,0.33299999999999996,1,4,0.25,3,3,1.0,0,0,0,0,1,0,0,1,8,+11,.546,.417,.667,.500,0.0,0.0,0.0,0.0,2.5,0.0,0.0,15.6,121,103,-0.8
Jalen Smith,20220114,PHO,0,PHO,112,IND,94,17.08,0,4,0.0,0,2,0.0,0,0,,3,9,12,0,1,1,2,1,0,+4,.000,.000,.500,.000,18.7,52.7,36.3,0.0,2.9,6.2,33.3,15.0,36,81,-10.1
JaVale McGee,20220114,PHO,0,PHO,112,IND,94,16.77,2,5,0.4,0,0,,3,4,0.75,2,2,4,3,1,1,1,1,7,+16,.518,.400,.000,.800,12.7,11.9,12.3,25.1,3.0,6.4,12.9,19.8,120,94,7.7
Elfrid Payton,20220114,PHO,0,PHO,112,IND,94,1.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-5.6
Ish Wainright,20220114,PHO,0,PHO,112,IND,94,1.3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,0,108,-38.1
Cameron Johnson,20220114,PHO,0,PHO,112,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
