Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20211111,UTA,1,IND,111,UTA,100,32.82,11,20,0.55,3,7,0.429,1,1,1.0,0,5,5,4,3,0,0,3,26,-15,.636,.625,.350,.050,0.0,16.3,8.1,25.5,4.6,0.0,0.0,28.4,129,109,14.2
Royce O'Neale,20211111,UTA,1,IND,111,UTA,100,32.3,1,6,0.16699999999999998,0,4,0.0,2,3,0.667,0,1,1,1,1,1,3,2,4,-13,.273,.167,.667,.500,0.0,3.3,1.7,4.0,1.6,2.3,29.1,14.6,45,120,-11.3
Bojan Bogdanović,20211111,UTA,1,IND,111,UTA,100,31.23,3,9,0.33299999999999996,1,2,0.5,1,3,0.33299999999999996,0,2,2,0,0,0,2,0,8,-13,.388,.389,.222,.333,0.0,6.8,3.4,0.0,0.0,0.0,16.2,18.0,63,123,-11.4
Rudy Gobert,20211111,UTA,1,IND,111,UTA,100,30.95,7,10,0.7,0,0,,5,7,0.7140000000000001,1,10,11,0,0,1,2,2,19,-7,.726,.700,.000,.700,3.4,34.5,19.0,0.0,0.0,2.4,13.3,22.2,124,111,2.7
Mike Conley,20211111,UTA,1,IND,111,UTA,100,26.7,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,1,2,3,8,2,0,2,4,6,-2,.436,.417,.667,.333,4.0,8.0,6.0,40.6,3.8,0.0,22.5,15.2,103,114,0.8
Joe Ingles,20211111,UTA,1,IND,111,UTA,100,26.37,3,6,0.5,1,4,0.25,0,0,,0,4,4,4,0,0,2,1,7,-6,.583,.583,.667,.000,0.0,16.2,8.1,21.7,0.0,0.0,25.0,13.9,99,119,-2.5
Jordan Clarkson,20211111,UTA,1,IND,111,UTA,100,24.12,3,14,0.214,2,10,0.2,3,3,1.0,0,2,2,3,0,0,1,2,11,0,.359,.286,.714,.214,0.0,8.8,4.4,18.1,0.0,0.0,6.1,30.9,79,122,-8.8
Hassan Whiteside,20211111,UTA,1,IND,111,UTA,100,16.17,4,7,0.5710000000000001,0,0,,0,4,0.0,4,3,7,0,0,1,0,1,8,-6,.457,.571,.000,.571,26.4,19.8,23.1,0.0,0.0,4.6,0.0,24.7,106,115,-2.0
Eric Paschall,20211111,UTA,1,IND,111,UTA,100,12.37,4,4,1.0,1,1,1.0,0,0,,1,0,1,1,0,1,0,1,9,-3,1.125,1.125,.250,.000,8.6,0.0,4.3,16.5,0.0,6.0,0.0,14.8,224,122,20.3
Trent Forrest,20211111,UTA,1,IND,111,UTA,100,3.43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-8.3
Jared Butler,20211111,UTA,1,IND,111,UTA,100,0.87,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-7.2
Udoka Azubuike,20211111,UTA,1,IND,111,UTA,100,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.7,200,126,48.8
Elijah Hughes,20211111,UTA,1,IND,111,UTA,100,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,-7.0
Miye Oni,20211111,UTA,1,IND,111,UTA,100,0.87,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+2,,,,,0.0,100.0,61.5,100.0,0.0,0.0,,0.0,223,77,46.1
