Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Devin Booker,20220108,PHO,1,MIA,123,PHO,100,33.35,5,15,0.33299999999999996,3,5,0.6,13,13,1.0,0,4,4,3,2,0,5,4,26,-22,.627,.433,.333,.867,0.0,14.4,6.9,18.9,3.0,0.0,19.4,34.7,105,126,0.7
Chris Paul,20220108,PHO,1,MIA,123,PHO,100,32.22,3,9,0.33299999999999996,1,1,1.0,2,3,0.667,0,2,2,7,1,0,4,3,9,-10,.436,.389,.111,.333,0.0,7.4,3.5,40.9,1.5,0.0,27.9,20.0,82,131,-10.1
Deandre Ayton,20220108,PHO,1,MIA,123,PHO,100,32.03,4,5,0.8,0,0,,4,4,1.0,1,7,8,1,0,1,0,1,12,-23,.888,.800,.000,.800,3.4,26.2,14.3,6.2,0.0,3.4,0.0,9.5,187,128,2.3
Mikal Bridges,20220108,PHO,1,MIA,123,PHO,100,29.9,8,11,0.727,4,7,0.5710000000000001,0,0,,0,1,1,6,1,0,3,1,20,-24,.909,.909,.636,.000,0.0,4.0,1.9,56.1,1.7,0.0,21.4,21.1,131,132,12.2
Jae Crowder,20220108,PHO,1,MIA,123,PHO,100,26.5,1,6,0.16699999999999998,0,3,0.0,1,2,0.5,0,5,5,1,4,0,0,0,3,-15,.218,.167,.500,.333,0.0,22.6,10.8,6.4,7.5,0.0,0.0,11.7,54,112,-2.2
Cameron Johnson,20220108,PHO,1,MIA,123,PHO,100,31.72,4,13,0.308,3,10,0.3,4,4,1.0,0,5,5,2,0,0,0,0,15,-17,.508,.423,.769,.308,0.0,18.9,9.0,12.6,0.0,0.0,0.0,20.9,106,132,-1.4
Cameron Payne,20220108,PHO,1,MIA,123,PHO,100,21.37,3,13,0.231,2,6,0.33299999999999996,0,0,,2,0,2,4,0,0,1,2,8,-9,.308,.308,.462,.000,10.2,0.0,5.3,38.6,0.0,0.0,7.1,29.5,78,137,-10.1
Jalen Smith,20220108,PHO,1,MIA,123,PHO,100,12.87,0,4,0.0,0,1,0.0,2,3,0.667,2,2,4,0,0,0,0,2,2,+6,.188,.000,.250,.750,17.0,18.7,17.8,0.0,0.0,0.0,0.0,18.6,66,132,-18.3
Justin Jackson,20220108,PHO,1,MIA,123,PHO,100,9.1,2,2,1.0,1,1,1.0,0,0,,1,1,2,0,0,0,0,0,5,+4,1.250,1.250,.500,.000,12.0,13.2,12.6,0.0,0.0,0.0,0.0,9.9,247,134,11.3
JaVale McGee,20220108,PHO,1,MIA,123,PHO,100,6.18,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7,.000,.000,.000,.000,0.0,19.4,9.2,0.0,0.0,0.0,50.0,14.5,0,132,-25.2
Ish Wainright,20220108,PHO,1,MIA,123,PHO,100,4.77,0,0,,0,0,,0,0,,0,1,1,0,2,0,1,0,0,+2,,,,,0.0,25.2,12.0,0.0,20.8,0.0,100.0,9.4,0,78,8.3
