Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Darius Garland,20211112,CLE,1,CLE,98,DET,78,34.85,8,14,0.5710000000000001,4,9,0.444,1,1,1.0,0,2,2,7,2,0,2,2,21,+29,.727,.714,.643,.071,0.0,6.6,3.3,34.5,2.9,0.0,12.2,21.6,134,87,8.9
Evan Mobley,20211112,CLE,1,CLE,98,DET,78,34.85,6,10,0.6,2,2,1.0,2,4,0.5,1,6,7,1,2,4,3,1,16,+29,.680,.700,.200,.400,3.4,19.7,11.6,4.5,2.9,11.2,20.3,19.4,103,76,6.0
Dean Wade,20211112,CLE,1,CLE,98,DET,78,29.92,1,4,0.25,1,3,0.33299999999999996,0,0,,0,2,2,3,0,0,0,1,3,+3,.375,.375,.750,.000,0.0,7.6,3.9,12.9,0.0,0.0,0.0,6.1,109,93,-3.2
Jarrett Allen,20211112,CLE,1,CLE,98,DET,78,29.22,5,7,0.7140000000000001,0,0,,1,1,1.0,1,6,7,1,0,1,3,2,11,+5,.739,.714,.000,.143,4.0,23.5,13.9,5.3,0.0,3.4,28.7,16.3,102,85,-3.1
Isaac Okoro,20211112,CLE,1,CLE,98,DET,78,23.47,4,12,0.33299999999999996,1,7,0.14300000000000002,0,1,0.0,1,8,9,1,1,0,3,1,9,+9,.362,.375,.583,.083,5.0,39.0,22.2,6.6,2.2,0.0,19.4,30.1,64,77,-11.3
Ricky Rubio,20211112,CLE,1,CLE,98,DET,78,27.17,2,9,0.222,1,5,0.2,0,0,,0,1,1,9,5,0,3,0,5,+15,.278,.278,.556,.000,0.0,4.2,2.1,44.8,9.3,0.0,25.0,20.2,81,73,3.9
Cedi Osman,20211112,CLE,1,CLE,98,DET,78,22.77,7,13,0.5379999999999999,1,6,0.16699999999999998,2,2,1.0,0,2,2,1,1,0,1,2,17,+13,.612,.577,.462,.154,0.0,10.0,5.1,8.7,2.2,0.0,6.7,29.9,112,87,1.8
Dylan Windler,20211112,CLE,1,CLE,98,DET,78,22.28,3,7,0.429,2,5,0.4,0,0,,3,4,7,4,0,1,2,0,8,+10,.571,.571,.714,.000,15.8,20.5,18.2,26.5,0.0,4.4,22.2,18.5,114,86,6.8
Kevin Pangos,20211112,CLE,1,CLE,98,DET,78,3.65,1,1,1.0,1,1,1.0,0,0,,1,0,1,0,0,0,0,1,3,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.1,0,95,-37.4
Denzel Valentine,20211112,CLE,1,CLE,98,DET,78,3.65,1,4,0.25,1,3,0.33299999999999996,0,0,,1,0,1,0,1,0,0,0,3,-3,1.000,1.000,.000,.000,0.0,31.3,15.8,0.0,0.0,0.0,0.0,12.5,200,85,8.5
Tacko Fall,20211112,CLE,1,CLE,98,DET,78,3.65,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-3,1.500,1.500,1.000,.000,32.1,0.0,15.8,0.0,0.0,0.0,0.0,12.5,263,95,25.0
Ed Davis,20211112,CLE,1,CLE,98,DET,78,3.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3,.375,.375,.750,.000,32.1,0.0,15.8,0.0,13.8,0.0,0.0,50.1,87,64,9.6
Lamar Stevens,20211112,CLE,1,CLE,98,DET,78,0.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,-6.4
