Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Saddiq Bey,20211123,DET,1,MIA,100,DET,92,35.52,6,16,0.375,3,10,0.3,0,0,,1,4,5,0,0,0,2,1,15,+1,.469,.469,.625,.000,2.8,14.2,7.9,0.0,0.0,0.0,11.1,23.4,82,113,-5.2
Jerami Grant,20211123,DET,1,MIA,100,DET,92,34.75,6,17,0.353,1,5,0.2,8,9,0.889,1,6,7,3,3,0,0,2,21,+5,.501,.382,.294,.529,2.9,21.8,11.2,15.5,4.5,0.0,0.0,27.8,113,101,8.4
Cory Joseph,20211123,DET,1,MIA,100,DET,92,34.25,4,7,0.5710000000000001,0,2,0.0,1,1,1.0,0,2,2,9,3,0,3,3,9,+7,.605,.571,.286,.143,0.0,7.4,3.3,42.9,4.6,0.0,28.7,14.0,110,105,5.2
Cade Cunningham,20211123,DET,1,MIA,100,DET,92,28.87,2,10,0.2,1,7,0.14300000000000002,1,1,1.0,0,3,3,6,1,0,4,4,6,-11,.287,.250,.700,.100,0.0,13.1,5.8,31.5,1.8,0.0,27.7,23.1,61,109,-9.9
Luka Garza,20211123,DET,1,MIA,100,DET,92,17.22,3,5,0.6,1,1,1.0,0,0,,1,2,3,2,0,0,1,5,7,-6,.700,.700,.200,.000,5.8,14.7,9.7,20.9,0.0,0.0,16.7,16.1,123,112,0.8
Frank Jackson,20211123,DET,1,MIA,100,DET,92,30.68,5,12,0.41700000000000004,3,9,0.33299999999999996,0,0,,1,0,1,1,0,0,0,6,13,-17,.542,.542,.750,.000,3.3,0.0,1.8,5.8,0.0,0.0,0.0,18.0,111,117,-2.6
Trey Lyles,20211123,DET,1,MIA,100,DET,92,24.77,2,4,0.5,0,0,,2,3,0.667,3,6,9,0,0,0,0,0,6,+1,.564,.500,.000,.750,12.1,30.6,20.3,0.0,0.0,0.0,0.0,9.9,135,108,-0.9
Hamidou Diallo,20211123,DET,1,MIA,100,DET,92,15.32,5,7,0.7140000000000001,0,1,0.0,0,0,,2,0,2,1,0,1,1,1,10,-10,.714,.714,.143,.000,13.1,0.0,7.3,16.2,0.0,6.7,12.5,24.1,125,115,9.4
Josh Jackson,20211123,DET,1,MIA,100,DET,92,11.18,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,2,0,5,-9,.417,.417,.500,.000,0.0,22.6,10.0,0.0,0.0,0.0,25.0,33.0,58,111,-12.8
Saben Lee,20211123,DET,1,MIA,100,DET,92,7.45,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1,,,,,0.0,17.0,7.5,0.0,0.0,0.0,100.0,6.2,0,112,-17.3
Isaiah Stewart,20211123,DET,1,MIA,100,DET,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
