Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20211223,DEN,1,CHO,115,DEN,107,35.12,13,34,0.382,1,6,0.16699999999999998,2,3,0.667,6,15,21,5,2,0,6,0,29,+2,.411,.397,.176,.088,17.1,36.6,27.6,30.7,2.6,0.0,14.5,47.7,84,101,1.3
Will Barton,20211223,DEN,1,CHO,115,DEN,107,33.53,4,10,0.4,2,6,0.33299999999999996,1,2,0.5,0,9,9,4,1,0,2,0,11,-3,.506,.500,.600,.200,0.0,23.0,12.4,16.7,1.4,0.0,15.5,15.6,97,109,-0.2
Monte Morris,20211223,DEN,1,CHO,115,DEN,107,27.82,1,7,0.14300000000000002,1,4,0.25,0,0,,0,2,2,3,0,0,0,2,3,-4,.214,.214,.571,.000,0.0,6.2,3.3,13.5,0.0,0.0,0.0,10.2,69,118,-10.2
Jeff Green,20211223,DEN,1,CHO,115,DEN,107,25.0,5,6,0.833,0,0,,1,2,0.5,1,4,5,0,0,1,0,5,11,-9,.799,.833,.000,.333,4.0,13.7,9.2,0.0,0.0,4.1,0.0,11.1,160,113,0.5
Vlatko Čančar,20211223,DEN,1,CHO,115,DEN,107,19.22,5,6,0.833,1,1,1.0,0,0,,2,2,4,2,0,0,0,1,11,-1,.917,.917,.167,.000,10.4,8.9,9.6,18.2,0.0,0.0,0.0,12.6,189,117,10.7
Facundo Campazzo,20211223,DEN,1,CHO,115,DEN,107,33.37,3,12,0.25,3,10,0.3,3,4,0.75,0,2,2,5,3,1,1,3,12,-1,.436,.375,.833,.333,0.0,5.1,2.8,20.2,4.2,3.1,6.8,17.9,100,107,2.4
Austin Rivers,20211223,DEN,1,CHO,115,DEN,107,21.2,4,7,0.5710000000000001,3,5,0.6,0,0,,0,5,5,1,1,0,2,2,11,-4,.786,.786,.714,.000,0.0,20.2,10.9,7.3,2.2,0.0,22.2,17.2,112,108,4.0
Zeke Nnaji,20211223,DEN,1,CHO,115,DEN,107,17.4,2,4,0.5,0,1,0.0,2,2,1.0,1,1,2,0,0,0,1,4,6,-5,.615,.500,.250,.500,5.7,4.9,5.3,0.0,0.0,0.0,17.0,13.7,110,119,-8.8
Bones Hyland,20211223,DEN,1,CHO,115,DEN,107,14.47,1,8,0.125,1,5,0.2,0,0,,0,1,1,3,0,0,2,4,3,-5,.188,.188,.625,.000,0.0,5.9,3.2,27.1,0.0,0.0,20.0,28.0,49,118,-20.6
JaMychal Green,20211223,DEN,1,CHO,115,DEN,107,12.88,2,2,1.0,2,2,1.0,4,4,1.0,0,3,3,0,0,0,1,1,10,-10,1.330,1.500,1.000,2.000,0.0,20.0,10.7,0.0,0.0,0.0,21.0,15.0,190,113,13.0
