Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20211210,PHO,1,PHO,111,BOS,90,34.8,5,9,0.556,2,2,1.0,2,2,1.0,3,0,3,1,0,1,1,3,14,+15,.709,.667,.222,.222,9.2,0.0,4.2,3.8,0.0,2.1,9.2,13.3,143,102,3.2
Jae Crowder,20211210,PHO,1,PHO,111,BOS,90,30.65,6,10,0.6,4,8,0.5,0,0,,0,9,9,2,1,1,2,1,16,+18,.800,.800,.800,.000,0.0,26.1,14.2,9.3,1.6,2.3,16.7,16.7,131,87,11.7
Chris Paul,20211210,PHO,1,PHO,111,BOS,90,29.72,4,9,0.444,0,2,0.0,2,2,1.0,1,2,3,12,1,2,1,4,10,+20,.506,.444,.222,.222,3.6,6.0,4.9,53.0,1.7,4.8,9.2,15.6,139,94,9.7
JaVale McGee,20211210,PHO,1,PHO,111,BOS,90,26.4,9,16,0.563,1,2,0.5,2,2,1.0,7,8,15,2,0,2,0,2,21,+18,.622,.594,.125,.125,28.3,26.9,27.5,13.7,0.0,5.4,0.0,27.2,148,88,14.8
Landry Shamet,20211210,PHO,1,PHO,111,BOS,90,26.23,4,11,0.364,1,4,0.25,1,1,1.0,0,2,2,1,0,0,1,2,10,+15,.437,.409,.364,.091,0.0,6.8,3.7,5.1,0.0,0.0,8.0,20.2,92,100,-6.8
Cameron Johnson,20211210,PHO,1,PHO,111,BOS,90,30.77,5,9,0.556,4,7,0.5710000000000001,2,2,1.0,0,6,6,0,1,0,1,1,16,+12,.810,.778,.778,.222,0.0,17.3,9.5,0.0,1.6,0.0,9.2,15.0,146,92,7.9
Cameron Payne,20211210,PHO,1,PHO,111,BOS,90,22.15,7,16,0.43799999999999994,1,4,0.25,2,2,1.0,1,3,4,5,0,0,4,3,17,+6,.504,.469,.250,.125,4.8,12.0,8.8,38.9,0.0,0.0,19.2,40.1,98,97,-2.4
Jalen Smith,20211210,PHO,1,PHO,111,BOS,90,21.6,3,8,0.375,1,6,0.16699999999999998,0,0,,2,7,9,1,1,2,1,3,7,+3,.438,.438,.750,.000,9.9,28.8,20.2,6.1,2.3,6.6,11.1,17.7,98,81,2.2
Elfrid Payton,20211210,PHO,1,PHO,111,BOS,90,9.52,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,0,0,0,+3,.000,.000,.333,.000,0.0,9.3,5.1,11.7,0.0,7.5,0.0,13.4,26,95,-7.4
Ish Wainright,20211210,PHO,1,PHO,111,BOS,90,6.03,0,4,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,1,2,0,-2,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,35.3,0,102,-45.8
Chandler Hutchison,20211210,PHO,1,PHO,111,BOS,90,2.13,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,41.7,22.7,0.0,0.0,0.0,0.0,19.9,0,85,-20.1
Deandre Ayton,20211210,PHO,1,PHO,111,BOS,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devin Booker,20211210,PHO,1,PHO,111,BOS,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
