Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20211208,NYK,0,IND,122,NYK,102,34.8,5,12,0.41700000000000004,3,5,0.6,6,7,0.857,2,0,2,3,0,0,3,3,19,-25,.630,.542,.417,.583,6.3,0.0,3.5,14.2,0.0,0.0,16.6,22.9,118,138,-2.0
Julius Randle,20211208,NYK,0,IND,122,NYK,102,31.47,6,18,0.33299999999999996,2,6,0.33299999999999996,4,4,1.0,1,7,8,2,2,1,5,3,18,-22,.455,.389,.333,.222,3.5,31.4,15.6,11.4,3.2,2.6,20.2,34.6,82,123,-6.2
Alec Burks,20211208,NYK,0,IND,122,NYK,102,29.75,5,11,0.455,0,3,0.0,5,6,0.833,1,1,2,0,1,1,1,1,15,-16,.550,.455,.273,.545,3.7,4.7,4.1,0.0,1.7,2.7,6.8,21.6,112,131,-2.7
Evan Fournier,20211208,NYK,0,IND,122,NYK,102,22.37,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,4,4,1,0,1,1,4,7,-15,.509,.417,.500,.333,0.0,25.2,11.0,6.8,0.0,3.6,12.7,15.5,100,130,-7.6
Taj Gibson,20211208,NYK,0,IND,122,NYK,102,17.8,0,1,0.0,0,0,,0,0,,2,2,4,0,0,0,1,2,0,-9,.000,.000,.000,.000,12.3,15.9,13.8,0.0,0.0,0.0,50.0,4.9,56,135,-13.4
Immanuel Quickley,20211208,NYK,0,IND,122,NYK,102,25.63,5,12,0.41700000000000004,1,5,0.2,0,0,,0,4,4,2,2,0,2,3,11,-5,.458,.458,.417,.000,0.0,22.0,9.6,14.1,4.0,0.0,14.3,24.0,86,125,-5.9
Derrick Rose,20211208,NYK,0,IND,122,NYK,102,23.62,4,10,0.4,0,2,0.0,0,0,,2,3,5,7,0,0,0,0,8,-9,.400,.400,.200,.000,9.2,17.9,13.0,51.0,0.0,0.0,0.0,18.6,119,134,1.0
Obi Toppin,20211208,NYK,0,IND,122,NYK,102,19.5,6,9,0.667,1,3,0.33299999999999996,0,0,,1,1,2,0,0,1,0,1,13,-13,.722,.722,.333,.000,5.6,7.2,6.3,0.0,0.0,4.2,0.0,20.3,146,133,5.3
Mitchell Robinson,20211208,NYK,0,IND,122,NYK,102,19.4,1,1,1.0,0,0,,2,2,1.0,1,1,2,0,0,2,0,3,4,-6,1.064,1.000,.000,2.000,5.6,7.3,6.3,0.0,0.0,8.4,0.0,4.3,226,130,-2.4
Miles McBride,20211208,NYK,0,IND,122,NYK,102,3.92,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,0,0,4,+5,.750,.750,1.000,.000,0.0,36.0,15.7,0.0,0.0,20.8,0.0,22.5,145,115,25.3
Quentin Grimes,20211208,NYK,0,IND,122,NYK,102,3.92,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,+5,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0,138,-29.3
Kevin Knox,20211208,NYK,0,IND,122,NYK,102,3.92,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+5,.694,.500,.000,1.000,0.0,36.0,15.7,51.6,13.0,0.0,0.0,32.3,160,102,33.1
Jericho Sims,20211208,NYK,0,IND,122,NYK,102,3.92,0,0,,0,0,,0,0,,1,0,1,1,0,1,0,0,0,+5,,,,,27.9,0.0,15.7,34.0,0.0,20.8,,0.0,226,122,16.8
