Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Frank Jackson,20220403,DET,0,DET,121,IND,117,36.23,6,13,0.462,2,5,0.4,5,7,0.7140000000000001,1,2,3,4,0,0,1,2,19,+5,.591,.538,.385,.538,2.6,5.9,4.1,15.1,0.0,0.0,5.9,19.2,124,122,-3.8
Isaiah Livers,20220403,DET,0,DET,121,IND,117,34.93,3,10,0.3,2,7,0.28600000000000003,3,4,0.75,2,2,4,3,2,1,2,1,11,+9,.468,.400,.700,.400,5.4,6.1,5.7,10.6,2.7,2.5,14.5,16.0,99,115,-4.1
Saddiq Bey,20220403,DET,0,DET,121,IND,117,22.77,11,18,0.611,7,9,0.778,2,2,1.0,1,3,4,2,2,0,2,1,31,0,.821,.806,.500,.111,4.1,14.1,8.8,21.3,4.1,0.0,9.6,37.3,135,110,23.0
Killian Hayes,20220403,DET,0,DET,121,IND,117,22.27,4,9,0.444,2,3,0.667,0,0,,0,0,0,7,1,0,1,2,10,+2,.556,.556,.333,.000,0.0,0.0,0.0,43.9,2.1,0.0,10.0,18.3,125,120,1.6
Isaiah Stewart,20220403,DET,0,DET,121,IND,117,21.53,2,5,0.4,1,1,1.0,0,0,,2,6,8,1,0,1,1,3,5,+8,.500,.500,.200,.000,8.7,29.7,18.6,5.8,0.0,4.0,16.7,11.3,103,111,-7.0
Carsen Edwards,20220403,DET,0,DET,121,IND,117,30.67,5,15,0.33299999999999996,2,6,0.33299999999999996,1,1,1.0,1,2,3,9,2,0,1,3,13,-3,.421,.400,.400,.067,3.1,7.0,4.9,40.0,3.0,0.0,6.1,21.8,109,115,-1.9
Braxton Key,20220403,DET,0,DET,121,IND,117,28.0,5,11,0.455,1,2,0.5,1,2,0.5,2,7,9,2,3,0,1,4,12,-2,.505,.500,.182,.182,6.7,26.7,16.1,10.0,5.0,0.0,7.8,18.7,106,103,-2.0
Rodney McGruder,20220403,DET,0,DET,121,IND,117,25.6,5,11,0.455,3,6,0.5,0,0,,0,5,5,2,0,1,1,3,13,0,.591,.591,.545,.000,0.0,20.8,9.8,11.2,0.0,3.3,8.3,19.1,108,115,-2.8
Kelly Olynyk,20220403,DET,0,DET,121,IND,117,18.0,2,7,0.28600000000000003,1,2,0.5,2,2,1.0,1,1,2,1,1,1,1,0,7,+1,.444,.357,.286,.286,5.2,5.9,5.6,7.1,2.6,4.8,11.3,20.1,93,114,-5.1
Cade Cunningham,20220403,DET,0,DET,121,IND,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
