Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20220227,UTA,0,UTA,118,PHO,114,36.55,8,20,0.4,6,11,0.545,4,5,0.8,0,2,2,5,2,0,2,2,26,-3,.586,.550,.550,.250,0.0,7.1,3.4,19.6,2.9,0.0,8.3,28.4,128,127,6.5
Bojan Bogdanović,20220227,UTA,0,UTA,118,PHO,114,30.02,5,13,0.385,1,5,0.2,0,1,0.0,1,1,2,2,1,0,0,0,11,-8,.409,.423,.385,.077,4.0,4.3,4.2,8.9,1.8,0.0,0.0,19.2,106,130,-4.5
Rudy Gobert,20220227,UTA,0,UTA,118,PHO,114,28.77,5,13,0.385,0,0,,6,8,0.75,7,7,14,1,0,3,0,1,16,-15,.484,.385,.000,.615,29.2,31.6,30.3,4.7,0.0,8.6,0.0,24.7,132,121,2.0
Mike Conley,20220227,UTA,0,UTA,118,PHO,114,27.12,5,13,0.385,2,8,0.25,1,2,0.5,0,2,2,3,1,1,4,1,13,-15,.468,.462,.615,.154,0.0,9.6,4.6,15.1,2.0,3.1,22.4,28.3,86,126,-6.7
Royce O'Neale,20220227,UTA,0,UTA,118,PHO,114,26.48,3,4,0.75,3,4,0.75,0,0,,0,0,0,2,0,0,0,2,9,-13,1.125,1.125,1.000,.000,0.0,0.0,0.0,9.4,0.0,0.0,0.0,6.5,228,135,5.1
Jordan Clarkson,20220227,UTA,0,UTA,118,PHO,114,25.53,10,17,0.588,2,7,0.28600000000000003,0,0,,1,4,5,3,2,0,1,3,22,+20,.647,.647,.412,.000,4.7,20.3,12.2,22.4,4.1,0.0,5.6,30.3,136,121,11.2
Danuel House Jr.,20220227,UTA,0,UTA,118,PHO,114,21.52,3,4,0.75,2,3,0.667,0,0,,1,4,5,1,0,1,0,4,8,+16,1.000,1.000,.750,.000,5.6,24.1,14.5,6.0,0.0,3.8,0.0,8.0,208,126,6.1
Hassan Whiteside,20220227,UTA,0,UTA,118,PHO,114,19.23,3,3,1.0,0,0,,2,4,0.5,3,5,8,0,1,1,0,1,8,+19,.840,1.000,.000,1.333,18.7,33.7,25.9,0.0,2.7,4.3,0.0,10.6,179,117,7.7
Rudy Gay,20220227,UTA,0,UTA,118,PHO,114,12.95,1,5,0.2,1,2,0.5,0,0,,1,0,1,2,0,0,1,0,3,+6,.300,.300,.400,.000,9.3,0.0,4.8,18.4,0.0,0.0,16.7,19.9,87,135,-7.9
Trent Forrest,20220227,UTA,0,UTA,118,PHO,114,11.83,1,2,0.5,0,0,,0,0,,0,2,2,4,0,0,1,2,2,+13,.500,.500,.000,.000,0.0,21.9,10.5,40.6,0.0,0.0,33.3,10.9,119,130,-2.5
