Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
De'Aaron Fox,20220102,SAC,1,SAC,115,MIA,113,35.33,5,12,0.41700000000000004,0,4,0.0,14,15,0.9329999999999999,0,6,6,6,2,0,2,3,24,+4,.645,.417,.333,1.250,0.0,16.3,9.3,24.5,2.8,0.0,9.7,26.4,134,112,3.9
Tyrese Haliburton,20220102,SAC,1,SAC,115,MIA,113,35.15,3,6,0.5,1,1,1.0,2,3,0.667,1,2,3,12,0,0,2,1,9,-1,.615,.583,.167,.500,3.6,5.5,4.7,45.6,0.0,0.0,21.5,12.0,139,123,1.2
Harrison Barnes,20220102,SAC,1,SAC,115,MIA,113,29.9,4,7,0.5710000000000001,2,4,0.5,0,0,,0,2,2,0,1,2,4,3,10,-2,.714,.714,.571,.000,0.0,6.4,3.6,0.0,1.7,4.5,36.4,16.7,72,116,-4.6
Damian Jones,20220102,SAC,1,SAC,115,MIA,113,29.17,7,10,0.7,0,2,0.0,4,7,0.5710000000000001,2,8,10,3,0,0,2,1,18,-8,.688,.700,.200,.700,8.7,26.3,18.7,17.3,0.0,0.0,13.3,23.4,126,113,3.3
Marvin Bagley III,20220102,SAC,1,SAC,115,MIA,113,20.08,2,9,0.222,1,3,0.33299999999999996,1,1,1.0,3,2,5,1,0,0,1,2,6,-3,.318,.278,.333,.111,18.9,9.6,13.6,6.8,0.0,0.0,9.6,23.6,84,121,-13.8
Buddy Hield,20220102,SAC,1,SAC,115,MIA,113,33.3,9,18,0.5,7,14,0.5,1,1,1.0,0,6,6,3,0,0,1,2,26,+7,.705,.694,.778,.056,0.0,17.3,9.8,16.0,0.0,0.0,5.1,26.5,126,117,7.4
Davion Mitchell,20220102,SAC,1,SAC,115,MIA,113,18.68,5,7,0.7140000000000001,2,3,0.667,0,0,,0,0,0,1,0,0,0,0,12,+6,.857,.857,.429,.000,0.0,0.0,0.0,9.5,0.0,0.0,0.0,17.0,157,126,6.7
Alex Len,20220102,SAC,1,SAC,115,MIA,113,16.8,2,2,1.0,0,0,,0,0,,0,3,3,2,0,0,2,3,4,+12,1.000,1.000,.000,.000,0.0,17.1,9.7,16.7,0.0,0.0,50.0,10.8,98,117,-3.1
Chimezie Metu,20220102,SAC,1,SAC,115,MIA,113,14.92,3,6,0.5,0,3,0.0,0,0,,1,3,4,3,0,0,0,1,6,-1,.500,.500,.500,.000,8.5,19.3,14.6,31.8,0.0,0.0,0.0,18.2,126,116,3.0
Maurice Harkless,20220102,SAC,1,SAC,115,MIA,113,4.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.8,0,126,-19.0
Tristan Thompson,20220102,SAC,1,SAC,115,MIA,113,2.03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,44.6,0,126,-61.7
Terence Davis,20220102,SAC,1,SAC,115,MIA,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
