Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tim Hardaway Jr.,20211117,DAL,0,PHO,105,DAL,98,36.83,9,23,0.391,3,8,0.375,1,1,1.0,1,1,2,4,2,0,1,4,22,-11,.469,.457,.348,.043,2.7,2.7,2.7,19.8,2.7,0.0,4.1,30.7,96,110,-1.0
Jalen Brunson,20211117,DAL,0,PHO,105,DAL,98,36.77,8,18,0.444,2,4,0.5,0,0,,1,8,9,9,0,0,3,1,18,0,.500,.500,.222,.000,2.7,21.3,12.0,42.6,0.0,0.0,14.3,26.5,102,112,0.0
Dorian Finney-Smith,20211117,DAL,0,PHO,105,DAL,98,31.68,3,6,0.5,3,5,0.6,0,0,,1,6,7,1,0,0,1,0,9,-6,.750,.750,.833,.000,3.1,18.6,10.8,4.5,0.0,0.0,14.3,10.2,120,113,-0.5
Kristaps Porziņģis,20211117,DAL,0,PHO,105,DAL,98,31.65,7,20,0.35,2,7,0.28600000000000003,5,5,1.0,2,6,8,7,1,2,1,2,21,+9,.473,.400,.350,.250,6.2,18.6,12.4,38.8,1.6,5.6,4.3,33.9,109,104,9.9
Dwight Powell,20211117,DAL,0,PHO,105,DAL,98,21.77,1,1,1.0,1,1,1.0,0,0,,2,10,12,3,1,0,0,1,3,-2,1.500,1.500,1.000,.000,9.0,45.0,27.0,18.5,2.3,0.0,0.0,2.1,257,101,8.1
Reggie Bullock,20211117,DAL,0,PHO,105,DAL,98,25.93,1,6,0.16699999999999998,0,1,0.0,0,0,,1,4,5,2,0,0,2,3,2,-11,.167,.167,.167,.000,3.8,15.1,9.4,10.2,0.0,0.0,25.0,14.3,47,113,-15.2
Frank Ntilikina,20211117,DAL,0,PHO,105,DAL,98,18.2,5,8,0.625,3,3,1.0,0,0,,0,3,3,1,1,0,0,0,13,-4,.813,.813,.375,.000,0.0,16.1,8.1,10.6,2.8,0.0,0.0,20.4,145,107,14.6
Trey Burke,20211117,DAL,0,PHO,105,DAL,98,14.72,4,7,0.5710000000000001,2,2,1.0,0,0,,0,2,2,1,0,0,1,1,10,+1,.714,.714,.286,.000,0.0,13.3,6.7,13.1,0.0,0.0,12.5,25.2,110,114,2.7
Sterling Brown,20211117,DAL,0,PHO,105,DAL,98,13.9,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0,117,-12.3
Willie Cauley-Stein,20211117,DAL,0,PHO,105,DAL,98,8.55,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-8,.000,.000,.000,.000,0.0,11.5,5.7,0.0,0.0,0.0,50.0,10.8,0,114,-19.5
