Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20220225,OKC,0,OKC,129,IND,125,38.1,13,24,0.542,1,5,0.2,9,12,0.75,1,7,8,5,2,3,7,2,36,-5,.615,.563,.208,.500,2.8,17.7,10.6,21.8,2.5,6.5,19.3,41.2,106,106,5.8
Tre Mann,20220225,OKC,0,OKC,129,IND,125,34.4,8,17,0.47100000000000003,3,6,0.5,3,4,0.75,0,4,4,5,2,0,0,3,22,+5,.586,.559,.353,.235,0.0,11.2,5.9,20.4,2.8,0.0,0.0,23.6,131,111,5.2
Darius Bazley,20220225,OKC,0,OKC,129,IND,125,33.52,6,16,0.375,1,4,0.25,1,2,0.5,3,8,11,0,3,0,0,0,14,+7,.415,.406,.250,.125,9.5,23.0,16.6,0.0,4.3,0.0,0.0,21.8,98,106,-3.0
Aaron Wiggins,20220225,OKC,0,OKC,129,IND,125,30.85,4,6,0.667,0,0,,0,0,,1,3,4,0,0,0,0,0,8,+5,.667,.667,.000,.000,3.4,9.4,6.5,0.0,0.0,0.0,0.0,8.4,140,119,-4.3
Isaiah Roby,20220225,OKC,0,OKC,129,IND,125,27.77,3,6,0.5,0,0,,4,4,1.0,3,8,11,4,0,0,2,4,10,+1,.644,.500,.000,.667,11.5,27.8,20.0,17.2,0.0,0.0,20.5,15.2,129,113,-1.4
Lindy Waters III,20220225,OKC,0,OKC,129,IND,125,23.53,3,8,0.375,2,7,0.28600000000000003,0,0,,0,5,5,0,1,0,0,0,8,-3,.500,.500,.875,.000,0.0,20.5,10.7,0.0,2.0,0.0,0.0,14.7,103,111,-2.8
Olivier Sarr,20220225,OKC,0,OKC,129,IND,125,21.45,2,4,0.5,0,0,,0,0,,1,3,4,2,0,0,0,5,4,-1,.500,.500,.000,.000,4.9,13.5,9.4,11.0,0.0,0.0,0.0,8.1,130,116,-6.6
Aleksej Pokusevski,20220225,OKC,0,OKC,129,IND,125,18.57,6,9,0.667,1,3,0.33299999999999996,0,0,,0,1,1,2,0,0,2,0,13,-1,.722,.722,.333,.000,0.0,5.2,2.7,17.4,0.0,0.0,18.2,25.6,117,120,2.0
Théo Maledon,20220225,OKC,0,OKC,129,IND,125,18.48,5,10,0.5,3,5,0.6,1,2,0.5,1,3,4,3,0,0,0,2,14,+6,.643,.650,.500,.200,5.7,15.6,10.9,24.1,0.0,0.0,0.0,25.5,142,116,7.9
Vit Krejci,20220225,OKC,0,OKC,129,IND,125,18.33,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,0,0,0,3,0,+6,.000,.000,1.000,.000,5.8,5.3,5.5,11.6,0.0,0.0,0.0,2.4,119,118,-8.0
