Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20220322,NYK,1,ATL,117,NYK,111,41.68,9,25,0.36,1,7,0.14300000000000002,11,17,0.647,3,10,13,3,2,0,5,2,30,-5,.462,.380,.280,.680,7.4,31.1,17.8,10.9,2.4,0.0,13.3,39.1,95,121,-6.7
Alec Burks,20220322,NYK,1,ATL,117,NYK,111,35.93,9,16,0.563,3,7,0.429,0,0,,1,0,1,4,3,0,1,5,21,-6,.656,.656,.438,.000,2.8,0.0,1.6,17.8,4.2,0.0,5.9,20.6,137,125,5.6
Mitchell Robinson,20220322,NYK,1,ATL,117,NYK,111,34.53,4,6,0.667,0,0,,1,6,0.16699999999999998,5,1,6,0,3,4,2,4,9,-6,.521,.667,.000,1.000,14.8,3.8,9.9,0.0,4.4,12.4,18.8,13.4,101,116,-2.6
Evan Fournier,20220322,NYK,1,ATL,117,NYK,111,25.77,4,11,0.364,3,9,0.33299999999999996,0,0,,0,1,1,4,1,0,1,1,11,-5,.500,.500,.818,.000,0.0,5.0,2.2,21.6,2.0,0.0,8.3,20.2,113,129,-0.6
Obi Toppin,20220322,NYK,1,ATL,117,NYK,111,23.87,5,7,0.7140000000000001,0,1,0.0,0,0,,2,5,7,3,1,0,2,5,10,-10,.714,.714,.143,.000,8.6,27.2,16.8,18.9,2.1,0.0,22.2,16.4,126,123,-0.2
Immanuel Quickley,20220322,NYK,1,ATL,117,NYK,111,24.62,6,11,0.545,3,5,0.6,2,3,0.667,0,5,5,2,0,0,2,0,17,+6,.690,.682,.455,.273,0.0,26.3,11.6,12.9,0.0,0.0,14.0,25.3,124,128,2.5
Taj Gibson,20220322,NYK,1,ATL,117,NYK,111,19.88,2,5,0.4,1,1,1.0,0,0,,2,3,5,0,0,0,0,2,5,-1,.500,.500,.200,.000,10.3,19.6,14.4,0.0,0.0,0.0,0.0,10.9,125,130,-6.2
Jericho Sims,20220322,NYK,1,ATL,117,NYK,111,13.47,1,1,1.0,0,0,,0,0,,1,0,1,1,0,0,0,1,2,0,1.000,1.000,.000,.000,7.6,0.0,4.2,9.3,0.0,0.0,0.0,3.2,211,135,-1.2
Quentin Grimes,20220322,NYK,1,ATL,117,NYK,111,12.25,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,2,2,0,0,1,3,+2,.500,.500,1.000,.000,0.0,21.2,9.3,20.6,8.3,0.0,0.0,10.6,136,110,9.2
Miles McBride,20220322,NYK,1,ATL,117,NYK,111,8.0,1,1,1.0,1,1,1.0,0,0,,0,0,0,1,0,0,0,2,3,-5,1.500,1.500,1.000,.000,0.0,0.0,0.0,16.7,0.0,0.0,0.0,5.4,280,134,4.6
