Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20220224,DET,1,DET,106,CLE,103,31.95,4,15,0.267,2,7,0.28600000000000003,6,8,0.75,0,3,3,1,2,1,1,3,16,+7,.432,.333,.467,.533,0.0,10.2,4.9,5.2,3.2,3.6,5.1,27.1,93,108,-4.6
Cade Cunningham,20220224,DET,1,DET,106,CLE,103,31.75,4,16,0.25,0,4,0.0,9,10,0.9,3,3,6,6,0,2,2,3,17,-10,.417,.250,.250,.625,9.4,10.3,9.9,31.3,0.0,7.2,8.9,31.3,103,113,-2.0
Saddiq Bey,20220224,DET,1,DET,106,CLE,103,23.77,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,1,2,3,2,0,0,3,2,3,+1,.214,.214,1.000,.000,4.2,9.2,6.6,12.2,0.0,0.0,30.0,18.6,48,118,-18.1
Cory Joseph,20220224,DET,1,DET,106,CLE,103,23.25,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,1,5,6,3,0,1,2,0,6,+3,.381,.286,.143,.286,4.3,23.5,13.5,20.1,0.0,4.9,20.2,18.8,83,112,-6.9
Isaiah Stewart,20220224,DET,1,DET,106,CLE,103,19.48,4,6,0.667,1,1,1.0,2,2,1.0,5,3,8,0,0,1,0,4,11,-8,.799,.750,.167,.333,25.7,16.8,21.4,0.0,0.0,5.9,0.0,15.6,177,112,4.5
Marvin Bagley III,20220224,DET,1,DET,106,CLE,103,27.1,8,13,0.615,0,3,0.0,0,0,,2,2,4,0,0,1,0,5,16,-8,.615,.615,.231,.000,7.4,8.1,7.7,0.0,0.0,4.2,0.0,21.3,127,115,-2.6
Killian Hayes,20220224,DET,1,DET,106,CLE,103,24.75,1,4,0.25,0,1,0.0,0,0,,0,5,5,5,2,1,0,2,2,0,.250,.250,.250,.000,0.0,22.0,10.5,29.3,4.2,4.6,0.0,7.2,105,103,1.4
Hamidou Diallo,20220224,DET,1,DET,106,CLE,103,21.03,7,11,0.636,3,3,1.0,4,4,1.0,1,5,6,1,2,0,2,2,21,+9,.823,.773,.273,.364,4.8,25.9,14.9,12.0,4.9,0.0,13.6,31.1,137,103,17.6
Kelly Olynyk,20220224,DET,1,DET,106,CLE,103,20.65,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,4,1,0,0,2,2,+8,.258,.000,1.000,.667,0.0,21.1,10.1,26.6,2.5,0.0,0.0,8.3,104,110,-2.9
Rodney McGruder,20220224,DET,1,DET,106,CLE,103,16.25,4,4,1.0,4,4,1.0,0,0,,0,4,4,1,1,1,0,1,12,+13,1.500,1.500,1.000,.000,0.0,26.9,12.8,12.7,3.2,7.0,0.0,10.9,291,103,28.5
