Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
D'Angelo Russell,20211201,MIN,0,WAS,115,MIN,107,39.03,3,18,0.16699999999999998,1,12,0.083,3,4,0.75,1,4,5,9,0,2,3,1,10,-7,.253,.194,.667,.222,2.5,12.0,6.8,33.2,0.0,4.2,13.2,25.1,72,121,-8.2
Anthony Edwards,20211201,MIN,0,WAS,115,MIN,107,38.42,7,17,0.41200000000000003,4,9,0.444,7,8,0.875,0,3,3,3,1,1,3,0,25,-5,.609,.529,.529,.471,0.0,9.1,4.1,13.3,1.3,2.1,12.8,26.4,115,120,4.8
Jarred Vanderbilt,20211201,MIN,0,WAS,115,MIN,107,33.47,2,3,0.667,0,0,,0,0,,4,8,12,0,0,2,0,1,4,+1,.667,.667,.000,.000,11.5,28.0,18.9,0.0,0.0,4.9,0.0,3.9,167,115,0.5
Karl-Anthony Towns,20211201,MIN,0,WAS,115,MIN,107,32.95,11,25,0.44,2,4,0.5,10,11,0.909,5,5,10,1,1,1,3,3,34,-1,.570,.480,.160,.440,14.6,17.8,16.0,6.9,1.5,2.5,9.1,42.9,116,116,7.4
Taurean Prince,20211201,MIN,0,WAS,115,MIN,107,15.53,2,4,0.5,1,3,0.33299999999999996,0,1,0.0,0,2,2,0,0,0,0,3,5,-3,.563,.625,.750,.250,0.0,15.1,6.8,0.0,0.0,0.0,0.0,12.3,114,121,-5.6
Malik Beasley,20211201,MIN,0,WAS,115,MIN,107,23.17,3,7,0.429,2,5,0.4,0,0,,0,4,4,1,0,0,1,2,8,-8,.571,.571,.714,.000,0.0,20.2,9.1,6.7,0.0,0.0,12.5,14.9,105,120,-3.1
Naz Reid,20211201,MIN,0,WAS,115,MIN,107,18.2,6,10,0.6,1,3,0.33299999999999996,0,0,,2,1,3,0,0,0,2,4,13,-8,.650,.650,.300,.000,10.5,6.4,8.7,0.0,0.0,0.0,16.7,28.4,110,124,-4.0
Josh Okogie,20211201,MIN,0,WAS,115,MIN,107,17.15,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,1,1,0,0,4,4,-11,.694,.500,.500,1.000,0.0,0.0,0.0,8.2,2.9,0.0,0.0,7.2,159,120,-1.2
Leandro Bolmaro,20211201,MIN,0,WAS,115,MIN,107,15.7,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,5,2,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,200,126,-8.6
Jaylen Nowell,20211201,MIN,0,WAS,115,MIN,107,6.38,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+7,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,200,127,-1.1
