Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Jokić,20220401,DEN,1,MIN,136,DEN,130,43.38,14,21,0.667,0,2,0.0,10,12,0.833,5,14,19,8,1,0,4,2,38,+4,.723,.667,.095,.571,14.6,35.2,25.6,29.0,1.1,0.0,13.2,28.7,140,129,9.0
Aaron Gordon,20220401,DEN,1,MIN,136,DEN,130,37.92,9,11,0.818,4,6,0.667,2,2,1.0,0,5,5,3,0,0,2,1,24,+9,1.010,1.000,.545,.182,0.0,14.4,7.7,11.0,0.0,0.0,14.4,15.0,158,137,6.6
Will Barton,20220401,DEN,1,MIN,136,DEN,130,31.28,3,12,0.25,1,5,0.2,1,1,1.0,2,3,5,4,0,0,2,4,8,+4,.322,.292,.417,.083,8.1,10.5,9.4,14.8,0.0,0.0,13.9,19.0,84,138,-13.7
Monte Morris,20220401,DEN,1,MIN,136,DEN,130,30.95,8,12,0.667,4,5,0.8,3,3,1.0,0,3,3,6,2,0,2,0,23,+2,.863,.833,.417,.250,0.0,10.6,5.7,27.7,3.0,0.0,13.1,20.3,150,131,12.0
Jeff Green,20220401,DEN,1,MIN,136,DEN,130,18.03,3,3,1.0,0,0,,2,3,0.667,0,1,1,4,2,0,1,4,8,-2,.926,1.000,.000,1.000,0.0,6.0,3.2,28.0,5.2,0.0,18.8,12.1,159,126,8.0
Bones Hyland,20220401,DEN,1,MIN,136,DEN,130,28.55,3,14,0.214,2,12,0.16699999999999998,6,6,1.0,0,4,4,7,1,1,3,2,14,+4,.421,.286,.857,.429,0.0,15.3,8.2,28.7,1.6,3.7,15.3,28.3,97,130,-5.8
JaMychal Green,20220401,DEN,1,MIN,136,DEN,130,18.28,5,6,0.833,0,0,,2,2,1.0,2,1,3,1,0,0,0,2,12,-14,.872,.833,.000,.333,13.8,6.0,9.6,8.0,0.0,0.0,0.0,15.5,185,139,4.1
Austin Rivers,20220401,DEN,1,MIN,136,DEN,130,14.37,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,0,-17,.000,.000,.667,.000,0.0,7.6,4.1,7.3,0.0,0.0,0.0,8.6,27,139,-15.3
Davon Reed,20220401,DEN,1,MIN,136,DEN,130,12.62,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,1,1,0,2,0,-10,.000,.000,.500,.000,0.0,17.3,9.3,8.3,3.7,8.3,0.0,6.5,38,122,-5.2
DeMarcus Cousins,20220401,DEN,1,MIN,136,DEN,130,4.62,1,2,0.5,1,2,0.5,0,0,,1,0,1,1,0,0,4,5,3,-10,.750,.750,1.000,.000,27.4,0.0,12.7,29.2,0.0,0.0,66.7,53.4,58,139,-42.8
