Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonzo Ball,20211126,CHI,0,CHI,123,ORL,88,31.38,4,7,0.5710000000000001,4,7,0.5710000000000001,1,2,0.5,0,4,4,6,5,0,3,2,13,+22,.825,.857,1.000,.286,0.0,13.3,7.4,21.9,7.7,0.0,27.6,15.7,125,79,12.6
Nikola Vučević,20211126,CHI,0,CHI,123,ORL,88,28.68,7,13,0.5379999999999999,1,4,0.25,1,5,0.2,2,6,8,3,0,1,2,3,16,+15,.526,.577,.308,.385,9.0,21.8,16.1,13.8,0.0,3.5,11.6,27.1,103,91,-3.3
Zach LaVine,20211126,CHI,0,CHI,123,ORL,88,28.5,8,14,0.5710000000000001,3,7,0.429,2,2,1.0,0,4,4,5,0,0,0,0,21,+6,.706,.679,.500,.143,0.0,14.6,8.1,24.4,0.0,0.0,0.0,23.6,149,95,9.0
DeMar DeRozan,20211126,CHI,0,CHI,123,ORL,88,28.15,7,16,0.43799999999999994,3,3,1.0,6,6,1.0,0,5,5,4,0,0,0,2,23,+15,.617,.531,.188,.375,0.0,18.5,10.3,18.9,0.0,0.0,0.0,30.0,134,94,4.4
Javonte Green,20211126,CHI,0,CHI,123,ORL,88,23.35,2,7,0.28600000000000003,1,2,0.5,0,0,,1,7,8,0,1,0,4,2,5,+13,.357,.357,.286,.000,5.6,31.3,19.8,0.0,2.1,0.0,36.4,21.3,50,88,-14.2
Alex Caruso,20211126,CHI,0,CHI,123,ORL,88,25.25,2,5,0.4,0,1,0.0,0,0,,1,4,5,3,4,0,0,1,4,+38,.400,.400,.200,.000,5.1,16.5,11.5,12.9,7.7,0.0,0.0,9.0,119,78,5.8
Coby White,20211126,CHI,0,CHI,123,ORL,88,23.88,9,11,0.818,2,4,0.5,0,1,0.0,0,4,4,2,1,0,1,1,20,+39,.874,.909,.364,.091,0.0,17.5,9.7,13.4,2.0,0.0,8.0,23.6,148,90,11.5
Ayo Dosunmu,20211126,CHI,0,CHI,123,ORL,88,18.45,3,4,0.75,2,3,0.667,0,0,,0,1,1,2,0,0,1,1,8,+10,1.000,1.000,.750,.000,0.0,5.7,3.1,12.9,0.0,0.0,20.0,12.3,149,96,3.8
Derrick Jones Jr.,20211126,CHI,0,CHI,123,ORL,88,10.07,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,6,2,+9,.500,.500,.000,.000,12.9,10.4,11.5,0.0,0.0,0.0,0.0,9.0,125,93,-15.0
Troy Brown Jr.,20211126,CHI,0,CHI,123,ORL,88,5.9,2,3,0.667,1,2,0.5,0,0,,0,2,2,2,0,0,1,2,5,+3,.833,.833,.667,.000,0.0,35.4,19.6,51.3,0.0,0.0,25.0,30.7,132,90,10.5
Devon Dotson,20211126,CHI,0,CHI,123,ORL,88,5.9,0,0,,0,0,,0,0,,0,2,2,3,0,0,1,2,0,+3,,,,,0.0,35.4,19.6,50.8,0.0,0.0,100.0,7.7,114,90,-3.0
Matt Thomas,20211126,CHI,0,CHI,123,ORL,88,4.58,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,2,-1,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8,95,98,-8.4
Tony Bradley,20211126,CHI,0,CHI,123,ORL,88,3.55,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+1,1.000,1.000,.000,.000,0.0,29.4,16.3,0.0,0.0,0.0,0.0,25.5,200,93,16.8
Alize Johnson,20211126,CHI,0,CHI,123,ORL,88,2.35,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,2,0,+2,,,,,55.2,0.0,24.6,85.1,0.0,0.0,,0.0,233,94,24.6
