Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20220316,SAS,1,SAS,122,OKC,120,36.37,7,18,0.389,4,8,0.5,8,8,1.0,2,7,9,12,4,0,3,2,26,+19,.604,.500,.444,.444,5.1,21.5,12.5,46.9,5.2,0.0,12.2,27.2,134,111,12.5
Keldon Johnson,20220316,SAS,1,SAS,122,OKC,120,35.08,8,16,0.5,5,10,0.5,1,2,0.5,0,6,6,6,2,0,0,3,22,+12,.652,.656,.625,.125,0.0,19.1,8.6,25.6,2.7,0.0,0.0,19.4,144,117,8.2
Devin Vassell,20220316,SAS,1,SAS,122,OKC,120,31.85,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,3,0,0,0,0,3,+13,.250,.250,.667,.000,0.0,3.5,1.6,10.9,0.0,0.0,0.0,7.6,86,126,-9.9
Jakob Poeltl,20220316,SAS,1,SAS,122,OKC,120,28.93,7,10,0.7,0,0,,1,1,1.0,5,9,14,1,1,1,3,4,15,+5,.718,.700,.000,.100,16.0,34.7,24.4,5.3,1.6,3.5,22.3,18.8,120,113,-2.6
Josh Richardson,20220316,SAS,1,SAS,122,OKC,120,28.13,6,15,0.4,3,5,0.6,2,2,1.0,3,4,7,3,1,0,4,1,17,-4,.535,.500,.333,.133,9.8,15.9,12.6,15.6,1.7,0.0,20.1,28.6,99,120,-4.6
Lonnie Walker IV,20220316,SAS,1,SAS,122,OKC,120,22.48,6,18,0.33299999999999996,4,10,0.4,4,6,0.667,1,1,2,2,1,0,1,1,20,+1,.484,.444,.556,.333,4.1,5.0,4.5,14.1,2.1,0.0,4.6,38.9,104,121,-3.1
Joshua Primo,20220316,SAS,1,SAS,122,OKC,120,20.05,2,5,0.4,1,2,0.5,1,1,1.0,2,2,4,1,1,0,1,3,6,-19,.551,.500,.400,.200,9.2,11.1,10.1,6.3,2.4,0.0,15.5,13.0,115,119,-5.4
Tre Jones,20220316,SAS,1,SAS,122,OKC,120,18.08,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,0,0,0,1,4,-11,.500,.500,.250,.000,0.0,0.0,0.0,14.1,0.0,0.0,0.0,8.9,125,127,-9.4
Zach Collins,20220316,SAS,1,SAS,122,OKC,120,14.68,3,5,0.6,1,1,1.0,0,0,,1,3,4,1,0,1,0,3,7,-1,.700,.700,.200,.000,6.3,22.8,13.8,9.8,0.0,7.0,0.0,13.8,151,117,0.7
Jock Landale,20220316,SAS,1,SAS,122,OKC,120,4.33,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5,1.000,1.000,.000,.000,21.3,0.0,11.7,0.0,0.0,0.0,0.0,9.3,215,127,1.8
