Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jrue Holiday,20220314,MIL,0,MIL,117,UTA,111,36.95,10,21,0.47600000000000003,2,6,0.33299999999999996,7,8,0.875,0,4,4,7,5,0,3,3,29,+5,.591,.524,.286,.381,0.0,10.6,6.0,33.7,6.4,0.0,10.9,32.3,116,103,10.0
Khris Middleton,20220314,MIL,0,MIL,117,UTA,111,35.13,7,16,0.43799999999999994,2,5,0.4,7,8,0.875,0,3,3,4,1,1,4,2,23,-6,.589,.500,.313,.500,0.0,8.4,4.7,18.0,1.4,3.0,17.0,29.0,105,114,0.4
Giannis Antetokounmpo,20220314,MIL,0,MIL,117,UTA,111,33.87,12,24,0.5,0,2,0.0,6,7,0.857,1,14,15,4,1,0,1,5,30,+4,.554,.500,.083,.292,3.7,40.5,24.4,24.7,1.4,0.0,3.6,35.9,116,102,6.2
Bobby Portis,20220314,MIL,0,MIL,117,UTA,111,28.43,3,9,0.33299999999999996,1,5,0.2,0,0,,2,4,6,1,0,1,1,0,7,-1,.389,.389,.556,.000,8.9,13.8,11.6,4.8,0.0,3.8,10.0,15.2,87,115,-4.9
Grayson Allen,20220314,MIL,0,MIL,117,UTA,111,23.52,3,5,0.6,3,5,0.6,0,0,,1,2,3,0,0,0,1,1,9,+3,.900,.900,1.000,.000,5.4,8.3,7.0,0.0,0.0,0.0,16.7,11.1,139,119,2.0
Wesley Matthews,20220314,MIL,0,MIL,117,UTA,111,25.63,2,3,0.667,2,3,0.667,0,0,,0,2,2,0,0,0,1,2,6,+10,1.000,1.000,1.000,.000,0.0,7.6,4.3,0.0,0.0,0.0,25.0,6.8,127,119,-1.3
Jevon Carter,20220314,MIL,0,MIL,117,UTA,111,21.2,1,1,1.0,1,1,1.0,2,2,1.0,1,1,2,2,0,1,0,1,5,+13,1.330,1.500,1.000,2.000,6.0,4.6,5.2,12.0,0.0,5.0,0.0,3.8,255,118,5.9
Brook Lopez,20220314,MIL,0,MIL,117,UTA,111,14.53,1,4,0.25,1,3,0.33299999999999996,3,4,0.75,1,0,1,1,1,0,1,4,6,-1,.521,.375,.750,1.000,8.7,0.0,3.8,9.0,3.3,0.0,14.8,20.2,106,114,-4.3
George Hill,20220314,MIL,0,MIL,117,UTA,111,13.53,0,1,0.0,0,0,,0,0,,0,2,2,2,2,0,0,0,0,-1,.000,.000,.000,.000,0.0,14.5,8.2,17.7,7.0,0.0,0.0,3.2,88,100,5.8
Serge Ibaka,20220314,MIL,0,MIL,117,UTA,111,7.2,1,2,0.5,0,1,0.0,0,0,,0,4,4,0,0,0,0,1,2,+4,.500,.500,.500,.000,0.0,54.4,30.7,0.0,0.0,0.0,0.0,12.0,98,100,-3.3
