Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20211229,NYK,0,NYK,94,DET,85,26.08,2,11,0.182,0,3,0.0,1,1,1.0,3,7,10,5,2,0,3,2,5,-27,.219,.182,.273,.091,12.0,28.6,20.2,33.7,3.9,0.0,20.8,24.4,64,84,-6.0
RJ Barrett,20211229,NYK,0,NYK,94,DET,85,25.4,5,12,0.41700000000000004,1,4,0.25,4,4,1.0,0,7,7,1,0,1,1,1,15,-29,.545,.458,.333,.333,0.0,29.4,14.5,8.8,0.0,4.1,6.8,25.6,108,90,1.7
Mitchell Robinson,20211229,NYK,0,NYK,94,DET,85,20.03,3,7,0.429,0,0,,1,3,0.33299999999999996,6,1,7,1,0,0,3,1,7,-22,.421,.429,.000,.429,31.3,5.3,18.4,10.1,0.0,0.0,26.5,24.9,86,100,-10.4
Kemba Walker,20211229,NYK,0,NYK,94,DET,85,19.87,1,5,0.2,0,2,0.0,0,0,,0,2,2,2,0,0,3,0,2,-21,.200,.200,.400,.000,0.0,10.7,5.3,16.9,0.0,0.0,37.5,17.8,37,99,-17.6
Quentin Grimes,20211229,NYK,0,NYK,94,DET,85,12.62,0,5,0.0,0,5,0.0,0,0,,0,1,1,0,1,0,1,2,0,-17,.000,.000,1.000,.000,0.0,8.5,4.2,0.0,4.0,0.0,16.7,21.0,0,90,-24.0
Immanuel Quickley,20211229,NYK,0,NYK,94,DET,85,34.67,4,13,0.308,2,7,0.28600000000000003,8,8,1.0,0,1,1,2,1,0,1,1,18,+27,.545,.385,.538,.615,0.0,3.1,1.5,10.9,1.5,0.0,5.7,22.3,115,97,-0.2
Taj Gibson,20211229,NYK,0,NYK,94,DET,85,27.97,1,2,0.5,0,0,,2,2,1.0,2,6,8,2,1,4,0,2,4,+31,.694,.500,.000,1.000,7.5,22.9,15.1,11.7,1.8,14.9,0.0,4.5,173,81,7.5
Alec Burks,20211229,NYK,0,NYK,94,DET,85,26.9,12,17,0.706,5,8,0.625,5,5,1.0,0,4,4,2,3,0,3,2,34,+28,.885,.853,.471,.294,0.0,15.9,7.8,37.2,5.6,0.0,13.5,36.4,142,84,28.9
Miles McBride,20211229,NYK,0,NYK,94,DET,85,24.55,0,4,0.0,0,1,0.0,0,0,,0,4,4,3,2,0,1,2,0,+39,.000,.000,.250,.000,0.0,17.4,8.6,18.9,4.1,0.0,20.0,9.0,31,87,-6.9
Obi Toppin,20211229,NYK,0,NYK,94,DET,85,21.92,3,5,0.6,0,1,0.0,3,4,0.75,0,4,4,1,1,0,0,1,9,+36,.666,.600,.200,.800,0.0,19.5,9.6,9.0,2.3,0.0,0.0,13.6,142,91,3.3
