Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Drew Eubanks,20220323,POR,1,SAS,133,POR,96,36.02,8,13,0.615,2,3,0.667,2,2,1.0,3,6,9,4,1,0,3,2,20,-21,.720,.692,.231,.154,7.8,17.8,12.5,21.0,1.3,0.0,17.8,19.1,126,130,3.6
Kris Dunn,20220323,POR,1,SAS,133,POR,96,25.45,4,9,0.444,0,0,,1,1,1.0,1,4,5,3,2,0,2,2,9,-23,.477,.444,.000,.111,3.7,16.8,9.8,19.9,3.7,0.0,17.5,18.3,92,125,-4.9
Trendon Watford,20220323,POR,1,SAS,133,POR,96,25.1,4,10,0.4,0,2,0.0,2,2,1.0,1,3,4,2,1,1,1,4,10,-29,.460,.400,.200,.200,3.7,12.7,8.0,13.5,1.9,3.8,8.4,19.3,98,128,-5.1
CJ Elleby,20220323,POR,1,SAS,133,POR,96,20.12,0,4,0.0,0,2,0.0,2,2,1.0,0,1,1,1,0,1,1,2,2,-12,.205,.000,.500,.500,0.0,5.3,2.5,6.6,0.0,4.8,17.0,11.9,47,135,-14.2
Justise Winslow,20220323,POR,1,SAS,133,POR,96,7.32,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,0,-9,.000,.000,.400,.000,0.0,29.2,13.7,0.0,0.0,0.0,0.0,27.8,0,130,-30.9
Greg Brown III,20220323,POR,1,SAS,133,POR,96,26.67,2,8,0.25,0,1,0.0,3,4,0.75,5,9,14,2,0,2,1,3,7,-15,.359,.250,.125,.500,17.6,36.0,26.3,11.1,0.0,7.2,9.3,16.4,95,123,-4.3
Brandon Williams,20220323,POR,1,SAS,133,POR,96,25.12,3,13,0.231,0,5,0.0,1,1,1.0,1,2,3,3,1,0,4,3,7,-32,.260,.231,.385,.077,3.7,8.5,6.0,18.9,1.9,0.0,22.9,28.3,53,132,-19.0
Keon Johnson,20220323,POR,1,SAS,133,POR,96,23.33,4,13,0.308,0,2,0.0,0,0,,1,1,2,2,0,0,1,1,8,-11,.308,.308,.154,.000,4.0,4.6,4.3,14.8,0.0,0.0,7.1,24.4,70,138,-14.0
Ben McLemore,20220323,POR,1,SAS,133,POR,96,20.27,7,9,0.778,3,4,0.75,6,6,1.0,0,2,2,0,0,0,3,0,23,-12,.988,.944,.444,.667,0.0,10.5,4.9,0.0,0.0,0.0,20.5,29.4,144,136,13.0
Elijah Hughes,20220323,POR,1,SAS,133,POR,96,18.98,4,7,0.5710000000000001,2,4,0.5,0,0,,0,1,1,1,0,1,0,2,10,-13,.714,.714,.571,.000,0.0,5.6,2.6,9.8,0.0,5.1,0.0,15.0,145,135,3.8
Keljin Blevins,20220323,POR,1,SAS,133,POR,96,11.63,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-8,.000,.000,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0,139,-22.0
Didi Louzada,20220323,POR,1,SAS,133,POR,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
