Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
CJ McCollum,20220320,NOP,0,NOP,117,ATL,112,38.62,9,26,0.34600000000000003,2,6,0.33299999999999996,5,6,0.833,0,4,4,8,1,0,2,1,25,+12,.436,.385,.231,.231,0.0,11.6,5.3,31.3,1.2,0.0,6.5,31.0,105,112,0.2
Jaxson Hayes,20220320,NOP,0,NOP,117,ATL,112,37.85,5,12,0.41700000000000004,1,2,0.5,1,1,1.0,6,6,12,1,0,1,3,3,12,+15,.482,.458,.167,.083,14.9,17.7,16.2,3.5,0.0,2.3,19.4,15.9,101,112,-5.2
Herbert Jones,20220320,NOP,0,NOP,117,ATL,112,36.82,4,6,0.667,1,2,0.5,2,3,0.667,0,3,3,2,4,0,1,2,11,+17,.751,.750,.333,.500,0.0,9.1,4.2,6.9,5.1,0.0,12.0,8.8,139,104,5.5
Jonas Valančiūnas,20220320,NOP,0,NOP,117,ATL,112,33.38,10,16,0.625,1,2,0.5,5,6,0.833,4,8,12,4,1,0,2,3,26,+1,.697,.656,.125,.375,11.3,26.8,18.4,20.1,1.4,0.0,9.7,24.2,141,109,11.2
Naji Marshall,20220320,NOP,0,NOP,117,ATL,112,26.85,3,9,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,5,6,1,1,0,1,4,7,-5,.389,.389,.333,.000,3.5,20.8,11.4,4.7,1.7,0.0,10.0,14.5,88,110,-6.1
Jose Alvarado,20220320,NOP,0,NOP,117,ATL,112,23.6,5,9,0.556,1,3,0.33299999999999996,4,4,1.0,0,4,4,4,3,0,2,3,15,+7,.697,.611,.333,.444,0.0,18.9,8.7,24.8,5.9,0.0,15.7,21.1,132,101,10.0
Willy Hernangómez,20220320,NOP,0,NOP,117,ATL,112,14.62,5,12,0.41700000000000004,0,1,0.0,7,7,1.0,7,3,10,2,1,0,3,4,17,+4,.564,.417,.083,.583,45.1,22.9,34.9,24.7,3.2,0.0,16.6,48.3,120,106,5.5
Trey Murphy III,20220320,NOP,0,NOP,117,ATL,112,14.57,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,2,0,-9,.000,.000,.500,.000,0.0,7.7,3.5,0.0,3.2,0.0,0.0,5.4,0,108,-9.1
Tyrone Wallace,20220320,NOP,0,NOP,117,ATL,112,9.4,2,4,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,4,-13,.500,.500,.250,.000,0.0,23.8,10.9,0.0,0.0,0.0,0.0,16.6,110,113,-3.1
Gary Clark,20220320,NOP,0,NOP,117,ATL,112,4.3,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,9.1,0,117,-19.7
