Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Durant,20211124,BRK,0,BRK,123,BOS,104,37.17,8,16,0.5,0,4,0.0,5,6,0.833,2,2,4,8,2,0,3,3,21,+20,.563,.500,.250,.375,6.5,4.7,5.4,31.6,2.7,0.0,13.9,25.8,120,112,2.0
James Harden,20211124,BRK,0,BRK,123,BOS,104,35.92,4,13,0.308,4,9,0.444,8,9,0.889,1,6,7,11,2,0,3,4,20,+29,.590,.462,.692,.692,3.3,14.6,9.8,39.0,2.8,0.0,15.0,24.7,128,106,6.7
Patty Mills,20211124,BRK,0,BRK,123,BOS,104,33.18,8,12,0.667,7,10,0.7,0,0,,0,1,1,2,0,0,0,1,23,+20,.958,.958,.833,.000,0.0,2.6,1.5,9.2,0.0,0.0,0.0,16.0,180,119,11.5
LaMarcus Aldridge,20211124,BRK,0,BRK,123,BOS,104,28.53,7,13,0.5379999999999999,0,0,,3,4,0.75,2,7,9,1,1,1,0,0,17,+13,.576,.538,.000,.308,8.4,21.4,15.9,5.4,1.7,3.9,0.0,22.9,128,104,2.6
DeAndre' Bembry,20211124,BRK,0,BRK,123,BOS,104,26.32,4,5,0.8,0,0,,1,2,0.5,1,9,10,2,3,1,2,3,9,+16,.765,.800,.000,.400,4.6,29.8,19.2,10.2,5.7,4.2,25.4,13.3,119,90,6.9
Cam Thomas,20211124,BRK,0,BRK,123,BOS,104,24.93,4,11,0.364,0,6,0.0,5,6,0.833,1,2,3,3,0,1,0,2,13,-15,.477,.364,.545,.545,4.8,7.0,6.1,16.4,0.0,4.5,0.0,24.3,119,115,-3.2
James Johnson,20211124,BRK,0,BRK,123,BOS,104,21.25,3,5,0.6,0,1,0.0,1,2,0.5,0,4,4,0,0,0,0,3,7,+3,.595,.600,.200,.400,0.0,16.4,9.5,0.0,0.0,0.0,0.0,12.3,119,112,-6.6
Paul Millsap,20211124,BRK,0,BRK,123,BOS,104,16.82,1,5,0.2,1,3,0.33299999999999996,0,0,,1,5,6,0,0,1,1,4,3,+8,.300,.300,.600,.000,7.1,25.9,18.0,0.0,0.0,6.6,16.7,15.8,65,104,-13.3
Jevon Carter,20211124,BRK,0,BRK,123,BOS,104,10.58,2,2,1.0,2,2,1.0,0,0,,0,4,4,2,0,0,1,3,6,+5,1.500,1.500,1.000,.000,0.0,33.0,19.1,26.7,0.0,0.0,33.3,12.6,167,103,12.7
Day'Ron Sharpe,20211124,BRK,0,BRK,123,BOS,104,2.65,2,3,0.667,0,0,,0,1,0.0,2,0,2,0,0,0,0,0,4,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-5.5
Kessler Edwards,20211124,BRK,0,BRK,123,BOS,104,2.65,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.581,.667,.000,.333,90.6,0.0,38.1,0.0,0.0,0.0,0.0,57.6,134,120,5.9
