Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20220313,MEM,0,MEM,125,OKC,118,33.33,7,14,0.5,0,2,0.0,3,5,0.6,1,4,5,10,0,0,3,1,17,+1,.525,.500,.143,.357,2.9,11.3,7.1,38.0,0.0,0.0,15.6,22.3,117,122,-1.1
Desmond Bane,20220313,MEM,0,MEM,125,OKC,118,31.2,7,15,0.467,3,5,0.6,4,4,1.0,3,5,8,2,1,0,0,2,21,+8,.626,.567,.333,.267,9.2,15.1,12.2,8.3,1.5,0.0,0.0,20.8,152,118,5.6
Jaren Jackson Jr.,20220313,MEM,0,MEM,125,OKC,118,29.65,5,13,0.385,2,4,0.5,6,6,1.0,2,3,5,2,0,1,1,3,18,+20,.575,.462,.308,.462,6.5,9.5,8.0,8.1,0.0,2.9,6.0,21.8,134,121,-0.5
Dillon Brooks,20220313,MEM,0,MEM,125,OKC,118,25.72,6,14,0.429,1,3,0.33299999999999996,2,2,1.0,2,0,2,4,1,0,1,4,15,+15,.504,.464,.214,.143,7.5,0.0,3.7,20.3,1.8,0.0,6.3,23.9,122,122,-2.0
Steven Adams,20220313,MEM,0,MEM,125,OKC,118,24.97,4,7,0.5710000000000001,0,1,0.0,1,1,1.0,7,9,16,2,0,1,2,1,9,+14,.605,.571,.143,.143,26.9,33.9,30.5,9.5,0.0,3.4,21.2,14.7,128,112,1.1
Brandon Clarke,20220313,MEM,0,MEM,125,OKC,118,22.95,5,8,0.625,0,0,,2,2,1.0,2,8,10,0,1,1,1,3,12,-8,.676,.625,.000,.250,8.4,32.8,20.7,0.0,2.1,3.7,10.1,16.7,133,107,0.6
Ziaire Williams,20220313,MEM,0,MEM,125,OKC,118,21.92,4,8,0.5,3,5,0.6,0,0,,2,1,3,3,1,1,1,3,11,-5,.688,.688,.625,.000,8.8,4.3,6.5,16.7,2.2,3.9,11.1,15.9,143,118,7.7
Kyle Anderson,20220313,MEM,0,MEM,125,OKC,118,18.35,3,6,0.5,0,1,0.0,0,0,,1,5,6,2,1,1,0,0,6,-13,.500,.500,.167,.000,5.2,25.6,15.5,13.0,2.6,4.7,0.0,12.7,131,108,4.6
Tyus Jones,20220313,MEM,0,MEM,125,OKC,118,17.87,5,9,0.556,2,4,0.5,0,0,,0,2,2,3,3,0,1,1,12,+6,.667,.667,.444,.000,0.0,10.5,5.3,23.3,8.0,0.0,10.0,21.7,134,105,12.9
De'Anthony Melton,20220313,MEM,0,MEM,125,OKC,118,14.05,2,8,0.25,0,4,0.0,0,0,,0,0,0,2,0,0,3,2,4,-3,.250,.250,.500,.000,0.0,0.0,0.0,16.6,0.0,0.0,27.3,30.4,52,127,-26.5
