Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20211022,UTA,0,UTA,110,SAC,101,37.27,9,25,0.36,6,14,0.429,3,4,0.75,1,4,5,4,2,0,5,2,27,+18,.504,.480,.560,.160,2.6,9.5,6.3,20.3,2.5,0.0,15.7,34.9,97,102,0.7
Bojan Bogdanović,20211022,UTA,0,UTA,110,SAC,101,33.65,5,11,0.455,2,5,0.4,1,2,0.5,0,5,5,1,1,0,3,1,13,+12,.547,.545,.455,.182,0.0,13.2,6.9,4.8,1.4,0.0,20.2,18.1,91,103,-3.9
Royce O'Neale,20211022,UTA,0,UTA,110,SAC,101,32.35,3,7,0.429,2,3,0.667,0,0,,2,2,4,1,4,1,1,3,8,+10,.571,.571,.429,.000,6.1,5.5,5.8,4.6,5.8,2.4,12.5,10.1,117,95,5.1
Rudy Gobert,20211022,UTA,0,UTA,110,SAC,101,32.22,4,7,0.5710000000000001,0,0,,9,10,0.9,6,14,20,2,2,0,4,4,17,-9,.746,.571,.000,1.429,18.2,38.6,28.9,9.6,2.9,0.0,26.0,19.6,130,88,4.8
Mike Conley,20211022,UTA,0,UTA,110,SAC,101,31.43,5,12,0.41700000000000004,3,6,0.5,4,4,1.0,0,2,2,3,3,0,3,2,17,+1,.618,.542,.500,.333,0.0,5.7,3.0,15.6,4.5,0.0,17.9,21.9,113,100,3.5
Jordan Clarkson,20211022,UTA,0,UTA,110,SAC,101,23.52,6,19,0.316,2,11,0.182,1,1,1.0,1,4,5,2,2,0,1,2,15,-2,.386,.368,.579,.053,4.2,15.1,9.9,16.5,4.0,0.0,4.9,35.6,89,96,-3.1
Hassan Whiteside,20211022,UTA,0,UTA,110,SAC,101,15.78,3,4,0.75,0,0,,2,2,1.0,3,6,9,1,0,1,0,2,8,+18,.820,.750,.000,.500,18.6,33.8,26.6,10.9,0.0,4.8,0.0,12.7,186,94,10.3
Eric Paschall,20211022,UTA,0,UTA,110,SAC,101,14.72,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,1,0,0,3,-2,.500,.500,.667,.000,0.0,6.0,3.2,0.0,0.0,5.2,0.0,8.4,109,106,-1.1
Trent Forrest,20211022,UTA,0,UTA,110,SAC,101,7.35,1,1,1.0,0,0,,0,0,,0,0,0,2,0,0,0,0,2,+5,1.000,1.000,.000,.000,0.0,0.0,0.0,42.9,0.0,0.0,0.0,5.6,215,112,7.6
Joe Ingles,20211022,UTA,0,UTA,110,SAC,101,5.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0,111,-16.7
Miye Oni,20211022,UTA,0,UTA,110,SAC,101,3.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-12,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-5.3
Jared Butler,20211022,UTA,0,UTA,110,SAC,101,2.18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-8.1
