Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20220117,WAS,1,WAS,117,PHI,98,32.65,5,12,0.41700000000000004,1,3,0.33299999999999996,2,3,0.667,1,4,5,6,0,1,2,0,13,+20,.488,.458,.250,.250,3.6,11.8,8.1,25.5,0.0,2.5,13.1,19.9,105,103,-0.3
Kyle Kuzma,20220117,WAS,1,WAS,117,PHI,98,29.12,6,13,0.462,1,3,0.33299999999999996,2,4,0.5,1,15,16,4,1,3,1,1,15,+19,.508,.500,.231,.308,4.0,49.5,29.0,20.5,1.7,8.2,6.3,23.0,109,84,9.8
Kentavious Caldwell-Pope,20220117,WAS,1,WAS,117,PHI,98,28.82,6,15,0.4,2,6,0.33299999999999996,0,0,,0,3,3,1,2,0,0,1,14,+20,.467,.467,.400,.000,0.0,10.0,5.5,5.2,3.4,0.0,0.0,22.1,98,98,-0.7
Spencer Dinwiddie,20220117,WAS,1,WAS,117,PHI,98,27.23,1,5,0.2,1,5,0.2,4,5,0.8,0,3,3,7,1,0,2,1,7,+7,.486,.300,1.000,1.000,0.0,10.6,5.8,30.7,1.8,0.0,21.7,14.3,108,102,0.8
Daniel Gafford,20220117,WAS,1,WAS,117,PHI,98,8.47,2,2,1.0,0,0,,1,2,0.5,0,0,0,0,0,1,1,4,5,+9,.868,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,9.4,25.8,19.5,111,101,-5.8
Corey Kispert,20220117,WAS,1,WAS,117,PHI,98,29.77,3,8,0.375,2,4,0.5,3,3,1.0,1,1,2,2,1,0,1,2,11,+10,.590,.500,.500,.375,3.9,3.2,3.5,8.7,1.6,0.0,9.7,14.7,120,104,0.4
Raul Neto,20220117,WAS,1,WAS,117,PHI,98,22.8,3,5,0.6,0,1,0.0,0,0,,0,2,2,3,0,0,1,1,6,+2,.600,.600,.200,.000,0.0,8.4,4.6,17.7,0.0,0.0,16.7,11.2,113,106,-4.0
Montrezl Harrell,20220117,WAS,1,WAS,117,PHI,98,21.08,6,9,0.667,0,2,0.0,6,7,0.857,3,4,7,1,0,0,1,4,18,+9,.745,.667,.222,.778,16.7,18.2,17.5,8.0,0.0,0.0,7.6,26.3,148,103,6.1
Rui Hachimura,20220117,WAS,1,WAS,117,PHI,98,16.15,3,6,0.5,1,2,0.5,4,4,1.0,0,5,5,0,1,0,1,1,11,+2,.709,.583,.333,.667,0.0,29.7,16.3,0.0,3.0,0.0,11.4,23.0,127,93,5.5
Thomas Bryant,20220117,WAS,1,WAS,117,PHI,98,15.72,6,11,0.545,1,4,0.25,2,4,0.5,3,2,5,1,0,1,0,2,15,+3,.588,.591,.364,.364,22.3,12.2,16.8,12.9,0.0,5.1,0.0,34.5,128,101,7.9
Deni Avdija,20220117,WAS,1,WAS,117,PHI,98,2.73,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,17.7,0.0,0.0,15.5,200,69,29.6
Anthony Gill,20220117,WAS,1,WAS,117,PHI,98,2.73,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.5,0,108,-30.4
Aaron Holiday,20220117,WAS,1,WAS,117,PHI,98,2.73,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2,,,,,0.0,35.1,19.3,0.0,0.0,0.0,100.0,15.5,0,98,-22.1
