Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211226,OKC,1,OKC,117,NOP,112,34.97,11,20,0.55,1,5,0.2,8,13,0.615,2,2,4,5,1,3,1,4,31,+5,.603,.575,.250,.650,6.1,5.4,5.7,26.5,1.3,7.8,3.7,32.9,126,109,8.4
Aaron Wiggins,20211226,OKC,1,OKC,117,NOP,112,32.28,8,10,0.8,2,4,0.5,6,8,0.75,1,5,6,1,0,0,2,3,24,0,.888,.900,.400,.800,3.3,14.6,9.3,5.1,0.0,0.0,12.9,20.7,150,114,3.8
Luguentz Dort,20211226,OKC,1,OKC,117,NOP,112,31.75,5,14,0.35700000000000004,1,7,0.14300000000000002,2,3,0.667,0,2,2,1,4,0,2,2,13,+13,.424,.393,.500,.214,0.0,5.9,3.1,4.5,5.9,0.0,11.5,23.5,77,104,-6.4
Josh Giddey,20211226,OKC,1,OKC,117,NOP,112,27.63,0,8,0.0,0,2,0.0,0,0,,2,8,10,10,0,1,3,0,0,-6,.000,.000,.250,.000,7.7,27.2,18.1,42.4,0.0,3.3,27.3,17.1,63,108,-8.5
Jeremiah Robinson-Earl,20211226,OKC,1,OKC,117,NOP,112,25.85,5,9,0.556,3,6,0.5,2,2,1.0,1,6,7,1,0,0,1,2,15,+9,.759,.722,.667,.222,4.1,21.8,13.5,5.9,0.0,0.0,9.2,18.1,136,112,2.4
Kenrich Williams,20211226,OKC,1,OKC,117,NOP,112,21.42,4,7,0.5710000000000001,2,3,0.667,0,0,,0,5,5,0,0,0,0,3,10,-1,.714,.714,.429,.000,0.0,22.0,11.7,0.0,0.0,0.0,0.0,14.1,133,112,-2.5
Théo Maledon,20211226,OKC,1,OKC,117,NOP,112,20.97,3,5,0.6,2,3,0.667,4,4,1.0,1,4,5,0,2,0,0,4,12,+2,.888,.800,.600,.800,5.1,18.0,11.9,0.0,4.5,0.0,0.0,13.9,180,103,7.0
Ty Jerome,20211226,OKC,1,OKC,117,NOP,112,15.32,2,8,0.25,1,5,0.2,0,1,0.0,0,1,1,3,1,0,2,1,5,+1,.296,.313,.625,.125,0.0,6.1,3.3,27.1,3.1,0.0,19.2,29.3,63,110,-13.7
Derrick Favors,20211226,OKC,1,OKC,117,NOP,112,12.48,0,1,0.0,0,0,,0,0,,0,2,2,2,0,1,0,2,0,-10,.000,.000,.000,.000,0.0,15.1,8.0,18.8,0.0,7.3,0.0,3.4,90,110,-2.6
Mike Muscala,20211226,OKC,1,OKC,117,NOP,112,9.65,2,2,1.0,1,1,1.0,0,0,,0,4,4,0,0,0,0,1,5,+6,1.250,1.250,.500,.000,0.0,39.0,20.7,0.0,0.0,0.0,0.0,8.9,250,107,6.1
Aleksej Pokusevski,20211226,OKC,1,OKC,117,NOP,112,7.67,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,1,2,+6,.500,.500,.000,.000,0.0,12.3,6.5,18.0,0.0,0.0,33.3,16.8,77,115,-10.7
