Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Karl-Anthony Towns,20220403,MIN,0,MIN,139,HOU,132,35.42,12,16,0.75,1,3,0.33299999999999996,3,5,0.6,2,9,11,5,1,0,3,5,28,+2,.769,.781,.188,.313,8.5,33.9,21.9,19.5,1.3,0.0,14.2,24.8,140,123,1.7
Anthony Edwards,20220403,MIN,0,MIN,139,HOU,132,35.35,12,21,0.5710000000000001,4,12,0.33299999999999996,5,5,1.0,0,4,4,5,2,1,2,2,33,+2,.711,.667,.571,.238,0.0,15.1,8.0,19.6,2.5,3.0,7.9,29.5,138,123,4.6
D'Angelo Russell,20220403,MIN,0,MIN,139,HOU,132,34.65,7,16,0.43799999999999994,4,11,0.364,4,4,1.0,0,1,1,9,4,0,5,3,22,-4,.619,.563,.688,.250,0.0,3.8,2.0,30.2,5.2,0.0,22.0,27.2,115,120,-0.8
Jarred Vanderbilt,20220403,MIN,0,MIN,139,HOU,132,29.63,1,1,1.0,0,0,,0,0,,1,5,6,1,1,2,3,3,2,+7,1.000,1.000,.000,.000,5.1,22.5,14.3,3.3,1.5,7.2,75.0,5.6,69,121,-5.4
Malik Beasley,20220403,MIN,0,MIN,139,HOU,132,28.33,4,8,0.5,3,7,0.429,1,1,1.0,1,0,1,4,2,1,0,2,12,-6,.711,.688,.875,.125,5.3,0.0,2.5,15.3,3.2,3.8,0.0,12.3,161,124,5.4
Taurean Prince,20220403,MIN,0,MIN,139,HOU,132,20.3,2,3,0.667,0,0,,2,3,0.667,1,1,2,2,0,0,1,5,6,+6,.694,.667,.000,1.000,7.4,6.6,7.0,10.2,0.0,0.0,18.8,10.8,135,131,-8.5
Josh Okogie,20220403,MIN,0,MIN,139,HOU,132,16.25,3,4,0.75,0,0,,5,6,0.833,0,0,0,1,2,1,1,3,11,+5,.828,.750,.000,1.500,0.0,0.0,0.0,7.0,5.5,6.6,13.1,19.5,150,117,4.5
Jaylen Nowell,20220403,MIN,0,MIN,139,HOU,132,14.13,4,7,0.5710000000000001,2,3,0.667,0,1,0.0,0,2,2,4,0,1,2,2,10,+7,.672,.714,.429,.143,0.0,18.9,10.0,36.3,0.0,7.5,21.2,27.6,118,125,0.8
Jordan McLaughlin,20220403,MIN,0,MIN,139,HOU,132,13.35,3,4,0.75,3,4,0.75,0,0,,0,0,0,1,1,0,0,1,9,+11,1.125,1.125,1.000,.000,0.0,0.0,0.0,8.9,3.4,0.0,0.0,12.4,210,125,11.2
Naz Reid,20220403,MIN,0,MIN,139,HOU,132,12.58,3,6,0.5,0,1,0.0,0,0,,2,3,5,0,0,0,2,1,6,+5,.500,.500,.167,.000,23.8,31.8,28.0,0.0,0.0,0.0,25.0,26.3,88,127,-17.6
