Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20211117,NYK,1,ORL,104,NYK,98,33.63,7,19,0.368,0,7,0.0,3,3,1.0,1,8,9,5,0,0,3,0,17,-2,.418,.368,.368,.158,3.0,23.8,13.4,26.4,0.0,0.0,12.9,29.9,89,107,-5.0
Julius Randle,20211117,NYK,1,ORL,104,NYK,98,32.1,4,11,0.364,4,10,0.4,1,2,0.5,0,5,5,3,1,0,3,5,13,-21,.547,.545,.909,.182,0.0,15.6,7.8,14.5,1.5,0.0,20.2,20.0,92,107,-3.1
Mitchell Robinson,20211117,NYK,1,ORL,104,NYK,98,30.58,5,6,0.833,0,0,,3,5,0.6,8,3,11,0,0,1,0,2,13,+8,.793,.833,.000,.833,26.2,9.8,18.0,0.0,0.0,2.7,0.0,11.6,177,111,3.2
Kemba Walker,20211117,NYK,1,ORL,104,NYK,98,20.9,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,0,1,1,2,1,0,2,1,5,-3,.357,.357,.429,.000,0.0,4.8,2.4,14.2,2.3,0.0,22.2,18.6,67,110,-9.4
Evan Fournier,20211117,NYK,1,ORL,104,NYK,98,20.6,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,1,1,0,0,1,5,-1,.417,.417,.667,.000,0.0,4.9,2.4,7.2,2.4,0.0,0.0,12.6,94,110,-4.2
Alec Burks,20211117,NYK,1,ORL,104,NYK,98,27.4,5,16,0.313,4,12,0.33299999999999996,1,2,0.5,0,5,5,4,1,0,0,4,15,-5,.444,.438,.750,.125,0.0,18.2,9.1,24.8,1.8,0.0,0.0,26.6,103,105,1.5
Immanuel Quickley,20211117,NYK,1,ORL,104,NYK,98,24.45,2,5,0.4,2,4,0.5,0,0,,1,3,4,7,0,0,1,3,6,-1,.600,.600,.800,.000,4.1,12.3,8.2,41.6,0.0,0.0,16.7,10.6,139,112,1.6
Derrick Rose,20211117,NYK,1,ORL,104,NYK,98,19.02,4,9,0.444,2,6,0.33299999999999996,0,0,,0,2,2,1,1,2,5,0,10,-11,.556,.556,.667,.000,0.0,10.5,5.3,9.4,2.6,8.7,35.7,31.8,66,102,-2.3
Obi Toppin,20211117,NYK,1,ORL,104,NYK,98,17.6,6,9,0.667,2,3,0.667,0,0,,1,4,5,2,0,1,3,1,14,+11,.778,.778,.333,.000,5.7,22.7,14.2,26.4,0.0,4.7,25.0,29.4,107,105,10.0
Taj Gibson,20211117,NYK,1,ORL,104,NYK,98,13.72,0,0,,0,0,,0,0,,0,2,2,0,0,3,1,3,0,-5,,,,,0.0,14.6,7.3,0.0,0.0,18.1,100.0,3.1,0,100,-5.0
