Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Corey Kispert,20220330,WAS,1,WAS,127,ORL,110,35.73,4,11,0.364,2,7,0.28600000000000003,1,1,1.0,0,3,3,1,1,0,0,1,11,+5,.481,.455,.636,.091,0.0,8.1,4.3,3.2,1.3,0.0,0.0,13.4,106,112,-6.0
Kentavious Caldwell-Pope,20220330,WAS,1,WAS,127,ORL,110,32.87,10,17,0.588,5,9,0.556,0,0,,0,2,2,3,2,0,1,3,25,+24,.735,.735,.529,.000,0.0,5.8,3.1,13.5,2.9,0.0,5.6,23.0,135,110,6.9
Kristaps Porziņģis,20220330,WAS,1,WAS,127,ORL,110,28.93,11,18,0.611,3,6,0.5,10,13,0.769,3,5,8,3,0,2,2,3,35,+23,.738,.694,.333,.722,11.6,16.6,14.3,17.3,0.0,5.4,7.8,37.3,143,109,14.0
Rui Hachimura,20220330,WAS,1,WAS,127,ORL,110,28.87,7,15,0.467,1,4,0.25,2,2,1.0,0,7,7,3,0,2,2,0,17,+18,.535,.500,.267,.133,0.0,23.3,12.5,14.1,0.0,5.4,11.2,26.0,103,107,-1.7
Tomáš Satoranský,20220330,WAS,1,WAS,127,ORL,110,26.97,0,2,0.0,0,1,0.0,0,0,,2,8,10,13,0,0,2,0,0,+17,.000,.000,.500,.000,8.3,28.5,19.1,49.2,0.0,0.0,50.0,6.2,127,109,-0.2
Deni Avdija,20220330,WAS,1,WAS,127,ORL,110,25.97,3,10,0.3,1,6,0.16699999999999998,1,2,0.5,1,7,8,5,0,1,2,4,8,+5,.368,.350,.600,.200,4.3,25.9,15.9,22.3,0.0,3.0,15.5,20.8,90,107,-7.3
Ish Smith,20220330,WAS,1,WAS,127,ORL,110,21.03,3,6,0.5,1,3,0.33299999999999996,0,0,,0,2,2,7,1,0,1,2,7,0,.583,.583,.500,.000,0.0,9.1,4.9,39.8,2.3,0.0,14.3,14.0,133,110,1.4
Anthony Gill,20220330,WAS,1,WAS,127,ORL,110,19.13,3,6,0.5,0,0,,1,2,0.5,3,0,3,0,0,0,0,2,7,-1,.509,.500,.000,.333,17.5,0.0,8.1,0.0,0.0,0.0,0.0,15.1,126,118,-8.9
Daniel Gafford,20220330,WAS,1,WAS,127,ORL,110,19.07,6,7,0.857,0,0,,5,6,0.833,3,4,7,0,1,3,1,0,17,-6,.882,.857,.000,.857,17.6,20.1,18.9,0.0,2.5,12.2,9.4,23.4,164,97,14.5
Raul Neto,20220330,WAS,1,WAS,127,ORL,110,1.43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,67.0,36.0,0.0,0.0,0.0,,0.0,0,97,-6.6
