Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bradley Beal,20220121,WAS,1,TOR,109,WAS,105,39.53,10,19,0.526,1,3,0.33299999999999996,4,5,0.8,2,3,5,8,0,0,9,3,25,-1,.590,.553,.158,.263,6.1,8.1,7.1,31.5,0.0,0.0,29.8,34.5,95,122,-6.0
Spencer Dinwiddie,20220121,WAS,1,TOR,109,WAS,105,39.12,6,10,0.6,5,7,0.7140000000000001,0,0,,1,6,7,7,1,0,1,2,17,+8,.850,.850,.700,.000,3.1,16.4,10.1,24.1,1.3,0.0,9.1,12.7,162,117,10.1
Deni Avdija,20220121,WAS,1,TOR,109,WAS,105,31.25,4,8,0.5,1,5,0.2,0,0,,1,4,5,6,0,0,2,2,9,+1,.563,.563,.625,.000,3.8,13.7,9.0,25.0,0.0,0.0,20.0,14.4,115,120,1.1
Kentavious Caldwell-Pope,20220121,WAS,1,TOR,109,WAS,105,28.17,4,8,0.5,2,5,0.4,0,0,,0,3,3,5,1,0,2,0,10,+9,.625,.625,.625,.000,0.0,11.4,6.0,23.5,1.8,0.0,20.0,16.0,114,117,3.6
Daniel Gafford,20220121,WAS,1,TOR,109,WAS,105,11.52,3,5,0.6,0,0,,2,2,1.0,3,2,5,0,1,0,1,0,8,+12,.680,.600,.000,.400,31.3,18.5,24.5,0.0,4.5,0.0,14.5,27.0,130,109,5.7
Montrezl Harrell,20220121,WAS,1,TOR,109,WAS,105,22.63,4,5,0.8,1,1,1.0,1,1,1.0,2,3,5,3,0,2,1,3,10,-1,.919,.900,.200,.200,10.6,14.1,12.5,18.4,0.0,7.1,15.5,12.8,163,115,9.6
Rui Hachimura,20220121,WAS,1,TOR,109,WAS,105,19.83,5,12,0.41700000000000004,1,3,0.33299999999999996,0,0,,0,8,8,0,0,0,0,0,11,-13,.458,.458,.250,.000,0.0,43.0,22.8,0.0,0.0,0.0,0.0,27.3,95,112,-4.8
Corey Kispert,20220121,WAS,1,TOR,109,WAS,105,15.92,3,7,0.429,0,4,0.0,0,0,,1,2,3,0,0,0,0,2,6,-6,.429,.429,.571,.000,7.5,13.4,10.6,0.0,0.0,0.0,0.0,19.8,97,120,-9.7
Thomas Bryant,20220121,WAS,1,TOR,109,WAS,105,13.85,2,6,0.33299999999999996,0,2,0.0,1,2,0.5,1,1,2,0,0,1,0,2,5,-15,.363,.333,.333,.333,8.7,7.7,8.2,0.0,0.0,5.8,0.0,22.4,88,117,-11.4
Dāvis Bertāns,20220121,WAS,1,TOR,109,WAS,105,12.97,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,1,2,-2,.250,.250,.750,.000,0.0,8.2,4.4,0.0,0.0,0.0,0.0,13.9,57,122,-14.2
Raul Neto,20220121,WAS,1,TOR,109,WAS,105,5.22,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,1,1,2,-12,1.000,1.000,.000,.000,0.0,20.4,10.8,0.0,0.0,0.0,50.0,17.3,70,118,-11.8
