Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Garrison Mathews,20211201,HOU,0,HOU,114,OKC,110,36.0,4,7,0.5710000000000001,4,7,0.5710000000000001,2,2,1.0,0,2,2,0,1,0,0,3,14,+13,.888,.857,1.000,.286,0.0,6.3,3.6,0.0,1.4,0.0,0.0,9.8,174,120,-1.4
Jae'Sean Tate,20211201,HOU,0,HOU,114,OKC,110,35.4,11,15,0.733,1,2,0.5,9,10,0.9,4,6,10,7,2,5,3,3,32,+6,.825,.767,.133,.667,16.4,19.4,18.1,37.8,2.8,12.8,13.4,28.5,158,105,18.9
Eric Gordon,20211201,HOU,0,HOU,114,OKC,110,32.13,3,12,0.25,2,7,0.28600000000000003,0,0,,0,1,1,6,0,0,6,1,8,+1,.333,.333,.583,.000,0.0,3.6,2.0,25.2,0.0,0.0,33.3,25.2,66,123,-19.9
Kevin Porter Jr.,20211201,HOU,0,HOU,114,OKC,110,13.05,3,7,0.429,3,5,0.6,1,2,0.5,0,2,2,1,2,0,1,1,10,-1,.635,.643,.714,.286,0.0,17.5,9.8,12.7,7.6,0.0,11.3,30.6,113,104,6.5
Christian Wood,20211201,HOU,0,HOU,114,OKC,110,9.3,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,9.7,0.0,4.8,0,118,-12.9
Armoni Brooks,20211201,HOU,0,HOU,114,OKC,110,29.57,7,10,0.7,4,7,0.5710000000000001,0,0,,0,4,4,0,1,2,1,3,18,+15,.900,.900,.700,.000,0.0,15.5,8.7,0.0,1.7,6.1,9.1,16.7,147,113,5.4
Daniel Theis,20211201,HOU,0,HOU,114,OKC,110,21.03,0,1,0.0,0,1,0.0,1,2,0.5,1,8,9,2,0,1,1,2,1,+12,.266,.000,1.000,2.000,6.9,43.5,27.4,11.4,0.0,4.3,34.7,6.2,91,111,-5.8
Kenyon Martin Jr.,20211201,HOU,0,HOU,114,OKC,110,18.82,6,8,0.75,0,2,0.0,0,0,,1,3,4,2,1,0,1,3,12,0,.750,.750,.250,.000,7.7,18.2,13.6,20.7,2.6,0.0,11.1,21.5,138,114,0.9
Josh Christopher,20211201,HOU,0,HOU,114,OKC,110,15.8,3,8,0.375,1,2,0.5,3,3,1.0,2,3,5,1,0,0,1,4,10,-3,.536,.438,.250,.375,18.4,21.7,20.3,9.8,0.0,0.0,9.7,29.4,116,118,-11.3
Danuel House Jr.,20211201,HOU,0,HOU,114,OKC,110,15.48,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,1,1,2,0,1,4,1,4,-6,.291,.167,.500,.333,0.0,7.4,4.1,16.8,0.0,5.8,36.8,31.6,51,119,-24.8
Alperen Şengün,20211201,HOU,0,HOU,114,OKC,110,13.42,2,4,0.5,0,0,,1,1,1.0,0,2,2,4,2,2,0,4,5,-6,.563,.500,.000,.250,0.0,17.0,9.5,43.6,7.4,13.5,0.0,14.9,151,95,13.3
