Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20211120,ATL,1,ATL,115,CHO,105,34.4,5,15,0.33299999999999996,2,7,0.28600000000000003,7,7,1.0,1,3,4,9,1,0,4,1,19,+1,.525,.400,.467,.467,3.6,7.2,5.8,34.9,1.5,0.0,18.1,29.8,110,114,-0.9
Kevin Huerter,20211120,ATL,1,ATL,115,CHO,105,33.63,6,10,0.6,4,7,0.5710000000000001,1,2,0.5,0,2,2,4,0,0,1,1,17,+5,.781,.800,.700,.200,0.0,4.9,2.9,16.6,0.0,0.0,8.4,16.4,146,119,6.1
John Collins,20211120,ATL,1,ATL,115,CHO,105,33.23,7,10,0.7,0,2,0.0,1,2,0.5,0,8,8,3,0,3,1,5,15,+3,.689,.700,.200,.200,0.0,19.9,11.9,13.2,0.0,7.0,8.4,16.6,131,106,4.1
Clint Capela,20211120,ATL,1,ATL,115,CHO,105,23.93,10,11,0.909,0,0,,0,0,,6,9,15,1,0,2,1,5,20,+11,.909,.909,.000,.000,30.9,31.1,31.0,8.7,0.0,6.5,8.3,23.3,173,100,14.1
Bogdan Bogdanović,20211120,ATL,1,ATL,115,CHO,105,23.52,3,9,0.33299999999999996,1,5,0.2,0,0,,0,1,1,2,0,0,0,1,7,0,.389,.389,.556,.000,0.0,3.5,2.1,11.1,0.0,0.0,0.0,17.8,92,119,-7.7
Danilo Gallinari,20211120,ATL,1,ATL,115,CHO,105,31.52,3,7,0.429,2,4,0.5,8,8,1.0,0,6,6,2,3,1,1,2,16,+8,.760,.571,.571,1.143,0.0,15.8,9.4,7.9,4.8,2.5,8.7,17.0,150,101,10.4
Cam Reddish,20211120,ATL,1,ATL,115,CHO,105,26.78,7,13,0.5379999999999999,3,6,0.5,0,2,0.0,1,5,6,0,0,0,2,4,17,+5,.612,.654,.462,.154,4.6,15.4,11.1,0.0,0.0,0.0,12.6,27.6,102,112,-4.6
Delon Wright,20211120,ATL,1,ATL,115,CHO,105,13.6,0,1,0.0,0,0,,0,0,,0,2,2,1,2,0,1,0,0,+9,.000,.000,.000,.000,0.0,12.2,7.3,8.2,7.4,0.0,50.0,6.8,31,99,-0.5
Lou Williams,20211120,ATL,1,ATL,115,CHO,105,12.07,2,5,0.4,0,2,0.0,0,0,,0,2,2,2,0,0,0,2,4,+10,.400,.400,.400,.000,0.0,13.7,8.2,22.7,0.0,0.0,0.0,19.3,102,113,-7.6
Gorgui Dieng,20211120,ATL,1,ATL,115,CHO,105,7.23,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.9,0,121,-22.1
Timothé Luwawu-Cabarrot,20211120,ATL,1,ATL,115,CHO,105,0.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,-5.3
