Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20220405,LAL,0,PHO,121,LAL,110,35.52,10,18,0.556,0,2,0.0,1,2,0.5,1,12,13,1,1,1,2,0,21,-19,.556,.556,.111,.111,2.8,32.4,17.7,5.3,1.3,2.1,9.6,24.5,99,108,0.2
Russell Westbrook,20220405,LAL,0,PHO,121,LAL,110,34.25,10,20,0.5,2,3,0.667,6,8,0.75,1,4,5,3,0,0,6,2,28,-9,.595,.550,.150,.400,2.9,11.2,7.1,16.8,0.0,0.0,20.3,35.9,96,118,-3.4
Dwight Howard,20220405,LAL,0,PHO,121,LAL,110,19.12,2,3,0.667,0,1,0.0,6,6,1.0,2,5,7,1,0,0,0,0,10,-15,.887,.667,.333,2.000,10.2,25.1,17.8,7.4,0.0,0.0,0.0,12.3,194,115,7.5
Malik Monk,20220405,LAL,0,PHO,121,LAL,110,18.33,3,7,0.429,1,2,0.5,0,0,,0,3,3,5,0,0,2,3,7,-5,.500,.500,.286,.000,0.0,15.7,7.9,42.0,0.0,0.0,22.2,20.5,95,117,-3.6
Avery Bradley,20220405,LAL,0,PHO,121,LAL,110,17.53,2,4,0.5,1,3,0.33299999999999996,0,0,,0,1,1,0,1,0,0,2,5,-16,.625,.625,.750,.000,0.0,5.5,2.8,0.0,2.6,0.0,0.0,9.5,118,113,-1.5
Austin Reaves,20220405,LAL,0,PHO,121,LAL,110,30.97,6,10,0.6,2,6,0.33299999999999996,4,6,0.667,1,3,4,6,1,0,2,2,18,+9,.712,.700,.600,.600,3.2,9.3,6.3,31.3,1.4,0.0,13.7,19.7,132,115,7.3
Carmelo Anthony,20220405,LAL,0,PHO,121,LAL,110,23.87,3,10,0.3,2,6,0.33299999999999996,2,2,1.0,0,6,6,2,2,1,1,3,10,-2,.460,.400,.600,.200,0.0,24.1,12.2,12.2,3.8,3.2,8.4,20.7,91,104,1.0
Talen Horton-Tucker,20220405,LAL,0,PHO,121,LAL,110,21.63,2,5,0.4,1,2,0.5,2,2,1.0,1,2,3,2,2,0,0,1,7,-2,.595,.500,.400,.400,4.5,8.9,6.7,12.8,4.1,0.0,0.0,11.3,136,109,4.7
D.J. Augustin,20220405,LAL,0,PHO,121,LAL,110,18.25,0,3,0.0,0,2,0.0,0,0,,1,0,1,1,0,1,1,1,0,0,.000,.000,.667,.000,5.4,0.0,2.7,6.7,0.0,4.2,25.0,9.1,33,117,-11.4
Stanley Johnson,20220405,LAL,0,PHO,121,LAL,110,14.65,0,4,0.0,0,2,0.0,2,2,1.0,0,3,3,1,0,0,2,0,2,-7,.205,.000,.500,.500,0.0,19.7,9.9,8.4,0.0,0.0,29.1,19.6,38,116,-16.3
Wenyen Gabriel,20220405,LAL,0,PHO,121,LAL,110,5.88,1,2,0.5,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,2,+11,.347,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,64,121,-11.8
