Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Shai Gilgeous-Alexander,20211201,OKC,1,HOU,114,OKC,110,37.65,12,26,0.462,1,8,0.125,14,16,0.875,1,3,4,2,0,1,1,2,39,-15,.590,.481,.308,.615,3.0,11.6,6.8,10.3,0.0,3.0,2.9,39.2,127,123,3.8
Luguentz Dort,20211201,OKC,1,HOU,114,OKC,110,36.03,7,13,0.5379999999999999,4,8,0.5,1,2,0.5,0,2,2,4,2,1,2,4,19,+11,.684,.692,.615,.154,0.0,8.1,3.6,17.4,2.7,3.2,12.6,19.1,127,117,3.5
Jeremiah Robinson-Earl,20211201,OKC,1,HOU,114,OKC,110,33.92,5,9,0.556,0,2,0.0,2,4,0.5,4,5,9,4,1,0,1,4,12,-8,.558,.556,.222,.444,13.5,21.4,17.0,17.2,1.5,0.0,8.5,15.0,128,120,-1.3
Tre Mann,20211201,OKC,1,HOU,114,OKC,110,32.07,4,13,0.308,2,7,0.28600000000000003,1,1,1.0,1,1,2,0,0,0,3,1,11,-7,.409,.385,.538,.077,3.6,4.5,4.0,0.0,0.0,0.0,18.2,22.2,74,127,-15.5
Darius Bazley,20211201,OKC,1,HOU,114,OKC,110,25.32,2,6,0.33299999999999996,0,0,,0,0,,2,5,7,1,3,1,2,0,4,-2,.333,.333,.000,.000,9.0,28.7,17.7,5.2,5.9,4.5,25.0,13.7,72,105,-3.8
Paul Watson,20211201,OKC,1,HOU,114,OKC,110,18.65,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,0,3,-3,.750,.750,1.000,.000,0.0,15.6,6.9,6.9,0.0,0.0,0.0,4.6,164,124,-2.4
Ty Jerome,20211201,OKC,1,HOU,114,OKC,110,15.93,5,7,0.7140000000000001,0,1,0.0,1,1,1.0,0,0,0,0,0,0,1,3,11,+5,.739,.714,.143,.143,0.0,0.0,0.0,0.0,0.0,0.0,11.8,23.0,127,127,-6.6
Isaiah Roby,20211201,OKC,1,HOU,114,OKC,110,14.08,2,5,0.4,0,2,0.0,2,3,0.667,0,3,3,3,1,2,0,0,6,+4,.475,.400,.400,.600,0.0,31.0,13.6,30.8,3.5,16.2,0.0,19.4,120,104,11.2
Aaron Wiggins,20211201,OKC,1,HOU,114,OKC,110,10.12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,5,0,-10,,,,,0.0,14.4,6.3,0.0,0.0,0.0,,0.0,0,124,-18.4
Aleksej Pokusevski,20211201,OKC,1,HOU,114,OKC,110,8.47,2,4,0.5,0,2,0.0,0,0,,1,1,2,1,1,1,0,1,4,+11,.500,.500,.500,.000,13.5,17.2,15.1,19.8,5.9,13.5,0.0,20.5,124,102,8.7
Théo Maledon,20211201,OKC,1,HOU,114,OKC,110,7.77,0,0,,0,0,,1,2,0.5,1,2,3,0,1,0,3,1,1,-6,.568,,,,14.7,37.5,24.7,0.0,6.4,0.0,77.3,21.6,41,105,-18.2
