Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20211106,ATL,0,PHO,121,ATL,117,39.23,10,23,0.435,4,9,0.444,7,8,0.875,0,2,2,13,0,0,6,2,31,+1,.584,.522,.391,.348,0.0,6.0,2.7,53.4,0.0,0.0,18.5,33.4,115,121,5.3
John Collins,20211106,ATL,0,PHO,121,ATL,117,34.52,9,12,0.75,3,4,0.75,5,5,1.0,1,9,10,0,0,0,1,0,26,+5,.915,.875,.333,.417,2.7,30.5,15.1,0.0,0.0,0.0,6.6,17.7,173,119,12.5
Bogdan Bogdanović,20211106,ATL,0,PHO,121,ATL,117,29.23,7,17,0.41200000000000003,4,11,0.364,0,0,,1,6,7,0,0,0,2,3,18,-17,.529,.529,.647,.000,3.2,24.0,12.5,0.0,0.0,0.0,10.5,26.2,100,119,-2.2
De'Andre Hunter,20211106,ATL,0,PHO,121,ATL,117,28.75,1,9,0.111,0,2,0.0,0,0,,1,4,5,2,1,0,0,2,2,-7,.111,.111,.222,.000,3.3,16.3,9.1,8.3,1.6,0.0,0.0,12.6,49,116,-8.8
Clint Capela,20211106,ATL,0,PHO,121,ATL,117,28.43,4,11,0.364,0,0,,1,2,0.5,5,8,13,1,0,0,0,2,9,-12,.379,.364,.000,.182,16.6,32.9,23.9,4.8,0.0,0.0,0.0,16.8,107,118,-3.4
Cam Reddish,20211106,ATL,0,PHO,121,ATL,117,26.42,3,9,0.33299999999999996,0,3,0.0,4,4,1.0,2,1,3,0,1,0,0,3,10,-5,.465,.333,.333,.444,7.1,4.4,5.9,0.0,1.8,0.0,0.0,16.4,114,117,-3.0
Danilo Gallinari,20211106,ATL,0,PHO,121,ATL,117,22.65,3,6,0.5,2,3,0.667,2,2,1.0,1,1,2,0,0,0,0,2,10,+7,.727,.667,.500,.333,4.2,5.2,4.6,0.0,0.0,0.0,0.0,12.2,159,121,2.4
Kevin Huerter,20211106,ATL,0,PHO,121,ATL,117,18.77,3,4,0.75,0,0,,1,2,0.5,2,4,6,1,0,0,2,1,7,+13,.717,.750,.000,.500,10.0,25.0,16.7,7.5,0.0,0.0,29.1,14.8,112,119,-0.4
Lou Williams,20211106,ATL,0,PHO,121,ATL,117,8.77,2,5,0.4,0,0,,0,0,,0,0,0,0,0,1,1,1,4,-5,.400,.400,.000,.000,0.0,0.0,0.0,0.0,0.0,12.2,16.7,27.6,69,112,-8.9
Gorgui Dieng,20211106,ATL,0,PHO,121,ATL,117,3.23,0,1,0.0,0,1,0.0,0,0,,1,1,2,1,1,0,0,0,0,0,.000,.000,1.000,.000,29.1,36.2,32.3,35.3,14.5,0.0,0.0,12.5,98,85,17.9
