Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Trae Young,20211213,ATL,1,HOU,132,ATL,126,35.52,14,22,0.636,5,9,0.556,8,9,0.889,0,4,4,9,1,0,7,2,41,+4,.790,.750,.409,.409,0.0,12.3,6.4,52.7,1.3,0.0,21.2,40.3,131,133,8.4
Kevin Huerter,20211213,ATL,1,HOU,132,ATL,126,33.93,2,10,0.2,1,7,0.14300000000000002,0,0,,1,2,3,5,1,0,0,4,5,-8,.250,.250,.700,.000,3.5,6.4,5.0,18.1,1.4,0.0,0.0,12.8,89,134,-9.5
Clint Capela,20211213,ATL,1,HOU,132,ATL,126,31.93,5,8,0.625,0,0,,2,4,0.5,3,13,16,1,1,2,1,3,12,+2,.615,.625,.000,.500,11.0,44.4,28.3,4.4,1.5,6.0,9.3,14.6,128,120,-0.5
John Collins,20211213,ATL,1,HOU,132,ATL,126,25.18,4,9,0.444,1,3,0.33299999999999996,5,6,0.833,2,5,7,0,0,1,1,4,14,-15,.601,.500,.333,.667,9.3,21.7,15.7,0.0,0.0,3.8,7.9,21.8,123,131,-6.5
Timothé Luwawu-Cabarrot,20211213,ATL,1,HOU,132,ATL,126,20.67,2,5,0.4,1,3,0.33299999999999996,3,3,1.0,0,3,3,1,1,0,1,2,8,-10,.633,.500,.600,.600,0.0,15.8,8.2,6.2,2.3,0.0,13.7,15.4,118,130,-3.7
Cam Reddish,20211213,ATL,1,HOU,132,ATL,126,27.68,3,8,0.375,2,6,0.33299999999999996,4,4,1.0,1,1,2,0,2,1,0,1,12,-3,.615,.500,.750,.500,4.2,3.9,4.1,0.0,3.4,3.5,0.0,15.3,135,129,1.1
Danilo Gallinari,20211213,ATL,1,HOU,132,ATL,126,26.87,4,9,0.444,3,5,0.6,1,1,1.0,0,2,2,0,1,0,0,6,12,+13,.636,.611,.556,.111,0.0,8.1,4.2,0.0,1.8,0.0,0.0,15.2,128,133,-5.4
Lou Williams,20211213,ATL,1,HOU,132,ATL,126,14.55,5,9,0.556,0,3,0.0,2,2,1.0,1,0,1,2,1,0,1,0,12,-8,.607,.556,.333,.222,8.0,0.0,3.9,25.9,3.2,0.0,9.2,32.4,123,132,1.6
Delon Wright,20211213,ATL,1,HOU,132,ATL,126,14.1,1,2,0.5,0,0,,0,0,,0,0,0,2,0,0,0,0,2,0,.500,.500,.000,.000,0.0,0.0,0.0,17.6,0.0,0.0,0.0,6.2,137,140,-5.2
Gorgui Dieng,20211213,ATL,1,HOU,132,ATL,126,9.57,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,0,1,2,1,4,8,-5,1.031,1.000,1.000,.667,0.0,22.8,11.8,0.0,4.9,20.1,20.5,22.1,151,109,12.7
