Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jimmy Butler,20220328,MIA,1,MIA,123,SAC,100,33.87,10,14,0.7140000000000001,3,5,0.6,4,4,1.0,1,4,5,7,0,0,3,0,27,+4,.857,.821,.357,.286,3.8,13.2,8.9,28.5,0.0,0.0,16.0,24.7,154,108,12.1
Bam Adebayo,20220328,MIA,1,MIA,123,SAC,100,31.7,10,16,0.625,0,0,,2,2,1.0,4,11,15,1,2,1,2,3,22,+24,.652,.625,.000,.125,16.4,38.7,28.4,4.5,3.2,3.3,10.6,26.6,128,95,4.2
Max Strus,20220328,MIA,1,MIA,123,SAC,100,30.03,3,12,0.25,2,9,0.222,0,0,,0,3,3,2,1,0,4,3,8,+24,.333,.333,.750,.000,0.0,11.2,6.0,7.2,1.7,0.0,25.0,23.8,61,105,-15.1
Kyle Lowry,20220328,MIA,1,MIA,123,SAC,100,25.93,3,4,0.75,3,4,0.75,0,0,,1,4,5,6,1,0,0,1,9,+22,1.125,1.125,1.000,.000,5.0,17.2,11.6,25.6,1.9,0.0,0.0,6.9,228,103,13.3
P.J. Tucker,20220328,MIA,1,MIA,123,SAC,100,24.18,3,6,0.5,1,1,1.0,0,0,,1,3,4,4,0,0,0,0,7,+22,.583,.583,.167,.000,5.4,13.8,9.9,18.4,0.0,0.0,0.0,11.1,152,108,4.7
Tyler Herro,20220328,MIA,1,MIA,123,SAC,100,28.68,8,15,0.5329999999999999,4,8,0.5,0,0,,0,5,5,6,0,0,2,2,20,+16,.667,.667,.533,.000,0.0,19.5,10.5,28.2,0.0,0.0,11.8,26.4,131,107,6.0
Duncan Robinson,20220328,MIA,1,MIA,123,SAC,100,24.85,5,8,0.625,5,8,0.625,0,0,,0,2,2,1,1,0,0,4,15,+4,.938,.938,1.000,.000,0.0,9.0,4.8,4.9,2.0,0.0,0.0,14.4,182,104,10.2
Gabe Vincent,20220328,MIA,1,MIA,123,SAC,100,19.52,2,5,0.4,1,2,0.5,0,0,,0,0,0,2,2,0,2,2,5,+2,.500,.500,.400,.000,0.0,0.0,0.0,11.2,5.1,0.0,28.6,16.0,86,98,-3.5
Dewayne Dedmon,20220328,MIA,1,MIA,123,SAC,100,13.83,3,6,0.5,0,2,0.0,0,0,,1,3,4,1,0,0,1,5,6,0,.500,.500,.333,.000,9.4,24.2,17.3,9.0,0.0,0.0,14.3,22.6,102,106,-11.7
Udonis Haslem,20220328,MIA,1,MIA,123,SAC,100,2.47,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,-1,.500,.500,.500,.000,0.0,45.3,24.3,0.0,0.0,0.0,33.3,54.2,58,104,-26.9
Omer Yurtseven,20220328,MIA,1,MIA,123,SAC,100,2.47,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,0,2,-1,,,,,0.0,45.3,24.3,0.0,0.0,0.0,,0.0,0,104,-0.1
Haywood Highsmith,20220328,MIA,1,MIA,123,SAC,100,2.47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1,.500,.500,.000,.000,100.0,45.3,73.0,0.0,0.0,0.0,0.0,36.2,145,104,0.4
